key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2611	SCW29394.1	1395516.PMO01_23480	2.03e-73	220.0	COG3422@1|root,COG3422@2|Bacteria,1N0S6@1224|Proteobacteria,1S8R7@1236|Gammaproteobacteria	double-strand break repair	-	-	ko:K09946	-	ko00000	DUF1508
2611	SCW29405.1	1395571.TMS3_0124440	6.84e-203	565.0	COG0042@1|root,COG0042@2|Bacteria,1MUY1@1224|Proteobacteria,1RN28@1236|Gammaproteobacteria	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines. Specifically modifies U20 and U20a in tRNAs	dusA	GO:0002943,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016491,GO:0016627,GO:0017150,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0055114,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360	ko:K05539	-	ko00000,ko01000,ko03016	Dus
2611	SCW29415.1	1395571.TMS3_0124445	8.51e-183	513.0	COG0176@1|root,COG0176@2|Bacteria,1MWQ8@1224|Proteobacteria,1RMS0@1236|Gammaproteobacteria	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	tal	GO:0003674,GO:0003824,GO:0004801,GO:0016740,GO:0016744	ko:K00616	ko00030,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	TAL_FSA
2611	SCW29425.1	1182590.BN5_02254	9.54e-102	296.0	COG1366@1|root,COG1366@2|Bacteria,1RIIT@1224|Proteobacteria,1S4RH@1236|Gammaproteobacteria,1YEA6@136841|Pseudomonas aeruginosa group	Anti-anti-sigma regulatory factor (Antagonist of anti-sigma factor)	-	-	-	-	-	STAS
2611	SCW29435.1	1390370.O203_21810	6.27e-242	669.0	COG0745@1|root,COG2208@1|root,COG0745@2|Bacteria,COG2208@2|Bacteria,1R3UE@1224|Proteobacteria,1RRJX@1236|Gammaproteobacteria,1YI0S@136841|Pseudomonas aeruginosa group	Sigma factor PP2C-like phosphatases	rssB	GO:0000988,GO:0000989,GO:0003674,GO:0008150,GO:0009889,GO:0009893,GO:0010556,GO:0010604,GO:0016989,GO:0019219,GO:0019222,GO:0030162,GO:0031323,GO:0031325,GO:0031326,GO:0031647,GO:0031648,GO:0032268,GO:0032270,GO:0045862,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051252,GO:0060255,GO:0065007,GO:0065008,GO:0080090,GO:0140110,GO:1903506,GO:2001141	ko:K02485,ko:K07315	-	ko00000,ko01000,ko02022,ko03021	Response_reg,SpoIIE
2611	SCW29444.1	399739.Pmen_1928	5.3e-50	160.0	2EPM2@1|root,33H7Q@2|Bacteria,1NH76@1224|Proteobacteria,1SGM6@1236|Gammaproteobacteria,1YGP8@136841|Pseudomonas aeruginosa group	PilZ domain	-	-	-	-	-	PilZ
2611	SCW29454.1	1390370.O203_21820	1.63e-120	349.0	COG2853@1|root,COG2853@2|Bacteria,1MVX0@1224|Proteobacteria,1RNPS@1236|Gammaproteobacteria,1YET8@136841|Pseudomonas aeruginosa group	MlaA lipoprotein	vacJ	-	ko:K04754	-	ko00000	MlaA
2611	SCW29463.1	1395571.TMS3_0123135	1.44e-96	289.0	COG0637@1|root,COG0637@2|Bacteria	phosphonoacetaldehyde hydrolase activity	phnX	-	ko:K05306,ko:K07025,ko:K19270	ko00440,ko01100,ko01120,map00440,map01100,map01120	ko00000,ko00001,ko01000	HAD_2
2611	SCW29474.1	1395571.TMS3_0123130	2.23e-46	150.0	2DXXZ@1|root,3475N@2|Bacteria,1P2WY@1224|Proteobacteria,1ST3H@1236|Gammaproteobacteria	Domain of unknown function (DUF4404)	-	-	-	-	-	DUF4404
2611	SCW29482.1	686578.AFFX01000002_gene1001	6.88e-173	485.0	COG0780@1|root,COG2904@1|root,COG0780@2|Bacteria,COG2904@2|Bacteria,1MW0M@1224|Proteobacteria,1RNXM@1236|Gammaproteobacteria	Catalyzes the NADPH-dependent reduction of 7-cyano-7- deazaguanine (preQ0) to 7-aminomethyl-7-deazaguanine (preQ1)	queF	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008616,GO:0009058,GO:0009116,GO:0009119,GO:0009163,GO:0009987,GO:0016491,GO:0016645,GO:0016646,GO:0016651,GO:0016657,GO:0018130,GO:0019438,GO:0033739,GO:0034404,GO:0034641,GO:0034654,GO:0042455,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046116,GO:0046483,GO:0055086,GO:0055114,GO:0071704,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	ko:K06879,ko:K09457	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	QueF,QueF_N
2611	SCW29491.1	1395571.TMS3_0123120	4.64e-140	398.0	COG0284@1|root,COG0284@2|Bacteria,1MW2C@1224|Proteobacteria,1RNJR@1236|Gammaproteobacteria	Catalyzes the decarboxylation of orotidine 5'- monophosphate (OMP) to uridine 5'-monophosphate (UMP)	pyrF	GO:0003674,GO:0003824,GO:0004590,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006206,GO:0006207,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009112,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0015949,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019856,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046112,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01591	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	OMPdecase
2611	SCW29498.1	1215092.PA6_025_00290	7.63e-22	87.4	COG5457@1|root,COG5457@2|Bacteria,1NH01@1224|Proteobacteria,1STKI@1236|Gammaproteobacteria,1YH6I@136841|Pseudomonas aeruginosa group	Domain of unknown function (DUF1127)	-	-	-	-	-	DUF1127
2611	SCW29506.1	1395571.TMS3_0123100	6.4e-166	468.0	COG0583@1|root,COG0583@2|Bacteria,1PR6U@1224|Proteobacteria,1RQ7J@1236|Gammaproteobacteria	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
2611	SCW29515.1	686578.AFFX01000002_gene996	4.17e-134	385.0	COG0730@1|root,COG0730@2|Bacteria,1NJFY@1224|Proteobacteria,1S14P@1236|Gammaproteobacteria	membrane transporter protein	-	-	ko:K07090	-	ko00000	TauE
2611	SCW29524.1	1395571.TMS3_0123090	7.52e-198	551.0	COG0583@1|root,COG0583@2|Bacteria,1MW16@1224|Proteobacteria,1RR4K@1236|Gammaproteobacteria	transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
2611	SCW29531.1	686578.AFFX01000001_gene1467	6.02e-129	367.0	COG0231@1|root,COG0231@2|Bacteria,1MW2J@1224|Proteobacteria,1RZXZ@1236|Gammaproteobacteria	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	efp	-	ko:K02356	-	ko00000,ko03012	EFP,EFP_N,Elong-fact-P_C
2611	SCW29540.1	1395571.TMS3_0123080	4.67e-189	534.0	COG4394@1|root,COG4394@2|Bacteria,1MYVF@1224|Proteobacteria,1RY43@1236|Gammaproteobacteria	protein conserved in bacteria	-	-	-	-	-	DUF2331
2611	SCW29550.1	1453496.AT03_13380	6.28e-07	50.1	2FJIF@1|root,34B7Z@2|Bacteria,1NZUV@1224|Proteobacteria,1SSGD@1236|Gammaproteobacteria	-	-	-	-	-	-	-
