key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2137	SFB69670.1	1283287.KB822587_gene920	5.64e-246	682.0	COG0162@1|root,COG0162@2|Bacteria,2GJPR@201174|Actinobacteria,4DNWH@85009|Propionibacteriales	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	tyrS	GO:0003674,GO:0003824,GO:0004812,GO:0004831,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0019752,GO:0030312,GO:0034641,GO:0034660,GO:0040007,GO:0043038,GO:0043039,GO:0043170,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564	ko:K01866	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	S4,tRNA-synt_1b
2137	SFB69694.1	1306174.JODP01000018_gene4368	5.25e-14	69.7	2EJF6@1|root,33D65@2|Bacteria	-	-	-	-	-	-	-
2137	SFB69714.1	1486472.A0A068F1T4_9CAUD	2.51e-18	83.6	4QAIK@10239|Viruses,4QUPH@35237|dsDNA viruses  no RNA stage,4QPEB@28883|Caudovirales,4QKT0@10699|Siphoviridae	Recombination endonuclease VII	-	-	-	-	-	-
2137	SFB69737.1	935866.JAER01000041_gene3057	1.18e-33	123.0	COG0776@1|root,COG0776@2|Bacteria,2GTF6@201174|Actinobacteria,4DS6N@85009|Propionibacteriales	regulation of translation	-	-	-	-	-	-
2137	SFB69757.1	1283287.KB822591_gene1100	3.85e-276	775.0	COG0358@1|root,COG0358@2|Bacteria,2GJFX@201174|Actinobacteria,4DN6K@85009|Propionibacteriales	RNA polymerase that catalyzes the synthesis of short RNA molecules used as primers for DNA polymerase during DNA replication	dnaG	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0040007,GO:0044464,GO:0071944	ko:K02316	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	DnaB_bind,DnaG_DnaB_bind,Toprim_4,Toprim_N,zf-CHC2
2137	SFB69770.1	1283287.KB822580_gene1851	1.86e-161	458.0	COG0111@1|root,COG0111@2|Bacteria,2GP09@201174|Actinobacteria,4DNYY@85009|Propionibacteriales	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain	pdxB	-	-	-	-	2-Hacid_dh,2-Hacid_dh_C
2137	SFB69788.1	196162.Noca_1945	6.21e-218	611.0	COG0232@1|root,COG0232@2|Bacteria,2GJ8F@201174|Actinobacteria,4DP2K@85009|Propionibacteriales	Phosphohydrolase-associated domain	dgt	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006195,GO:0006203,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008832,GO:0009056,GO:0009058,GO:0009117,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009151,GO:0009155,GO:0009166,GO:0009200,GO:0009204,GO:0009215,GO:0009217,GO:0009262,GO:0009264,GO:0009394,GO:0009987,GO:0016020,GO:0016787,GO:0016788,GO:0016793,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019692,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042578,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044464,GO:0046070,GO:0046386,GO:0046434,GO:0046483,GO:0046700,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072523,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901575,GO:1901576	ko:K01129	ko00230,map00230	ko00000,ko00001,ko01000	HD,HD_assoc
2137	SFB69808.1	1283287.KB822580_gene1849	1.1e-80	252.0	COG3103@1|root,COG3103@2|Bacteria,2I3RJ@201174|Actinobacteria,4DR7V@85009|Propionibacteriales	sh3 domain protein	-	-	-	-	-	SH3_3
2137	SFB69821.1	1283287.KB822580_gene1848	2.6e-242	669.0	COG0042@1|root,COG0042@2|Bacteria,2GJ8I@201174|Actinobacteria,4DNZA@85009|Propionibacteriales	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	dus	GO:0008150,GO:0010565,GO:0019216,GO:0019217,GO:0019222,GO:0031323,GO:0050789,GO:0050794,GO:0062012,GO:0065007,GO:0080090	-	-	-	Dus
2137	SFB69834.1	1283287.KB822580_gene1847	1.1e-54	182.0	28QTN@1|root,2ZD91@2|Bacteria,2ISTD@201174|Actinobacteria,4DSAS@85009|Propionibacteriales	-	-	-	-	-	-	-
2137	SFB69851.1	935866.JAER01000041_gene3048	2.95e-315	861.0	COG0423@1|root,COG0423@2|Bacteria,2GIT3@201174|Actinobacteria,4DPNB@85009|Propionibacteriales	Belongs to the class-II aminoacyl-tRNA synthetase family	glyQS	GO:0003674,GO:0003824,GO:0004812,GO:0004820,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006426,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046983,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01880	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	HGTP_anticodon,tRNA-synt_2b
2137	SFB69864.1	1122609.AUGT01000023_gene539	6.61e-125	367.0	COG0803@1|root,COG0803@2|Bacteria,2GM1K@201174|Actinobacteria,4DNM9@85009|Propionibacteriales	Zinc-uptake complex component A periplasmic	-	-	ko:K09815	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ZnuA
2137	SFB69881.1	2045.KR76_18970	4.83e-124	360.0	COG1121@1|root,COG1121@2|Bacteria,2GP3A@201174|Actinobacteria,4DPIC@85009|Propionibacteriales	ATPases associated with a variety of cellular activities	mntB	-	ko:K09817	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2137	SFB69906.1	935866.JAER01000041_gene3043	2.86e-159	456.0	COG1108@1|root,COG1108@2|Bacteria,2GJ7H@201174|Actinobacteria,4DPI0@85009|Propionibacteriales	ABC 3 transport family	-	-	ko:K09816	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC-3
2137	SFB69926.1	196162.Noca_1934	6.86e-70	213.0	COG0735@1|root,COG0735@2|Bacteria,2IKS3@201174|Actinobacteria,4DQZK@85009|Propionibacteriales	Belongs to the Fur family	fur	-	ko:K03711	-	ko00000,ko03000	FUR
2137	SFB69947.1	408672.NBCG_02191	3.76e-61	190.0	COG0251@1|root,COG0251@2|Bacteria,2IHQ7@201174|Actinobacteria,4DSBG@85009|Propionibacteriales	Endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
2137	SFB69963.1	1283287.KB822580_gene1841	2.08e-167	470.0	COG0020@1|root,COG0020@2|Bacteria,2GIXF@201174|Actinobacteria,4DPW4@85009|Propionibacteriales	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	uppS	GO:0000287,GO:0002094,GO:0003674,GO:0003824,GO:0004659,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006066,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008834,GO:0009058,GO:0009987,GO:0016020,GO:0016093,GO:0016094,GO:0016740,GO:0016765,GO:0030145,GO:0033850,GO:0040007,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046165,GO:0046872,GO:0046914,GO:0050347,GO:0071704,GO:0071944,GO:1901576,GO:1901615,GO:1901617	ko:K00806,ko:K14215,ko:K21273	ko00900,ko01110,map00900,map01110	ko00000,ko00001,ko01000,ko01006	Prenyltransf
2137	SFB69976.1	408672.NBCG_05418	1.4e-119	362.0	COG5438@1|root,COG5438@2|Bacteria,2GKJ4@201174|Actinobacteria,4DQ4D@85009|Propionibacteriales	YibE/F-like protein	-	-	-	-	-	YibE_F
