key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2858	QBQ39633.1	1229276.DI53_1698	0.0	920.0	COG0593@1|root,COG0593@2|Bacteria,4NE6Q@976|Bacteroidetes,1INXF@117747|Sphingobacteriia	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
2858	QBQ39634.1	1550091.JROE01000004_gene1868	5.12e-14	71.6	2AD5C@1|root,312TY@2|Bacteria,4PHSA@976|Bacteroidetes,1IXB0@117747|Sphingobacteriia	-	-	-	-	-	-	-
2858	QBQ39636.1	1229276.DI53_1702	1.38e-131	386.0	COG1663@1|root,COG1663@2|Bacteria,4NE2I@976|Bacteroidetes,1IQ8A@117747|Sphingobacteriia	Transfers the gamma-phosphate of ATP to the 4'-position of a tetraacyldisaccharide 1-phosphate intermediate (termed DS-1- P) to form tetraacyldisaccharide 1,4'-bis-phosphate (lipid IVA)	lpxK	-	ko:K00912	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	LpxK
2858	QBQ39637.1	1229276.DI53_1703	5.89e-62	194.0	2ADSH@1|root,313I2@2|Bacteria,4NQMU@976|Bacteroidetes	Gliding motility-associated lipoprotein, GldH	gldH	GO:0006022,GO:0006026,GO:0006030,GO:0006032,GO:0006040,GO:0006807,GO:0006928,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0017144,GO:0040011,GO:0042737,GO:0043170,GO:0044237,GO:0044248,GO:0046348,GO:0048870,GO:0051179,GO:0051674,GO:0071704,GO:0071976,GO:1901071,GO:1901072,GO:1901135,GO:1901136,GO:1901564,GO:1901565,GO:1901575	-	-	-	GldH_lipo
2858	QBQ39638.1	1229276.DI53_1704	2.83e-225	631.0	COG1774@1|root,COG1774@2|Bacteria,4NENX@976|Bacteroidetes,1IQGD@117747|Sphingobacteriia	PFAM PSP1 C-terminal conserved region	-	-	-	-	-	PSP1
2858	QBQ39639.1	1229276.DI53_1705	1.23e-218	609.0	COG2812@1|root,COG2812@2|Bacteria,4PKEA@976|Bacteroidetes,1J0IW@117747|Sphingobacteriia	DNA polymerase III, delta subunit	-	-	ko:K02341	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2
2858	QBQ39640.1	1229276.DI53_1706	2.92e-241	666.0	COG0592@1|root,COG0592@2|Bacteria,4NESB@976|Bacteroidetes,1IP8C@117747|Sphingobacteriia	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
2858	QBQ39641.1	1538644.KO02_00925	3.41e-129	370.0	COG0586@1|root,COG0586@2|Bacteria,4NHQA@976|Bacteroidetes,1IR8N@117747|Sphingobacteriia	PFAM SNARE associated Golgi protein	-	-	ko:K03975	-	ko00000	SNARE_assoc
2858	QBQ39642.1	1229276.DI53_1708	1.17e-89	268.0	COG2340@1|root,COG2340@2|Bacteria,4NS4Y@976|Bacteroidetes,1ISXR@117747|Sphingobacteriia	Cysteine-rich secretory protein family	-	-	-	-	-	CAP
2858	QBQ39643.1	1229276.DI53_1709	3.29e-166	469.0	COG1561@1|root,COG1561@2|Bacteria,4NEU4@976|Bacteroidetes,1IQ8K@117747|Sphingobacteriia	PFAM YicC-like family, N-terminal region	-	-	-	-	-	DUF1732,YicC_N
