key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2210	GGF58811.1	1384049.CD29_15000	3.09e-82	256.0	COG3153@1|root,COG3153@2|Bacteria,1UIPH@1239|Firmicutes,4ISP0@91061|Bacilli,3IY6P@400634|Lysinibacillus	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_9
2210	GGF58821.1	189426.PODO_24640	1.65e-99	294.0	COG1434@1|root,COG1434@2|Bacteria,1VB45@1239|Firmicutes,4HMVM@91061|Bacilli,26U1E@186822|Paenibacillaceae	DUF218 domain	-	-	-	-	-	DUF218
2210	GGF58847.1	1536770.R50345_24370	3.88e-218	604.0	COG1088@1|root,COG1088@2|Bacteria,1TPWM@1239|Firmicutes,4HA3Y@91061|Bacilli,26WDZ@186822|Paenibacillaceae	Male sterility protein	-	-	ko:K01710	ko00521,ko00523,ko00525,ko01055,ko01130,map00521,map00523,map00525,map01055,map01130	ko00000,ko00001,ko00002,ko01000	GDP_Man_Dehyd
2210	GGF58852.1	189426.PODO_24650	5.83e-120	344.0	COG1898@1|root,COG1898@2|Bacteria,1TRVB@1239|Firmicutes,4HFQB@91061|Bacilli,26UIR@186822|Paenibacillaceae	Catalyzes the epimerization of the C3' and C5'positions of dTDP-6-deoxy-D-xylo-4-hexulose, forming dTDP-6-deoxy-L-lyxo-4- hexulose	-	-	ko:K01790	ko00521,ko00523,ko01130,map00521,map00523,map01130	ko00000,ko00001,ko00002,ko01000	dTDP_sugar_isom
2210	GGF58856.1	189426.PODO_24655	2.29e-195	543.0	COG1209@1|root,COG1209@2|Bacteria,1V301@1239|Firmicutes,4H9R0@91061|Bacilli,26TSI@186822|Paenibacillaceae	Catalyzes the formation of dTDP-glucose, from dTTP and glucose 1-phosphate, as well as its pyrophosphorolysis	rfbA	-	ko:K00973	ko00521,ko00523,ko00525,ko01130,map00521,map00523,map00525,map01130	ko00000,ko00001,ko00002,ko01000	NTP_transferase
2210	GGF58860.1	1268072.PSAB_08540	4.49e-128	384.0	COG1215@1|root,COG1215@2|Bacteria,1UMGD@1239|Firmicutes,4HV0D@91061|Bacilli,26VUQ@186822|Paenibacillaceae	Glycosyltransferases involved in cell wall biogenesis	-	-	-	-	-	Glycos_transf_2
2210	GGF58867.1	1536775.H70737_01340	3.72e-189	545.0	COG2244@1|root,COG2244@2|Bacteria,1TR1W@1239|Firmicutes,4HDKS@91061|Bacilli,26SFB@186822|Paenibacillaceae	sugar isomerase	-	-	-	-	-	Polysacc_synt,Polysacc_synt_C
2210	GGF58876.1	1536770.R50345_01305	2.02e-125	372.0	COG2327@1|root,COG2327@2|Bacteria,1V26I@1239|Firmicutes,4HUU4@91061|Bacilli,26RAF@186822|Paenibacillaceae	Polysaccharide pyruvyl transferase	-	-	ko:K16710	-	ko00000	PS_pyruv_trans
2210	GGF58886.1	1304284.L21TH_1872	5.33e-97	295.0	COG0463@1|root,COG0463@2|Bacteria,1VU05@1239|Firmicutes,25ECQ@186801|Clostridia,36UKF@31979|Clostridiaceae	Glycosyltransferase like family 2	-	-	-	-	-	Glycos_transf_2
2210	GGF58919.1	2325.TKV_c06670	1.37e-114	343.0	COG0438@1|root,COG0438@2|Bacteria,1V369@1239|Firmicutes,24I33@186801|Clostridia	Glycosyl transferases group 1	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1
2210	GGF58935.1	1304284.L21TH_1869	4.98e-159	457.0	COG0438@1|root,COG0438@2|Bacteria,1TPY6@1239|Firmicutes,24834@186801|Clostridia,36H9V@31979|Clostridiaceae	Glycosyl transferase 4-like	epsD	-	ko:K19422	-	ko00000,ko01000	Glyco_trans_4_2,Glyco_trans_4_4,Glyco_transf_4,Glycos_transf_1
2210	GGF58943.1	1396.DJ87_3930	2.16e-104	313.0	COG0451@1|root,COG0451@2|Bacteria,1V1S9@1239|Firmicutes,4HDRB@91061|Bacilli,1ZDII@1386|Bacillus	NAD-dependent epimerase	cap5N	-	ko:K01784	ko00052,ko00520,ko01100,map00052,map00520,map01100	ko00000,ko00001,ko00002,ko01000	Epimerase,RmlD_sub_bind
