key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1402	OGX80910.1	452471.Aasi_1270	9.73e-38	140.0	COG3547@1|root,COG3547@2|Bacteria,4NF2F@976|Bacteroidetes,47PJU@768503|Cytophagia	Transposase IS116/IS110/IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1402	OGX80911.1	1227739.Hsw_0227	8.1e-76	230.0	COG2318@1|root,COG2318@2|Bacteria,4NP63@976|Bacteroidetes,47QGT@768503|Cytophagia	DinB superfamily	-	-	-	-	-	DinB_2
1402	OGX80912.1	1121957.ATVL01000010_gene335	1.78e-99	311.0	COG0810@1|root,COG0810@2|Bacteria,4NW2E@976|Bacteroidetes,47YB7@768503|Cytophagia	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins	-	-	ko:K03832	-	ko00000,ko02000	Peptidase_M56,TonB_C
1402	OGX80913.1	1356852.N008_19015	3.39e-227	644.0	COG1626@1|root,COG1626@2|Bacteria,4NFJW@976|Bacteroidetes,47JY4@768503|Cytophagia	PFAM Glycoside hydrolase, family 37	-	-	ko:K01194	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko00537,ko01000	Trehalase
1402	OGX80914.1	502025.Hoch_5312	7.28e-115	348.0	COG1404@1|root,COG1404@2|Bacteria,1MU3S@1224|Proteobacteria	Belongs to the peptidase S8 family	-	-	-	-	-	Inhibitor_I9,Peptidase_S8
1402	OGX80915.1	1121957.ATVL01000007_gene2124	2.42e-199	558.0	COG2267@1|root,COG2267@2|Bacteria,4NFIJ@976|Bacteroidetes,47NQX@768503|Cytophagia	Releases the N-terminal proline from various substrates	pip	-	ko:K01259	ko00330,map00330	ko00000,ko00001,ko01000,ko01002	Abhydrolase_1
1402	OGX80916.1	700598.Niako_6513	0.0	935.0	COG0823@1|root,COG1506@1|root,COG0823@2|Bacteria,COG1506@2|Bacteria,4NHS5@976|Bacteroidetes,1INY1@117747|Sphingobacteriia	Prolyl oligopeptidase family	-	-	-	-	-	PD40,Peptidase_S9
1402	OGX80917.1	865937.Gilli_3203	4.65e-15	72.0	COG3360@1|root,COG3360@2|Bacteria,4NURJ@976|Bacteroidetes,1I534@117743|Flavobacteriia	Dodecin	-	-	ko:K09165	-	ko00000	Dodecin
1402	OGX80918.1	1227739.Hsw_4141	3.97e-296	813.0	COG0114@1|root,COG0114@2|Bacteria,4NEQP@976|Bacteroidetes,47JKQ@768503|Cytophagia	Involved in the TCA cycle. Catalyzes the stereospecific interconversion of fumarate to L-malate	fumC	-	ko:K01679	ko00020,ko00620,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko04934,ko05200,ko05211,map00020,map00620,map00720,map01100,map01110,map01120,map01130,map01200,map04934,map05200,map05211	ko00000,ko00001,ko00002,ko01000	FumaraseC_C,Lyase_1
1402	OGX80919.1	1227739.Hsw_4140	1.02e-89	268.0	COG1670@1|root,COG1670@2|Bacteria,4NM3W@976|Bacteroidetes,47RF3@768503|Cytophagia	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3
