key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
985	ACL01712.1	439235.Dalk_0002	0.0	887.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,42MA0@68525|delta/epsilon subdivisions,2WJAT@28221|Deltaproteobacteria,2MHNX@213118|Desulfobacterales	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
985	ACL01713.1	439235.Dalk_0003	0.0	903.0	COG0277@1|root,COG0277@2|Bacteria,1MU6Y@1224|Proteobacteria,42M0V@68525|delta/epsilon subdivisions,2WIQ1@28221|Deltaproteobacteria,2MI3F@213118|Desulfobacterales	PFAM FAD linked oxidase domain protein	larD	-	ko:K00104	ko00630,ko01100,ko01110,ko01120,ko01130,map00630,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	FAD-oxidase_C,FAD_binding_4
985	ACL01714.1	439235.Dalk_0004	0.0	1966.0	COG1572@1|root,COG1572@2|Bacteria,1NHGZ@1224|Proteobacteria,42XGC@68525|delta/epsilon subdivisions,2WSK0@28221|Deltaproteobacteria,2MM7M@213118|Desulfobacterales	Propeptide_C25	-	-	-	-	-	Peptidase_C25,Propeptide_C25
985	ACL01715.1	439235.Dalk_0005	1.1e-136	385.0	COG4564@1|root,COG4564@2|Bacteria	Single Cache domain 2	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal,dCache_2,sCache_2
985	ACL01716.1	439235.Dalk_0006	0.0	2152.0	COG2202@1|root,COG4191@1|root,COG5000@1|root,COG2202@2|Bacteria,COG4191@2|Bacteria,COG5000@2|Bacteria,1RCM9@1224|Proteobacteria,42PKS@68525|delta/epsilon subdivisions,2WJBK@28221|Deltaproteobacteria,2MHTB@213118|Desulfobacterales	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HAMP,HATPase_c,HisKA,PAS,PAS_4,PAS_9,Response_reg
985	ACL01717.1	439235.Dalk_0007	0.0	1128.0	COG0365@1|root,COG0365@2|Bacteria,1MUF5@1224|Proteobacteria,42P0M@68525|delta/epsilon subdivisions,2WJMC@28221|Deltaproteobacteria,2MJBK@213118|Desulfobacterales	PFAM AMP-dependent synthetase and ligase	-	-	ko:K01895,ko:K01896	ko00010,ko00620,ko00640,ko00650,ko00680,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00620,map00640,map00650,map00680,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000,ko01004	AMP-binding,AMP-binding_C
985	ACL01718.1	439235.Dalk_0008	2.4e-180	501.0	COG3551@1|root,COG3551@2|Bacteria,1PFY4@1224|Proteobacteria,439ZE@68525|delta/epsilon subdivisions,2X1Z4@28221|Deltaproteobacteria,2MNSP@213118|Desulfobacterales	Glycosyl transferase, family 2	-	-	-	-	-	-
985	ACL01719.1	439235.Dalk_0009	0.0	885.0	COG1134@1|root,COG1134@2|Bacteria,1MWWC@1224|Proteobacteria,42NNW@68525|delta/epsilon subdivisions,2WMWA@28221|Deltaproteobacteria,2MJQ5@213118|Desulfobacterales	PFAM ABC transporter	-	-	ko:K09691	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,Wzt_C
985	ACL01720.1	439235.Dalk_0010	1.62e-258	707.0	COG0438@1|root,COG0438@2|Bacteria,1Q7RM@1224|Proteobacteria,42ZDC@68525|delta/epsilon subdivisions,2WU88@28221|Deltaproteobacteria	PFAM Glycosyl transferase, group 1	-	-	-	-	-	Glyco_trans_1_4
985	ACL01721.1	439235.Dalk_0011	0.0	1147.0	28Q2K@1|root,2ZCKG@2|Bacteria	-	-	-	-	-	-	-
985	ACL01722.1	439235.Dalk_0012	7.77e-303	824.0	COG0438@1|root,COG0438@2|Bacteria,1MVIM@1224|Proteobacteria,42PNT@68525|delta/epsilon subdivisions,2WM2E@28221|Deltaproteobacteria,2MKTH@213118|Desulfobacterales	Glycosyl transferases group 1	-	-	-	-	-	Glyco_trans_1_4,Glyco_trans_4_4,Glyco_transf_4
985	ACL01723.1	439235.Dalk_0013	8.63e-277	755.0	COG0535@1|root,COG0535@2|Bacteria,1RC7V@1224|Proteobacteria,42UUK@68525|delta/epsilon subdivisions,2WQ07@28221|Deltaproteobacteria	PFAM Radical SAM	-	-	-	-	-	Fer4_12,Radical_SAM,SPASM
985	ACL01724.1	439235.Dalk_0014	0.0	1469.0	COG0535@1|root,COG1216@1|root,COG0535@2|Bacteria,COG1216@2|Bacteria,1QXPI@1224|Proteobacteria,43C5D@68525|delta/epsilon subdivisions,2X7YV@28221|Deltaproteobacteria,2MPKW@213118|Desulfobacterales	PFAM Glycosyl transferase family 2	-	-	ko:K07011	-	ko00000	Glycos_transf_2
985	ACL01725.1	439235.Dalk_0015	8.29e-229	632.0	COG1808@1|root,COG1808@2|Bacteria,1NMS3@1224|Proteobacteria,42PXT@68525|delta/epsilon subdivisions,2WR2Y@28221|Deltaproteobacteria,2MNE7@213118|Desulfobacterales	Domain of unknown function (DUF389)	-	-	-	-	-	DUF389
