key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1984	ANU62289.1	484018.BACPLE_02266	5.56e-273	757.0	COG0477@1|root,COG0477@2|Bacteria,4PKTJ@976|Bacteroidetes,2FNZ0@200643|Bacteroidia,4ANUC@815|Bacteroidaceae	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	-	-	ko:K08138	-	ko00000,ko02000	Sugar_tr
1984	ANU62290.1	880074.BARVI_07530	8.48e-146	429.0	28HQ3@1|root,2Z7XW@2|Bacteria,4NF9H@976|Bacteroidetes,2FPMP@200643|Bacteroidia,22VUD@171551|Porphyromonadaceae	Protein of unknown function (DUF2851)	-	-	-	-	-	DUF2851
1984	ANU62291.1	1121098.HMPREF1534_02573	6.34e-216	603.0	COG2942@1|root,COG2942@2|Bacteria,4NEFV@976|Bacteroidetes,2FN6V@200643|Bacteroidia,4AM2U@815|Bacteroidaceae	COG COG2942 N-acyl-D-glucosamine 2-epimerase	-	-	ko:K01787	ko00520,map00520	ko00000,ko00001,ko01000	GlcNAc_2-epim
1984	ANU62292.1	553174.HMPREF0659_A6643	7.99e-203	563.0	COG0329@1|root,COG0329@2|Bacteria,4NHBA@976|Bacteroidetes,2FM35@200643|Bacteroidia	Belongs to the DapA family	nanA	-	ko:K01639,ko:K01707,ko:K01714	ko00053,ko00261,ko00300,ko00520,ko01100,ko01110,ko01120,ko01130,ko01230,map00053,map00261,map00300,map00520,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DHDPS
1984	ANU62293.1	1168034.FH5T_13860	6.58e-180	515.0	COG2271@1|root,COG2271@2|Bacteria,4NFKX@976|Bacteroidetes,2FPKV@200643|Bacteroidia	Transporter, major facilitator family protein	-	-	ko:K08191	-	ko00000,ko02000	MFS_1
1984	ANU62294.1	880074.BARVI_08675	2.94e-278	850.0	COG2911@1|root,COG2982@1|root,COG2911@2|Bacteria,COG2982@2|Bacteria,4NF7F@976|Bacteroidetes,2FPH8@200643|Bacteroidia,22WTX@171551|Porphyromonadaceae	TamB, inner membrane protein subunit of TAM complex	-	-	-	-	-	TamB
1984	ANU62295.1	1077285.AGDG01000040_gene199	6.7e-164	506.0	COG3947@1|root,COG3947@2|Bacteria,4NFJU@976|Bacteroidetes,2FN4F@200643|Bacteroidia,4AKK8@815|Bacteroidaceae	COG NOG26059 non supervised orthologous group	-	-	-	-	-	-
1984	ANU62296.1	1033732.CAHI01000030_gene997	4.39e-102	321.0	COG5002@1|root,COG5002@2|Bacteria,4NETP@976|Bacteroidetes,2FKYG@200643|Bacteroidia	ATPase histidine kinase DNA gyrase B HSP90 domain protein	-	-	ko:K02484,ko:K07636	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA
1984	ANU62297.1	1203611.KB894545_gene384	1.05e-89	271.0	COG0745@1|root,COG0745@2|Bacteria,4NG7D@976|Bacteroidetes,2FMJH@200643|Bacteroidia	COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	srrA	-	ko:K07657,ko:K07658	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
1984	ANU62299.1	1349822.NSB1T_09735	4.32e-06	58.9	COG3210@1|root,COG3210@2|Bacteria,4NXS2@976|Bacteroidetes,2FSUT@200643|Bacteroidia	Parallel beta-helix repeats	-	-	-	-	-	-
1984	ANU62300.2	1349822.NSB1T_11720	0.0	1164.0	COG1629@1|root,COG1629@2|Bacteria,COG4771@2|Bacteria,4NDU8@976|Bacteroidetes,2FMRZ@200643|Bacteroidia,2322V@171551|Porphyromonadaceae	CarboxypepD_reg-like domain	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
1984	ANU62301.1	1349822.NSB1T_11715	1.12e-176	527.0	2DQU7@1|root,338QC@2|Bacteria,4P1ZM@976|Bacteroidetes,2G2WF@200643|Bacteroidia	Susd and RagB outer membrane lipoprotein	-	-	-	-	-	SusD-like
1984	ANU62302.1	1349822.NSB1T_11710	1.4e-71	239.0	2DN5Q@1|root,32VPS@2|Bacteria,4NNVD@976|Bacteroidetes,2FRPR@200643|Bacteroidia	-	-	-	-	-	-	Glyco_tran_WbsX
1984	ANU62303.1	471870.BACINT_00266	5.51e-219	670.0	COG5434@1|root,COG5434@2|Bacteria,4NIYD@976|Bacteroidetes,2FRQ9@200643|Bacteroidia,4APU8@815|Bacteroidaceae	Pectate lyase superfamily protein	-	-	-	-	-	Big_2,F5_F8_type_C,Pectate_lyase_3
1984	ANU62304.1	203275.BFO_1583	3.22e-233	648.0	COG3547@1|root,COG3547@2|Bacteria,4NMIB@976|Bacteroidetes,2G37Z@200643|Bacteroidia,22Z06@171551|Porphyromonadaceae	Transposase, IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
