key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1888	GEC73856.1	1298860.AUEM01000001_gene1804	5.91e-87	259.0	2BU8K@1|root,32PI3@2|Bacteria,2GU0Y@201174|Actinobacteria,4FQEC@85023|Microbacteriaceae	-	-	-	-	-	-	-
1888	GEC73857.1	1095772.CAHH01000030_gene1737	1.39e-16	73.9	COG5428@1|root,COG5428@2|Bacteria	Protein of unknown function (DUF2283)	-	-	-	-	-	DUF2283
1888	GEC73858.1	1416752.AYME01000005_gene1704	1.49e-312	857.0	COG0659@1|root,COG0659@2|Bacteria,2GJCB@201174|Actinobacteria,4FKGJ@85023|Microbacteriaceae	Sulfate permease family	-	-	ko:K03321	-	ko00000,ko02000	STAS,Sulfate_transp
1888	GEC73859.1	525368.HMPREF0591_5257	7.32e-102	302.0	28I9C@1|root,2Z8C0@2|Bacteria,2ICIS@201174|Actinobacteria	GIY-YIG catalytic domain	-	-	-	-	-	GIY-YIG
1888	GEC73860.1	263358.VAB18032_07710	1.66e-164	473.0	COG0270@1|root,COG0270@2|Bacteria	DNA (cytosine-5-)-methyltransferase activity	dcm	-	ko:K00558	ko00270,ko01100,ko05206,map00270,map01100,map05206	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036	DNA_methylase
1888	GEC73862.1	1298860.AUEM01000001_gene1797	2.06e-115	333.0	COG0789@1|root,COG0789@2|Bacteria,2I9B3@201174|Actinobacteria,4FQ99@85023|Microbacteriaceae	helix_turn_helix, mercury resistance	-	-	-	-	-	MerR_1
1888	GEC73863.1	1452535.JARD01000014_gene1062	1.25e-113	326.0	2DKWS@1|root,30N64@2|Bacteria,2IQR3@201174|Actinobacteria,4FSQB@85023|Microbacteriaceae	Domain of unknown function (DUF4188)	-	-	-	-	-	DUF4188
1888	GEC73864.1	1232427.CAVS020000004_gene1903	1.21e-16	81.6	2AV3A@1|root,31KTB@2|Bacteria,2HPJ6@201174|Actinobacteria,22PWN@1653|Corynebacteriaceae	-	-	-	-	-	-	-
1888	GEC73865.1	1452535.JARD01000014_gene1063	5.44e-30	117.0	COG1479@1|root,COG1479@2|Bacteria,2I99F@201174|Actinobacteria,4FQXH@85023|Microbacteriaceae	Protein of unknown function DUF262	-	-	-	-	-	DUF1524,DUF262
1888	GEC73866.1	935866.JAER01000029_gene1456	5.43e-180	506.0	COG2801@1|root,COG2801@2|Bacteria,2GKDY@201174|Actinobacteria,4DT5F@85009|Propionibacteriales	HTH-like domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
1888	GEC73867.1	1122237.AUGQ01000025_gene673	5.97e-48	154.0	COG2963@1|root,COG2963@2|Bacteria,2IQ8F@201174|Actinobacteria,4FQ45@85023|Microbacteriaceae	PFAM transposase IS3 IS911 family protein	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1888	GEC73868.1	1452535.JARD01000014_gene1063	0.0	1216.0	COG1479@1|root,COG1479@2|Bacteria,2I99F@201174|Actinobacteria,4FQXH@85023|Microbacteriaceae	Protein of unknown function DUF262	-	-	-	-	-	DUF1524,DUF262
1888	GEC73869.1	1298860.AUEM01000001_gene1795	6.86e-98	284.0	COG4639@1|root,COG4639@2|Bacteria,2I9VQ@201174|Actinobacteria	AAA domain	pseT	-	ko:K14680	-	ko00000,ko01000	AAA_33,RNA_lig_T4_1
1888	GEC73870.1	1452535.JARD01000014_gene1068	1.73e-106	309.0	COG1309@1|root,COG1309@2|Bacteria,2IKEQ@201174|Actinobacteria,4FSFN@85023|Microbacteriaceae	Bacterial transcriptional repressor C-terminal	-	-	-	-	-	TetR_C_11,TetR_N
1888	GEC73871.1	1452535.JARD01000014_gene1069	4.94e-222	614.0	COG1028@1|root,COG1028@2|Bacteria,2GM3I@201174|Actinobacteria,4FMT1@85023|Microbacteriaceae	Enoyl-(Acyl carrier protein) reductase	-	-	-	-	-	adh_short,adh_short_C2
1888	GEC73872.1	1452535.JARD01000018_gene2662	1.33e-48	161.0	2DQ7A@1|root,3352Q@2|Bacteria,2IQQR@201174|Actinobacteria,4FSU0@85023|Microbacteriaceae	-	-	-	-	-	-	-
1888	GEC73873.1	216594.MMAR_2054	1.32e-51	176.0	2B1TF@1|root,31U9F@2|Bacteria,2GTP9@201174|Actinobacteria,23CZB@1762|Mycobacteriaceae	-	-	-	-	-	-	-
1888	GEC73874.1	1397278.AYMV01000018_gene902	6.55e-292	833.0	COG0308@1|root,COG1409@1|root,COG2815@1|root,COG0308@2|Bacteria,COG1409@2|Bacteria,COG2815@2|Bacteria,2GJWF@201174|Actinobacteria,4FMXE@85023|Microbacteriaceae	Peptidase family M1 domain	-	-	-	-	-	Peptidase_M1
1888	GEC73875.1	1452535.JARD01000014_gene1073	2e-93	273.0	COG1051@1|root,COG1051@2|Bacteria,2IKKB@201174|Actinobacteria	Nudix hydrolase	-	-	-	-	-	NUDIX
1888	GEC73876.1	1452535.JARD01000014_gene1075	4.84e-157	442.0	COG3246@1|root,COG3246@2|Bacteria,2GMMZ@201174|Actinobacteria,4FPYN@85023|Microbacteriaceae	beta-keto acid cleavage enzyme	-	-	-	-	-	BKACE
1888	GEC73877.1	1452535.JARD01000014_gene1076	6.45e-45	145.0	2B5WC@1|root,31YS8@2|Bacteria,2H0B1@201174|Actinobacteria	Uncharacterized protein conserved in bacteria (DUF2188)	-	-	-	-	-	DUF2188
1888	GEC73878.1	1298860.AUEM01000001_gene1786	2.12e-274	752.0	COG1168@1|root,COG1168@2|Bacteria,2GJFQ@201174|Actinobacteria,4FK90@85023|Microbacteriaceae	Aminotransferase class I and II	-	-	ko:K14155	ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230	ko00000,ko00001,ko01000,ko01007	Aminotran_1_2
