key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
471	MBG9913342.1	1274524.BSONL12_23737	3.68e-289	796.0	COG5153@1|root,COG5153@2|Bacteria,1UJ8T@1239|Firmicutes,4IT4Z@91061|Bacilli,1ZJ8R@1386|Bacillus	Lipase (class 3)	-	-	-	-	-	Lipase_3
471	MBG9913343.1	1274524.BSONL12_07397	2.26e-32	115.0	29SSQ@1|root,30DUT@2|Bacteria,1UBRW@1239|Firmicutes,4IN6Z@91061|Bacilli,1ZMYH@1386|Bacillus	Protein of unknown function (DUF1433)	-	-	-	-	-	DUF1433
471	MBG9913345.1	1051501.AYTL01000027_gene962	1.21e-27	101.0	28W8F@1|root,2ZI90@2|Bacteria,1W62C@1239|Firmicutes,4I0GD@91061|Bacilli	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_26,HTH_3
471	MBG9913346.1	1274524.BSONL12_04574	1.14e-83	247.0	2DYNB@1|root,34AF5@2|Bacteria,1TZKM@1239|Firmicutes,4I8VS@91061|Bacilli,1ZIFS@1386|Bacillus	Helix-turn-helix of insertion element transposase	-	-	-	-	-	HTH_Tnp_1_2
471	MBG9913349.1	767817.Desgi_3072	3.71e-50	167.0	COG1848@1|root,COG1848@2|Bacteria	Toxic component of a toxin-antitoxin (TA) module. An RNase	-	-	-	-	-	PIN
471	MBG9913350.1	1274524.BSONL12_04609	7.11e-124	353.0	COG0582@1|root,COG0582@2|Bacteria,1V2RX@1239|Firmicutes,4IEJA@91061|Bacilli,1ZHPG@1386|Bacillus	Phage integrase family	-	-	-	-	-	Phage_integrase
471	MBG9913351.1	1274524.BSONL12_04619	0.0	945.0	2EQUX@1|root,33IEQ@2|Bacteria,1W342@1239|Firmicutes	Phage portal protein, SPP1 Gp6-like	-	-	-	-	-	Phage_prot_Gp6
471	MBG9913352.1	1274524.BSONL12_04624	4.92e-107	315.0	2C4QM@1|root,32REC@2|Bacteria,1V795@1239|Firmicutes,4HXX2@91061|Bacilli	-	-	-	-	-	-	Phage_GP20
471	MBG9913353.1	1274524.BSONL12_04629	4.18e-262	719.0	29ZN0@1|root,30MNI@2|Bacteria,1VTMT@1239|Firmicutes,4HTPC@91061|Bacilli	Family of unknown function (DUF5309)	-	-	-	-	-	DUF5309
471	MBG9913354.1	935837.JAEK01000027_gene1641	5.02e-05	46.6	2E3VK@1|root,32YSS@2|Bacteria,1VGKW@1239|Firmicutes,4HKVM@91061|Bacilli,1ZJN0@1386|Bacillus	Head fiber protein	-	-	-	-	-	Phage_head_fibr
471	MBG9913359.1	1274524.BSONL12_04669	2.82e-100	291.0	29RWR@1|root,30D0W@2|Bacteria,1UANU@1239|Firmicutes,4IM1G@91061|Bacilli,1ZIQ9@1386|Bacillus	Phage tail tube protein	-	-	-	-	-	Phage_tail_2
471	MBG9913360.1	1274524.BSONL12_04679	7.94e-78	232.0	29RT7@1|root,30CX3@2|Bacteria,1UAHJ@1239|Firmicutes,4IKW3@91061|Bacilli,1ZI0B@1386|Bacillus	Phage tail assembly chaperone protein, TAC	-	-	-	-	-	Phage_TAC_12
471	MBG9913362.1	1051501.AYTL01000027_gene761	1.03e-216	654.0	COG5283@1|root,COG5412@1|root,COG5283@2|Bacteria,COG5412@2|Bacteria,1TQ28@1239|Firmicutes,4HAFE@91061|Bacilli,1ZS5N@1386|Bacillus	Phage tail tape measure protein	-	-	-	-	-	Peptidase_M23,PhageMin_Tail,SLT
471	MBG9913363.1	1295642.H839_08359	2.35e-103	308.0	2E9AZ@1|root,333IU@2|Bacteria,1VGQF@1239|Firmicutes,4HQBT@91061|Bacilli	Phage tail protein	-	-	-	-	-	Sipho_tail
471	MBG9913364.1	279010.BL00870	1.84e-116	357.0	COG4926@1|root,COG4926@2|Bacteria,1UUXK@1239|Firmicutes,4I28Q@91061|Bacilli,1ZG8N@1386|Bacillus	Prophage endopeptidase tail	-	-	-	-	-	Prophage_tail
471	MBG9913365.1	10717.Q9ZXE2_BPPH1	0.0	1109.0	4QCGF@10239|Viruses,4QWW8@35237|dsDNA viruses  no RNA stage,4QPCH@28883|Caudovirales,4QKZ1@10699|Siphoviridae	Peptidase_G2, IMC autoproteolytic cleavage domain	-	-	-	-	-	-
