key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3184	PXX33082.1	1100720.ALKN01000033_gene826	8.38e-278	760.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,4AC3H@80864|Comamonadaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
3184	PXX33083.1	406817.XNC1_2933	1.95e-122	361.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,1RSCP@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
3184	PXX33084.1	637910.ROD_01351	2.4e-157	451.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,1RMAQ@1236|Gammaproteobacteria,3WZ69@544|Citrobacter	Transposase	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
3184	PXX33086.1	504472.Slin_1646	2.61e-44	152.0	COG1051@1|root,COG1051@2|Bacteria,4NNJ5@976|Bacteroidetes,47PUZ@768503|Cytophagia	pfam nudix	-	-	-	-	-	NUDIX
3184	PXX33087.1	269796.Rru_A2610	2.33e-26	124.0	COG2931@1|root,COG2931@2|Bacteria,1QWQG@1224|Proteobacteria,2TX1Y@28211|Alphaproteobacteria	calcium- and calmodulin-responsive adenylate cyclase activity	-	-	-	-	-	-
3184	PXX33088.1	709032.Sulku_2110	1.25e-09	59.3	COG0823@1|root,COG0823@2|Bacteria,1R1K7@1224|Proteobacteria,42W43@68525|delta/epsilon subdivisions	Domain of unknown function (DUF4214)	-	-	-	-	-	DUF4214
3184	PXX33089.1	272560.BPSS1635	6.55e-70	245.0	COG0160@1|root,COG0477@1|root,COG0160@2|Bacteria,COG0477@2|Bacteria,1MWY6@1224|Proteobacteria,2VI11@28216|Betaproteobacteria,1K6AK@119060|Burkholderiaceae	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	ectB	-	ko:K00836	ko00260,ko01100,ko01120,ko01210,ko01230,map00260,map01100,map01120,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
3184	PXX33090.1	690597.JH730959_gene2231	1.82e-101	347.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,1RPAG@1236|Gammaproteobacteria,1YNX6@136843|Pseudomonas fluorescens group	AMP-binding enzyme C-terminal domain	-	-	ko:K15660	-	ko00000,ko01008	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
3184	PXX33473.1	1500281.JQKZ01000004_gene3467	2.77e-09	65.9	2F03S@1|root,33T7D@2|Bacteria,4P0UH@976|Bacteroidetes,1I812@117743|Flavobacteriia,3ZTXR@59732|Chryseobacterium	-	-	-	-	-	-	-
3184	PXX33477.1	106648.BBLJ01000023_gene3274	3.27e-36	148.0	2AVS9@1|root,31MJM@2|Bacteria,1QJE5@1224|Proteobacteria,1THDG@1236|Gammaproteobacteria,3NMMQ@468|Moraxellaceae	-	-	-	-	-	-	-
3184	PXX33691.1	314278.NB231_07297	6.43e-31	111.0	COG3293@1|root,COG3293@2|Bacteria,1N3I7@1224|Proteobacteria,1SPWK@1236|Gammaproteobacteria	Transposase and inactivated derivatives	-	-	-	-	-	DUF4096
3184	PXX33692.1	391937.NA2_07979	4.59e-89	280.0	COG1304@1|root,COG1304@2|Bacteria,1MUEZ@1224|Proteobacteria,2TQNW@28211|Alphaproteobacteria,43H3D@69277|Phyllobacteriaceae	Dehydrogenase	mdlB	-	ko:K00101,ko:K15054	ko00620,ko00627,ko01100,ko01120,map00620,map00627,map01100,map01120	ko00000,ko00001,ko01000	FMN_dh
3184	PXX33693.1	1120999.JONM01000032_gene512	3.4e-162	471.0	COG1167@1|root,COG1167@2|Bacteria,1MV6F@1224|Proteobacteria,2VHE6@28216|Betaproteobacteria,2KQ6U@206351|Neisseriales	Alanine-glyoxylate amino-transferase	lysN	-	ko:K05825	ko00300,ko01100,ko01130,ko01210,map00300,map01100,map01130,map01210	ko00000,ko00001,ko01000	Aminotran_1_2
3184	PXX33694.1	1120999.JONM01000032_gene513	2.41e-74	227.0	COG3185@1|root,COG3185@2|Bacteria	4-Hydroxyphenylpyruvate dioxygenase	-	-	ko:K05606,ko:K17315	ko00280,ko00630,ko00640,ko00720,ko01100,ko01120,ko01200,ko02010,map00280,map00630,map00640,map00720,map01100,map01120,map01200,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	Glyoxalase_3,Glyoxalase_4
3184	PXX33695.1	1304874.JAFY01000002_gene675	3.13e-53	177.0	COG3039@1|root,COG3039@2|Bacteria,3TBCF@508458|Synergistetes	PFAM transposase IS4 family protein	-	-	-	-	-	DDE_Tnp_1,DUF772
3184	PXX33696.1	1121937.AUHJ01000021_gene1432	2.17e-26	104.0	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria,1RR0T@1236|Gammaproteobacteria,46BKC@72275|Alteromonadaceae	DDE superfamily endonuclease	-	-	-	-	-	DDE_Tnp_1,DUF772
3184	PXX33699.1	1282361.ABAC402_13860	5.02e-89	266.0	COG5018@1|root,COG5018@2|Bacteria,1RE77@1224|Proteobacteria,2UJI9@28211|Alphaproteobacteria	Exonuclease	-	-	-	-	-	RNase_T
3184	PXX33700.1	1144275.COCOR_04322	1.1e-82	258.0	COG0583@1|root,COG0583@2|Bacteria,1MU2E@1224|Proteobacteria,42T5W@68525|delta/epsilon subdivisions,2WPVR@28221|Deltaproteobacteria,2YXG9@29|Myxococcales	Bacterial regulatory helix-turn-helix protein, lysR family	-	-	-	-	-	HTH_1,LysR_substrate
3184	PXX33701.1	1380391.JIAS01000018_gene1068	2.48e-113	338.0	COG0491@1|root,COG0491@2|Bacteria,1MY6G@1224|Proteobacteria,2TTBX@28211|Alphaproteobacteria,2JSH0@204441|Rhodospirillales	Metallo-beta-lactamase superfamily	-	-	-	-	-	Lactamase_B,TAT_signal
3184	PXX33702.1	588596.U9UG34	8.18e-09	64.7	COG0790@1|root,KOG1550@2759|Eukaryota	ERAD pathway	-	-	-	-	-	Sel1
3184	PXX33703.1	1198452.Jab_2c11870	6.1e-30	107.0	2DJUZ@1|root,307F2@2|Bacteria,1PX3M@1224|Proteobacteria,2WCM0@28216|Betaproteobacteria,477VG@75682|Oxalobacteraceae	-	-	-	-	-	-	-
3184	PXX33704.1	1192034.CAP_3675	1.73e-56	184.0	2AQBM@1|root,31FHR@2|Bacteria,1QA8C@1224|Proteobacteria,434WG@68525|delta/epsilon subdivisions,2X920@28221|Deltaproteobacteria,2Z1HS@29|Myxococcales	-	-	-	-	-	-	-
