key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2872	RVT89052.1	392499.Swit_3494	1.81e-156	452.0	COG1596@1|root,COG1596@2|Bacteria,1N7GP@1224|Proteobacteria,2TS5Q@28211|Alphaproteobacteria,2K2AX@204457|Sphingomonadales	polysaccharide	-	-	ko:K01991	ko02026,map02026	ko00000,ko00001,ko02000	Poly_export,SLBB
2872	RVT89053.1	392499.Swit_3489	6.99e-311	863.0	COG2943@1|root,COG2943@2|Bacteria,1MVXZ@1224|Proteobacteria,2TQU8@28211|Alphaproteobacteria,2K06X@204457|Sphingomonadales	PFAM Glycosyl transferase family 2	-	-	ko:K03669	-	ko00000,ko01000,ko01003,ko02000	Glyco_trans_2_3
2872	RVT89054.1	392499.Swit_3488	1.35e-235	671.0	COG3131@1|root,COG3131@2|Bacteria,1MUNX@1224|Proteobacteria,2TRU1@28211|Alphaproteobacteria,2K0G2@204457|Sphingomonadales	Involved in the biosynthesis of osmoregulated periplasmic glucans (OPGs)	-	-	ko:K03670	-	ko00000	MdoG
2872	RVT89055.1	1090320.KB900605_gene1563	7.74e-41	149.0	COG2885@1|root,COG2885@2|Bacteria,1MYBP@1224|Proteobacteria,2U787@28211|Alphaproteobacteria,2K074@204457|Sphingomonadales	Belongs to the ompA family	-	-	-	-	-	OmpA
2872	RVT89056.1	1122612.AUBA01000006_gene2491	1.84e-08	57.8	2BUNM@1|root,32PZI@2|Bacteria,1NR47@1224|Proteobacteria,2UR0D@28211|Alphaproteobacteria,2K5U7@204457|Sphingomonadales	-	-	-	-	-	-	-
2872	RVT89057.1	392499.Swit_2153	3.3e-118	350.0	COG3577@1|root,COG3577@2|Bacteria,1MYAD@1224|Proteobacteria,2U8U8@28211|Alphaproteobacteria,2KCU8@204457|Sphingomonadales	gag-polyprotein putative aspartyl protease	-	-	-	-	-	Asp_protease_2
2872	RVT89058.1	1112214.AHIS01000027_gene1017	5.47e-73	224.0	COG1225@1|root,COG1225@2|Bacteria,1RHSM@1224|Proteobacteria,2U9FF@28211|Alphaproteobacteria,2K56N@204457|Sphingomonadales	Peroxiredoxin	-	-	-	-	-	AhpC-TSA
2872	RVT89059.1	392499.Swit_2156	3.85e-173	491.0	COG2141@1|root,COG2141@2|Bacteria,1MVF0@1224|Proteobacteria,2TTR7@28211|Alphaproteobacteria,2K0NV@204457|Sphingomonadales	COG2141 Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase and related flavin-dependent oxidoreductases	-	-	-	-	-	Bac_luciferase
2872	RVT89060.1	1331060.RLDS_14895	1.19e-192	547.0	COG2271@1|root,COG2271@2|Bacteria,1MWYR@1224|Proteobacteria,2TSXW@28211|Alphaproteobacteria,2K1KD@204457|Sphingomonadales	COG0477 Permeases of the major facilitator superfamily	-	-	-	-	-	MFS_1
2872	RVT89061.1	392499.Swit_5129	0.0	1130.0	COG1629@1|root,COG4771@2|Bacteria,1MWKN@1224|Proteobacteria,2TTFY@28211|Alphaproteobacteria,2K075@204457|Sphingomonadales	receptor	-	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
2872	RVT89062.1	1144307.PMI04_03038	3.98e-83	253.0	COG1309@1|root,COG1309@2|Bacteria,1RE97@1224|Proteobacteria,2U8N9@28211|Alphaproteobacteria,2K3XR@204457|Sphingomonadales	Transcriptional regulator	-	-	-	-	-	TetR_N
2872	RVT89063.1	633149.Bresu_0329	7.28e-94	286.0	COG2267@1|root,COG2267@2|Bacteria,1NTH9@1224|Proteobacteria,2TWFW@28211|Alphaproteobacteria,2KG8W@204458|Caulobacterales	PFAM alpha beta hydrolase	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6
2872	RVT89064.1	194867.ALBQ01000021_gene1964	2.16e-96	294.0	COG4249@1|root,COG4249@2|Bacteria,1QU7W@1224|Proteobacteria,2TUQA@28211|Alphaproteobacteria,2K2PT@204457|Sphingomonadales	Peptidase C13 family	-	-	-	-	-	Peptidase_C13
2872	RVT89065.1	392499.Swit_2507	0.0	1334.0	COG1629@1|root,COG4771@2|Bacteria,1MUNK@1224|Proteobacteria,2TRCG@28211|Alphaproteobacteria,2K0ND@204457|Sphingomonadales	receptor	-	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
2872	RVT89066.1	392499.Swit_2508	4.58e-150	431.0	COG0715@1|root,COG0715@2|Bacteria,1MV9S@1224|Proteobacteria,2TUP0@28211|Alphaproteobacteria,2K3JX@204457|Sphingomonadales	NMT1/THI5 like	-	-	ko:K15553	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	NMT1
2872	RVT89067.1	392499.Swit_2509	4.54e-229	634.0	COG2141@1|root,COG2141@2|Bacteria,1MX4E@1224|Proteobacteria,2TSGA@28211|Alphaproteobacteria,2KD53@204457|Sphingomonadales	Flavin-dependent oxidoreductase, methylene-tetrahydromethanopterin reductase	-	-	ko:K04091	ko00920,map00920	ko00000,ko00001,ko01000	Bac_luciferase
2872	RVT89068.1	158500.BV97_00010	3.05e-210	590.0	COG0607@1|root,COG2897@1|root,COG0607@2|Bacteria,COG2897@2|Bacteria,1MU3V@1224|Proteobacteria,2TSGP@28211|Alphaproteobacteria,2K96I@204457|Sphingomonadales	Rhodanese Homology Domain	-	-	-	-	-	Rhodanese
2872	RVT89069.1	69395.JQLZ01000008_gene2476	4.28e-76	234.0	COG5553@1|root,COG5553@2|Bacteria,1R5RR@1224|Proteobacteria,2U66D@28211|Alphaproteobacteria,2KIGY@204458|Caulobacterales	PFAM cysteine dioxygenase type I	-	-	-	-	-	CDO_I
2872	RVT89070.1	392499.Swit_2510	4.58e-145	413.0	COG1116@1|root,COG1116@2|Bacteria,1MUKI@1224|Proteobacteria,2TSP4@28211|Alphaproteobacteria,2K3P0@204457|Sphingomonadales	Part of the ABC transporter complex SsuABC involved in aliphatic sulfonates import. Responsible for energy coupling to the transport system	ssuB	-	ko:K15555	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2872	RVT89071.1	392499.Swit_2511	6.03e-140	400.0	COG0600@1|root,COG0600@2|Bacteria,1MWS0@1224|Proteobacteria,2VET7@28211|Alphaproteobacteria,2K0JJ@204457|Sphingomonadales	binding-protein-dependent transport systems inner membrane component	-	-	ko:K15554	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2872	RVT89072.1	392499.Swit_2512	2.54e-146	418.0	COG0583@1|root,COG0583@2|Bacteria,1PR6U@1224|Proteobacteria,2U0ZU@28211|Alphaproteobacteria,2K14I@204457|Sphingomonadales	Bacterial regulatory helix-turn-helix protein, lysR family	-	-	-	-	-	HTH_1,LysR_substrate
2872	RVT89084.1	1030157.AFMP01000031_gene2893	2.04e-61	189.0	COG0278@1|root,COG0278@2|Bacteria,1MZ4V@1224|Proteobacteria,2U9QB@28211|Alphaproteobacteria,2K55Y@204457|Sphingomonadales	Belongs to the glutaredoxin family. Monothiol subfamily	grxD	-	ko:K07390	-	ko00000,ko03029,ko03110	Glutaredoxin
2872	RVT89085.1	1030157.AFMP01000031_gene2892	3.91e-38	128.0	COG0271@1|root,COG0271@2|Bacteria,1R3MM@1224|Proteobacteria,2UBUW@28211|Alphaproteobacteria,2K5YQ@204457|Sphingomonadales	Belongs to the BolA IbaG family	-	-	-	-	-	BolA
2872	RVT89086.1	392499.Swit_4710	1.92e-58	182.0	COG5467@1|root,COG5467@2|Bacteria,1MZRN@1224|Proteobacteria,2UC1G@28211|Alphaproteobacteria,2K533@204457|Sphingomonadales	Domain of unknown function (DUF1476)	-	-	-	-	-	DUF1476
2872	RVT89087.1	627192.SLG_16400	2.42e-112	325.0	COG0066@1|root,COG0066@2|Bacteria,1MVXB@1224|Proteobacteria,2TRRS@28211|Alphaproteobacteria,2JZWQ@204457|Sphingomonadales	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	leuD	-	ko:K01704	ko00290,ko00660,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase_C
2872	RVT89088.1	392499.Swit_4707	9.91e-305	835.0	COG0065@1|root,COG0065@2|Bacteria,1MVYR@1224|Proteobacteria,2TR6K@28211|Alphaproteobacteria,2K0IM@204457|Sphingomonadales	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	leuC	-	ko:K01703	ko00290,ko00660,ko00966,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map00966,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase
2872	RVT89089.1	1007104.SUS17_145	5.18e-210	590.0	COG0006@1|root,COG0006@2|Bacteria,1MUZS@1224|Proteobacteria,2TRQ5@28211|Alphaproteobacteria,2K0GN@204457|Sphingomonadales	Belongs to the peptidase M24B family	-	-	ko:K01271	-	ko00000,ko01000,ko01002	Creatinase_N,Peptidase_M24
2872	RVT89090.1	1088721.NSU_2081	5.29e-109	338.0	COG2271@1|root,COG2271@2|Bacteria,1MWYR@1224|Proteobacteria,2U2ET@28211|Alphaproteobacteria,2K9XK@204457|Sphingomonadales	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
