key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
219	GGE98527.1	1121106.JQKB01000009_gene258	3.86e-114	375.0	COG3710@1|root,COG3903@1|root,COG3710@2|Bacteria,COG3903@2|Bacteria,1MWPD@1224|Proteobacteria,2TQQR@28211|Alphaproteobacteria,2JS76@204441|Rhodospirillales	PFAM Transcriptional	-	-	-	-	-	Trans_reg_C
219	GGE98553.1	460265.Mnod_0907	3.19e-42	150.0	COG2508@1|root,COG2508@2|Bacteria,1QPIG@1224|Proteobacteria	Purine catabolism regulatory protein-like family	-	-	ko:K09684	-	ko00000,ko03000	HTH_30,PucR
219	GGE98559.1	224911.27354534	2.21e-178	502.0	COG0656@1|root,COG0656@2|Bacteria,1MW36@1224|Proteobacteria,2TVCA@28211|Alphaproteobacteria,3JTT5@41294|Bradyrhizobiaceae	Aldo/keto reductase family	-	-	-	-	-	Aldo_ket_red
219	GGE98565.1	113395.AXAI01000004_gene4234	9.86e-253	705.0	COG0477@1|root,COG2814@2|Bacteria,1R5T5@1224|Proteobacteria,2U2DF@28211|Alphaproteobacteria,3JV8D@41294|Bradyrhizobiaceae	Sugar (and other) transporter	-	-	ko:K03446	-	ko00000,ko00002,ko02000	MFS_1
219	GGE98575.1	1297865.APJD01000006_gene4756	2.25e-188	532.0	COG1566@1|root,COG1566@2|Bacteria,1MU7I@1224|Proteobacteria,2TS39@28211|Alphaproteobacteria,3JWZI@41294|Bradyrhizobiaceae	Biotin-lipoyl like	-	-	ko:K03543	-	ko00000,ko00002,ko02000	Biotin_lipoyl_2,HlyD_3,HlyD_D23
219	GGE98579.1	1038860.AXAP01000179_gene7331	5.79e-93	277.0	COG1309@1|root,COG1309@2|Bacteria,1N2VD@1224|Proteobacteria,2U0HH@28211|Alphaproteobacteria,3JVMP@41294|Bradyrhizobiaceae	Transcriptional regulator	-	-	-	-	-	TetR_N
219	GGE98586.1	196367.JNFG01000007_gene6846	7.93e-136	393.0	COG0583@1|root,COG0583@2|Bacteria,1R80P@1224|Proteobacteria,2WEM2@28216|Betaproteobacteria,1KFWA@119060|Burkholderiaceae	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
219	GGE98595.1	272568.GDI2773	2.88e-145	422.0	COG1902@1|root,COG1902@2|Bacteria,1MVIX@1224|Proteobacteria,2TT2F@28211|Alphaproteobacteria,2JPCH@204441|Rhodospirillales	NADH:flavin oxidoreductase / NADH oxidase family	-	-	ko:K10680	ko00633,ko01120,map00633,map01120	ko00000,ko00001,ko01000	Oxidored_FMN
219	GGE98599.1	1218074.BAXZ01000020_gene3965	9.9e-196	550.0	COG1902@1|root,COG1902@2|Bacteria,1MVIX@1224|Proteobacteria,2VH2S@28216|Betaproteobacteria,1KCQA@119060|Burkholderiaceae	NADH:flavin oxidoreductase / NADH oxidase family	-	-	ko:K10680	ko00633,ko01120,map00633,map01120	ko00000,ko00001,ko01000	Oxidored_FMN
219	GGE98605.1	1218074.BAXZ01000020_gene3963	1.72e-80	239.0	COG4922@1|root,COG4922@2|Bacteria,1R3QW@1224|Proteobacteria,2WBUA@28216|Betaproteobacteria,1K85B@119060|Burkholderiaceae	SnoaL-like polyketide cyclase	-	-	-	-	-	SnoaL_2
