key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3012	MBP2059005.1	1343740.M271_37350	1.72e-160	449.0	COG2094@1|root,COG2094@2|Bacteria,2GNW1@201174|Actinobacteria	Belongs to the DNA glycosylase MPG family	alkA	GO:0003674,GO:0003824,GO:0003905,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016787,GO:0016798,GO:0016799,GO:0019104,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0140097,GO:1901360	ko:K03652	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Pur_DNA_glyco
3012	MBP2059006.1	1343740.M271_37345	7.44e-185	514.0	COG4326@1|root,COG4326@2|Bacteria,2GIWM@201174|Actinobacteria	PFAM SpoOM family protein	-	-	ko:K06377	-	ko00000	Spo0M
3012	MBP2059007.1	1343740.M271_37340	3.68e-79	234.0	COG2732@1|root,COG2732@2|Bacteria,2IKZ0@201174|Actinobacteria	Barstar (barnase inhibitor)	-	-	-	-	-	Barstar
3012	MBP2059008.1	1343740.M271_37335	1.55e-140	396.0	COG1881@1|root,COG1881@2|Bacteria,2GMIG@201174|Actinobacteria	Phospholipid-binding protein	-	-	ko:K06910	-	ko00000	PBP
3012	MBP2059009.1	1343740.M271_37330	5.27e-117	335.0	COG1403@1|root,COG1403@2|Bacteria,2GMJV@201174|Actinobacteria	endonuclease	-	-	-	-	-	HNH,HNH_5
3012	MBP2059010.1	1343740.M271_37325	1.4e-175	495.0	COG0330@1|root,COG0330@2|Bacteria,2GJ1U@201174|Actinobacteria	PFAM Band 7 protein	hflK	GO:0005575,GO:0005576,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	-	-	-	Band_7
3012	MBP2059011.1	1343740.M271_37320	1.09e-88	261.0	COG1585@1|root,COG1585@2|Bacteria,2IHZU@201174|Actinobacteria	Membrane protein implicated in regulation of membrane protease activity	-	-	-	-	-	NfeD
3012	MBP2059012.1	1343740.M271_37315	3.91e-183	510.0	COG1119@1|root,COG1119@2|Bacteria,2GIXX@201174|Actinobacteria	ABC transporter	ylmA	-	ko:K02013	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
3012	MBP2059013.1	653045.Strvi_6883	1.6e-162	458.0	2BK9Y@1|root,32EQ4@2|Bacteria,2GMZH@201174|Actinobacteria	-	-	-	-	-	-	-
3012	MBP2059014.1	1343740.M271_37305	8.28e-47	150.0	2FGQB@1|root,348JU@2|Bacteria,2GQIH@201174|Actinobacteria	Small secreted domain (DUF320)	-	-	-	-	-	DUF320
3012	MBP2059015.1	653045.Strvi_6885	1.38e-139	395.0	COG2197@1|root,COG2197@2|Bacteria,2GJKM@201174|Actinobacteria	response regulator	yhcZ	-	-	-	-	GerE,Response_reg
3012	MBP2059016.1	653045.Strvi_6886	6.99e-251	691.0	COG2203@1|root,COG4585@1|root,COG2203@2|Bacteria,COG4585@2|Bacteria,2I312@201174|Actinobacteria	Histidine kinase	-	-	ko:K02480	-	ko00000,ko01000,ko01001,ko02022	GAF_2,HATPase_c,HisKA_3
3012	MBP2059017.1	1343740.M271_37285	5.71e-134	384.0	COG3953@1|root,COG3953@2|Bacteria,2GTVM@201174|Actinobacteria	Transglycosylase SLT domain	-	-	-	-	-	SLT
3012	MBP2059018.1	1343740.M271_37280	0.0	1262.0	COG0842@1|root,COG1131@1|root,COG1716@1|root,COG0842@2|Bacteria,COG1131@2|Bacteria,COG1716@2|Bacteria,2GKEU@201174|Actinobacteria	ABC transporter	-	-	ko:K01990,ko:K21397	-	ko00000,ko00002,ko02000	ABC2_membrane,ABC_tran,FHA,Yop-YscD_cpl
3012	MBP2059020.1	1343740.M271_37275	4.28e-252	702.0	2CGVA@1|root,33QXT@2|Bacteria,2GNGK@201174|Actinobacteria	-	-	-	-	-	-	-
3012	MBP2059021.1	1343740.M271_37270	7.83e-283	774.0	COG0560@1|root,COG3830@1|root,COG0560@2|Bacteria,COG3830@2|Bacteria,2GJDH@201174|Actinobacteria	Phosphoserine phosphatase	serB	GO:0003674,GO:0003824,GO:0004647,GO:0004721,GO:0004722,GO:0005488,GO:0006464,GO:0006470,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016597,GO:0016787,GO:0016788,GO:0016791,GO:0019538,GO:0031406,GO:0036094,GO:0036211,GO:0040007,GO:0042578,GO:0043167,GO:0043168,GO:0043170,GO:0043177,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0071704,GO:0140096,GO:1901564	ko:K01079	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko01009	ACT_6,HAD
3012	MBP2059022.1	1343740.M271_37265	5.51e-123	350.0	COG2062@1|root,COG2062@2|Bacteria,2GJ0I@201174|Actinobacteria	phosphohistidine phosphatase, SixA	sixA	-	ko:K08296	-	ko00000,ko01000	His_Phos_1
3012	MBP2059023.1	1343740.M271_37260	1.36e-44	145.0	2B43T@1|root,31WUA@2|Bacteria,2GR0I@201174|Actinobacteria	-	-	-	-	-	-	-
3012	MBP2059024.1	1206101.AZXC01000002_gene6239	9.95e-15	66.6	29VN5@1|root,30H5D@2|Bacteria,2GWJ7@201174|Actinobacteria	-	-	-	-	-	-	-
3012	MBP2059025.1	1343740.M271_37250	9.51e-285	781.0	COG2807@1|root,COG2807@2|Bacteria,2GP5W@201174|Actinobacteria	Major facilitator superfamily	-	-	ko:K03449	-	ko00000,ko02000	MFS_1
3012	MBP2059026.1	653045.Strvi_6895	6.05e-148	417.0	COG2186@1|root,COG2186@2|Bacteria,2GMTJ@201174|Actinobacteria	gntR family	-	-	-	-	-	FCD,GntR
3012	MBP2059027.1	1343740.M271_37240	2.51e-72	217.0	2FI4E@1|root,349X7@2|Bacteria,2IQX6@201174|Actinobacteria	-	-	-	-	-	-	-
3012	MBP2059028.1	1343740.M271_37235	1.5e-182	508.0	COG0623@1|root,COG0623@2|Bacteria,2GJ65@201174|Actinobacteria	Enoyl- acyl-carrier-protein reductase NADH	fabI	-	ko:K00208	ko00061,ko00333,ko00780,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short_C2
3012	MBP2059029.1	1343740.M271_37230	1.04e-153	433.0	COG1028@1|root,COG1028@2|Bacteria,2GK6C@201174|Actinobacteria	reductase	-	-	ko:K00059	ko00061,ko00333,ko00780,ko01040,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01040,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short_C2
3012	MBP2059030.1	1343740.M271_37225	1.26e-211	584.0	COG0491@1|root,COG0491@2|Bacteria,2GKBA@201174|Actinobacteria	4Fe-4S single cluster domain of Ferredoxin I	-	-	-	-	-	Fer4_13,Lactamase_B
3012	MBP2059031.1	1343740.M271_37220	2.12e-199	552.0	COG3828@1|root,COG3828@2|Bacteria,2GJW0@201174|Actinobacteria	Trehalose utilisation	-	-	-	-	-	RicinB_lectin_2,Ricin_B_lectin,ThuA
3012	MBP2059032.1	1123321.KB905815_gene3238	1.17e-55	176.0	2BF75@1|root,328ZP@2|Bacteria,2ISAZ@201174|Actinobacteria	-	-	-	-	-	-	SseB
3012	MBP2059033.1	67257.JODR01000009_gene194	2.9e-104	304.0	2BGGG@1|root,31JJK@2|Bacteria,2IJHH@201174|Actinobacteria	-	-	-	-	-	-	-
