key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
640	PJO45631.1	935557.ATYB01000014_gene4159	3.29e-16	80.1	COG1749@1|root,COG3210@1|root,COG5529@1|root,COG1749@2|Bacteria,COG3210@2|Bacteria,COG5529@2|Bacteria,1MX2K@1224|Proteobacteria,2U28Y@28211|Alphaproteobacteria,4BBX2@82115|Rhizobiaceae	large exoproteins involved in heme utilization or adhesion	fhaB1	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	Fil_haemagg_2,Haemagg_act
640	PJO45633.1	936136.ARRT01000007_gene978	1.32e-43	170.0	COG1749@1|root,COG3210@1|root,COG1749@2|Bacteria,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,2U28Y@28211|Alphaproteobacteria,4BBX2@82115|Rhizobiaceae	large exoproteins involved in heme utilization or adhesion	fhaB1	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	Fil_haemagg_2,Haemagg_act
640	PJO45635.1	1410620.SHLA_81c000070	9.64e-100	289.0	COG0789@1|root,COG0789@2|Bacteria,1MZ3P@1224|Proteobacteria,2UC95@28211|Alphaproteobacteria,4BJUR@82115|Rhizobiaceae	MerR, DNA binding	-	-	ko:K08365	-	ko00000,ko03000	MerR,MerR-DNA-bind,MerR_1
640	PJO45636.1	1410620.SHLA_81c000060	8.79e-94	273.0	COG2608@1|root,COG2608@2|Bacteria,1RDCB@1224|Proteobacteria,2UCEK@28211|Alphaproteobacteria	mercuric transport protein	-	-	ko:K08363	-	ko00000,ko02000	MerT
640	PJO45637.1	1410620.SHLA_81c000050	1.56e-56	176.0	COG2608@1|root,COG2608@2|Bacteria,1PUDQ@1224|Proteobacteria,2V5I3@28211|Alphaproteobacteria,4BKQ5@82115|Rhizobiaceae	Heavy-metal-associated domain	-	-	-	-	-	HMA
640	PJO45638.1	1122970.AUHC01000031_gene15	3.04e-07	50.8	2E3VI@1|root,32YSQ@2|Bacteria,1N7PI@1224|Proteobacteria,2UF8H@28211|Alphaproteobacteria	Membrane transport protein MerF	-	-	ko:K19058	-	ko00000,ko02000	MerT,Transport_MerF
640	PJO45639.1	1410620.SHLA_81c000030	0.0	908.0	COG1249@1|root,COG1249@2|Bacteria,1MU2U@1224|Proteobacteria,2TU0K@28211|Alphaproteobacteria,4BCTH@82115|Rhizobiaceae	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	merA	-	ko:K00520	-	ko00000,ko01000	Pyr_redox_2,Pyr_redox_dim
640	PJO45640.1	1410620.SHLA_81c000020	6.2e-129	367.0	COG1961@1|root,COG1961@2|Bacteria,1RA0V@1224|Proteobacteria,2U6UV@28211|Alphaproteobacteria,4BCY3@82115|Rhizobiaceae	Helix-turn-helix domain of resolvase	-	-	ko:K14060	-	ko00000	HTH_7,Resolvase
640	PJO45641.1	1437448.AZRT01000127_gene278	0.0	1939.0	COG4644@1|root,COG4644@2|Bacteria,1MUIU@1224|Proteobacteria,2TRZK@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_Tn3,DUF4158
640	PJO45642.1	1347368.HG964404_gene5467	7.75e-06	49.7	2B19U@1|root,31TQC@2|Bacteria,1UCRC@1239|Firmicutes,4IP7N@91061|Bacilli,1ZPHS@1386|Bacillus	-	-	-	-	-	-	-
