key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1471	STS99758.1	561229.Dd1591_0929	1.69e-85	277.0	COG0610@1|root,COG0610@2|Bacteria,1MU96@1224|Proteobacteria,1RP2Q@1236|Gammaproteobacteria,2JF4M@204037|Dickeya	Type I restriction enzyme R protein N terminus (HSDR_N)	-	-	ko:K01153	-	ko00000,ko01000,ko02048	EcoR124_C,HSDR_N,ResIII
1471	STS99759.1	279714.FuraDRAFT_3558	2.45e-54	190.0	COG0610@1|root,COG0610@2|Bacteria,1MU96@1224|Proteobacteria,2VHIR@28216|Betaproteobacteria,2KQXE@206351|Neisseriales	Subunit R is required for both nuclease and ATPase activities, but not for modification	hsdR	-	ko:K01153	-	ko00000,ko01000,ko02048	EcoR124_C,HSDR_N,ResIII
1471	STS99760.1	265072.Mfla_1215	6.26e-123	382.0	COG0610@1|root,COG0610@2|Bacteria,1MU96@1224|Proteobacteria,2VHIR@28216|Betaproteobacteria,2KMQZ@206350|Nitrosomonadales	Subunit R is required for both nuclease and ATPase activities, but not for modification	hsdR	-	ko:K01153	-	ko00000,ko01000,ko02048	EcoR124_C,HSDR_N,ResIII
1471	STS99761.1	265072.Mfla_1215	3.13e-38	142.0	COG0610@1|root,COG0610@2|Bacteria,1MU96@1224|Proteobacteria,2VHIR@28216|Betaproteobacteria,2KMQZ@206350|Nitrosomonadales	Subunit R is required for both nuclease and ATPase activities, but not for modification	hsdR	-	ko:K01153	-	ko00000,ko01000,ko02048	EcoR124_C,HSDR_N,ResIII
1471	STS99762.1	279714.FuraDRAFT_3558	2.22e-54	189.0	COG0610@1|root,COG0610@2|Bacteria,1MU96@1224|Proteobacteria,2VHIR@28216|Betaproteobacteria,2KQXE@206351|Neisseriales	Subunit R is required for both nuclease and ATPase activities, but not for modification	hsdR	-	ko:K01153	-	ko00000,ko01000,ko02048	EcoR124_C,HSDR_N,ResIII
1471	STS99764.1	675813.VIB_000035	9.91e-33	130.0	COG3415@1|root,COG3415@2|Bacteria,1RCKC@1224|Proteobacteria,1S3BA@1236|Gammaproteobacteria,1XZ7U@135623|Vibrionales	Tn7-like transposition protein D	-	-	-	-	-	TniQ,TnsD
1471	STS99765.1	1348635.BBJY01000028_gene2067	1.77e-148	434.0	COG2842@1|root,COG2842@2|Bacteria,1MV76@1224|Proteobacteria,1RPTQ@1236|Gammaproteobacteria,1XTBE@135623|Vibrionales	Bacterial TniB protein	-	-	-	-	-	AAA_22
1471	STS99767.1	1280001.BAOA01000051_gene1565	1.58e-101	316.0	COG2801@1|root,COG2801@2|Bacteria,1PDVT@1224|Proteobacteria,1RQCZ@1236|Gammaproteobacteria,1XW22@135623|Vibrionales	Integrase core domain	-	-	-	-	-	rve
1471	STS99768.1	1280001.BAOA01000051_gene1565	2.13e-48	173.0	COG2801@1|root,COG2801@2|Bacteria,1PDVT@1224|Proteobacteria,1RQCZ@1236|Gammaproteobacteria,1XW22@135623|Vibrionales	Integrase core domain	-	-	-	-	-	rve
1471	STS99769.1	1348635.BBJY01000028_gene2069	1.24e-56	185.0	2DBI0@1|root,2Z9E1@2|Bacteria,1RKM2@1224|Proteobacteria,1S8I5@1236|Gammaproteobacteria,1Y28H@135623|Vibrionales	TnsA endonuclease N terminal	-	-	-	-	-	Tn7_Tnp_TnsA_N
1471	STS99773.1	1177154.Y5S_03739	0.0	1292.0	COG3209@1|root,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,1RP75@1236|Gammaproteobacteria,1XNUT@135619|Oceanospirillales	RHS Repeat	-	-	-	-	-	RHS,RHS_repeat
1471	STS99774.1	1484157.PSNIH2_20770	5.86e-168	469.0	28MXA@1|root,2ZB4D@2|Bacteria,1R8JI@1224|Proteobacteria,1S1I2@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1471	STS99776.1	1484157.PSNIH2_20760	2.15e-187	524.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,1RMAQ@1236|Gammaproteobacteria,3W0S8@53335|Pantoea	Transposase	ISPlu13C	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
