key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
873	SNW30282.1	698964.CDPW8_0984	4.04e-94	274.0	2AU3K@1|root,31JQ2@2|Bacteria,2HNUH@201174|Actinobacteria,22P2U@1653|Corynebacteriaceae	-	-	-	-	-	-	-
873	SNW30284.1	698964.CDPW8_0983	0.0	1148.0	COG0513@1|root,COG0513@2|Bacteria,2GIUR@201174|Actinobacteria,22JUA@1653|Corynebacteriaceae	DEAD-box RNA helicase involved in various cellular processes at low temperature, including ribosome biogenesis, mRNA degradation and translation initiation	deaD	GO:0003674,GO:0003724,GO:0003824,GO:0004004,GO:0004386,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006807,GO:0008026,GO:0008150,GO:0008152,GO:0008186,GO:0009987,GO:0010501,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0030312,GO:0034641,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0070035,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:1901360	ko:K05592,ko:K11927	ko03018,map03018	ko00000,ko00001,ko01000,ko03009,ko03019	DEAD,DbpA,Helicase_C
873	SNW30285.1	698964.CDPW8_0982	8.95e-91	265.0	COG0494@1|root,COG0494@2|Bacteria,2I2GY@201174|Actinobacteria,22NHH@1653|Corynebacteriaceae	NTP pyrophosphohydrolases including oxidative damage repair enzymes	mutT	-	ko:K03574	-	ko00000,ko01000,ko03400	NUDIX
873	SNW30286.1	698964.CDPW8_0981	0.0	2013.0	COG1061@1|root,COG3886@1|root,COG1061@2|Bacteria,COG3886@2|Bacteria,2GJ4Y@201174|Actinobacteria,22M3R@1653|Corynebacteriaceae	DNA or RNA helicases of superfamily II	-	-	-	-	-	DUF3427,Helicase_C,PLDc_2,ResIII
873	SNW30287.1	698964.CDPW8_0980	5.32e-285	780.0	COG0153@1|root,COG0153@2|Bacteria,2GJXI@201174|Actinobacteria,22KXE@1653|Corynebacteriaceae	Belongs to the GHMP kinase family. GalK subfamily	galK	-	ko:K00849,ko:K00965	ko00052,ko00520,ko01100,ko04917,map00052,map00520,map01100,map04917	ko00000,ko00001,ko00002,ko01000,ko04147	GHMP_kinases_C,GHMP_kinases_N,GalKase_gal_bdg
873	SNW30288.1	698964.CDPW8_0979	3.55e-280	764.0	COG1085@1|root,COG1085@2|Bacteria,2I2DM@201174|Actinobacteria,22JZP@1653|Corynebacteriaceae	Belongs to the galactose-1-phosphate uridylyltransferase type 1 family	galT	-	ko:K00965	ko00052,ko00520,ko01100,ko04917,map00052,map00520,map01100,map04917	ko00000,ko00001,ko00002,ko01000	GalP_UDP_tr_C,GalP_UDP_transf
873	SNW30289.1	698964.CDPW8_0978	1.45e-60	186.0	2EJED@1|root,33D5D@2|Bacteria,2GUI5@201174|Actinobacteria,22P6W@1653|Corynebacteriaceae	-	-	-	-	-	-	-
873	SNW30290.1	698964.CDPW8_0977	0.0	1073.0	COG0591@1|root,COG0591@2|Bacteria,2GKPW@201174|Actinobacteria,22KN0@1653|Corynebacteriaceae	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	sglT	-	ko:K03307	-	ko00000	SSF
873	SNW30291.1	698964.CDPW8_0976	4.88e-208	576.0	COG2017@1|root,COG2017@2|Bacteria,2GJ0H@201174|Actinobacteria,22MG6@1653|Corynebacteriaceae	Aldose 1-epimerase	galM	-	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldose_epim
873	SNW30292.1	698964.CDPW8_0975	7.27e-109	315.0	2ATSQ@1|root,31JBK@2|Bacteria,2HC5T@201174|Actinobacteria,22NNF@1653|Corynebacteriaceae	-	-	-	-	-	-	-
