key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
842	MBP1971796.1	1121346.KB899817_gene3144	4.04e-65	201.0	2AKA0@1|root,32XP1@2|Bacteria,1VDHS@1239|Firmicutes,4HNBX@91061|Bacilli,26YBU@186822|Paenibacillaceae	Domain of unknown function (DUF4395)	-	-	-	-	-	DUF4395
842	MBP1971797.1	1121346.KB899817_gene3145	0.0	1095.0	COG0272@1|root,COG0272@2|Bacteria,1TPQ3@1239|Firmicutes,4HA1D@91061|Bacilli,26QDH@186822|Paenibacillaceae	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	ligA	-	ko:K01972	ko03030,ko03410,ko03420,ko03430,map03030,map03410,map03420,map03430	ko00000,ko00001,ko01000,ko03032,ko03400	BRCT,DNA_ligase_OB,DNA_ligase_aden,HHH_2,HHH_5
842	MBP1971798.1	1121346.KB899817_gene3146	0.0	1159.0	COG0210@1|root,COG0210@2|Bacteria,1TPSU@1239|Firmicutes,4HB12@91061|Bacilli,26QTI@186822|Paenibacillaceae	ATP-dependent DNA helicase	pcrA	-	ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	UvrD-helicase,UvrD_C
842	MBP1971799.1	1121346.KB899817_gene3147	1.49e-106	314.0	COG1646@1|root,COG1646@2|Bacteria,1TQQK@1239|Firmicutes,4H9YW@91061|Bacilli,26S63@186822|Paenibacillaceae	35 carbon atoms) to the C3 hydroxyl of sn-glycerol-1-phosphate (G1P), producing heptaprenylglyceryl phosphate (HepGP). This reaction is an ether-bond-formation step in the biosynthesis of archaea-type G1P-based membrane lipids found in Bacillales	pcrB	GO:0002094,GO:0003674,GO:0003824,GO:0004659,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009987,GO:0016740,GO:0016765,GO:0019637,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0045017,GO:0046474,GO:0046486,GO:0071704,GO:0090407,GO:1901576	ko:K07094	-	ko00000,ko01000	PcrB
842	MBP1971800.1	1121346.KB899817_gene3153	1.04e-157	447.0	COG1210@1|root,COG1210@2|Bacteria,1TQ24@1239|Firmicutes,4HATY@91061|Bacilli,26QH9@186822|Paenibacillaceae	UTP-glucose-1-phosphate uridylyltransferase	gtaB1	-	ko:K00963	ko00040,ko00052,ko00500,ko00520,ko01100,ko01130,map00040,map00052,map00500,map00520,map01100,map01130	ko00000,ko00001,ko00002,ko01000	NTP_transferase
842	MBP1971801.1	1121346.KB899817_gene3154	8.73e-189	540.0	COG1004@1|root,COG1004@2|Bacteria,1TQFN@1239|Firmicutes,4HADP@91061|Bacilli,26Q8V@186822|Paenibacillaceae	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	-	-	ko:K00012	ko00040,ko00053,ko00520,ko01100,map00040,map00053,map00520,map01100	ko00000,ko00001,ko00002,ko01000	UDPG_MGDP_dh,UDPG_MGDP_dh_C,UDPG_MGDP_dh_N
842	MBP1971802.1	1121346.KB899810_gene1530	3.16e-121	361.0	COG4641@1|root,COG4641@2|Bacteria,1TR7G@1239|Firmicutes,4HFIT@91061|Bacilli,26SF9@186822|Paenibacillaceae	Spore maturation protein cgeB	cgeB1	-	ko:K06320	-	ko00000	DUF3880,Glyco_trans_1_2
842	MBP1971804.1	1121346.KB899817_gene3155	0.0	1431.0	COG0826@1|root,COG0826@2|Bacteria,1TQS1@1239|Firmicutes,4HBRF@91061|Bacilli,26S4Y@186822|Paenibacillaceae	Peptidase U32	ydcP	-	ko:K08303	ko05120,map05120	ko00000,ko00001,ko01000,ko01002	DUF3656,Peptidase_U32
842	MBP1971805.1	717606.PaecuDRAFT_2011	5.56e-112	357.0	COG0103@1|root,COG0265@1|root,COG0103@2|Bacteria,COG0265@2|Bacteria,1UZFP@1239|Firmicutes,4HVEN@91061|Bacilli,26SNC@186822|Paenibacillaceae	Copper amine oxidase N-terminal domain	-	-	-	-	-	Cu_amine_oxidN1
842	MBP1971806.1	324057.Pjdr2_5724	2.33e-146	426.0	COG0265@1|root,COG0265@2|Bacteria,1TVC9@1239|Firmicutes,4HCH7@91061|Bacilli,26RY5@186822|Paenibacillaceae	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	-	-	ko:K04771	ko01503,ko02020,map01503,map02020	ko00000,ko00001,ko00002,ko01000,ko01002,ko03110	PDZ_2,Trypsin_2
