key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1879	SFR31468.1	450380.JPSY01000004_gene2873	6.47e-94	281.0	COG0457@1|root,COG0457@2|Bacteria,2GKX5@201174|Actinobacteria,4FK4D@85023|Microbacteriaceae	Tetratricopeptide repeat	-	-	-	-	-	TPR_19
1879	SFR31471.1	1194165.CAJF01000027_gene334	4.27e-194	544.0	COG0647@1|root,COG0647@2|Bacteria,2GK7V@201174|Actinobacteria,4FKYY@85023|Microbacteriaceae	Haloacid dehalogenase-like hydrolase	-	-	-	-	-	Hydrolase_6,Hydrolase_like
1879	SFR31476.1	1449058.JQKT01000007_gene497	6.49e-09	53.1	2B53Y@1|root,31XXD@2|Bacteria,2GZV7@201174|Actinobacteria,4FQH4@85023|Microbacteriaceae	-	-	-	-	-	-	-
1879	SFR31479.1	1298860.AUEM01000016_gene357	2.36e-138	397.0	COG1189@1|root,COG1189@2|Bacteria,2GJVT@201174|Actinobacteria,4FKDV@85023|Microbacteriaceae	FtsJ-like methyltransferase	tlyA	GO:0000154,GO:0001510,GO:0001897,GO:0001906,GO:0001907,GO:0003674,GO:0003824,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016740,GO:0016741,GO:0019835,GO:0019836,GO:0022613,GO:0031167,GO:0031640,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0035821,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044003,GO:0044004,GO:0044085,GO:0044179,GO:0044237,GO:0044238,GO:0044260,GO:0044364,GO:0044403,GO:0044419,GO:0044764,GO:0046483,GO:0051701,GO:0051704,GO:0051715,GO:0051801,GO:0051817,GO:0051818,GO:0051883,GO:0052331,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K06442	-	ko00000,ko01000,ko03009	FtsJ,S4
1879	SFR31483.1	1452536.JARE01000063_gene3293	9.58e-163	462.0	COG0061@1|root,COG0061@2|Bacteria,2GKM2@201174|Actinobacteria,4FKIT@85023|Microbacteriaceae	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	nadK	GO:0000166,GO:0003674,GO:0003824,GO:0003951,GO:0005488,GO:0005524,GO:0006082,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006741,GO:0006753,GO:0006793,GO:0006796,GO:0006797,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046483,GO:0046496,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0051287,GO:0055086,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K00858	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	NAD_kinase
1879	SFR31486.1	450380.JPSY01000004_gene2878	8.1e-285	792.0	COG0497@1|root,COG0497@2|Bacteria,2GIVG@201174|Actinobacteria,4FKSG@85023|Microbacteriaceae	May be involved in recombinational repair of damaged DNA	recN	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K03631	-	ko00000,ko03400	AAA_23,SMC_N
1879	SFR31490.1	450380.JPSY01000001_gene722	2.81e-134	392.0	COG1609@1|root,COG1609@2|Bacteria,2GJY9@201174|Actinobacteria	Transcriptional regulator	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
1879	SFR31494.1	408672.NBCG_01708	8.22e-242	675.0	COG1653@1|root,COG1653@2|Bacteria,2GK9G@201174|Actinobacteria,4DTFD@85009|Propionibacteriales	Bacterial extracellular solute-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
1879	SFR31497.1	408672.NBCG_01709	1.34e-132	384.0	COG1175@1|root,COG1175@2|Bacteria,2GKBJ@201174|Actinobacteria,4DQM2@85009|Propionibacteriales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
1879	SFR31501.1	408672.NBCG_01710	1.31e-149	427.0	COG0395@1|root,COG0395@2|Bacteria,2GMTH@201174|Actinobacteria,4DRAE@85009|Propionibacteriales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
1879	SFR31505.1	1150399.AQYK01000001_gene1242	2.74e-216	611.0	COG1621@1|root,COG1621@2|Bacteria,2H3S0@201174|Actinobacteria	Glycosyl hydrolase family 32	-	-	ko:K01193	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Glyco_hydro_32C,Glyco_hydro_32N
1879	SFR31509.1	450380.JPSY01000001_gene718	1.88e-162	476.0	COG1621@1|root,COG1621@2|Bacteria,2GJ9T@201174|Actinobacteria,4FR6S@85023|Microbacteriaceae	Glycosyl hydrolases family 32	-	-	ko:K01212,ko:K03332	ko00051,ko00500,map00051,map00500	ko00000,ko00001,ko01000	Glyco_hydro_32C,Glyco_hydro_32N
1879	SFR31512.1	76636.JOEC01000004_gene1275	5.72e-65	213.0	COG0524@1|root,COG0524@2|Bacteria,2GYHF@201174|Actinobacteria,4FP0W@85023|Microbacteriaceae	pfkB family carbohydrate kinase	-	-	ko:K00847	ko00051,ko00500,ko00520,ko01100,map00051,map00500,map00520,map01100	ko00000,ko00001,ko01000	PfkB
1879	SFR31517.1	979556.MTES_2179	0.0	1000.0	COG0504@1|root,COG0504@2|Bacteria,2GJ13@201174|Actinobacteria,4FMWP@85023|Microbacteriaceae	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen. Regulates intracellular CTP levels through interactions with the four ribonucleotide triphosphates	pyrG	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0040007,GO:0044464,GO:0071944	ko:K01937	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	CTP_synth_N,GATase
1879	SFR31522.1	1416752.AYME01000010_gene408	2.71e-90	270.0	COG0494@1|root,COG0494@2|Bacteria,2GNW6@201174|Actinobacteria,4FNIB@85023|Microbacteriaceae	NUDIX domain	nudF	-	ko:K01515	ko00230,map00230	ko00000,ko00001,ko01000	NUDIX
1879	SFR31525.1	1298860.AUEM01000016_gene352	2.71e-175	493.0	COG4974@1|root,COG4974@2|Bacteria,2GNDP@201174|Actinobacteria,4FMIB@85023|Microbacteriaceae	Phage integrase, N-terminal SAM-like domain	xerD	GO:0008150,GO:0040007	ko:K04763	-	ko00000,ko03036	Phage_int_SAM_1,Phage_integrase
1879	SFR31528.1	321955.AAGP01000002_gene3066	3.12e-277	769.0	COG0531@1|root,COG0531@2|Bacteria,2GIWQ@201174|Actinobacteria,4F9IZ@85019|Brevibacteriaceae	Amino acid permease	-	-	-	-	-	AA_permease_2
1879	SFR31533.1	196162.Noca_2588	8e-71	224.0	COG2186@1|root,COG2186@2|Bacteria,2HQFA@201174|Actinobacteria,4DQZZ@85009|Propionibacteriales	Transcriptional regulator	-	-	ko:K05799	-	ko00000,ko03000	FCD,GntR
1879	SFR31536.1	136273.GY22_07165	5.9e-244	680.0	COG0174@1|root,COG0174@2|Bacteria,2GM3K@201174|Actinobacteria,1W8QZ@1268|Micrococcaceae	Belongs to the glutamine synthetase family	glnA4	-	ko:K01915	ko00220,ko00250,ko00630,ko00910,ko01100,ko01120,ko01230,ko02020,ko04217,ko04724,ko04727,map00220,map00250,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727	ko00000,ko00001,ko01000,ko04147	Gln-synt_C
1879	SFR31539.1	1298863.AUEP01000010_gene4365	1.66e-237	664.0	COG1012@1|root,COG1012@2|Bacteria,2GIWZ@201174|Actinobacteria,4DPTN@85009|Propionibacteriales	Aldehyde dehydrogenase family	aldC	-	ko:K00128,ko:K00130,ko:K00146	ko00010,ko00053,ko00071,ko00260,ko00280,ko00310,ko00330,ko00340,ko00360,ko00380,ko00410,ko00561,ko00620,ko00625,ko00643,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00260,map00280,map00310,map00330,map00340,map00360,map00380,map00410,map00561,map00620,map00625,map00643,map00903,map00981,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldedh
1879	SFR31543.1	1380370.JIBA01000014_gene1970	1.26e-140	402.0	COG1028@1|root,COG1028@2|Bacteria,2GJGM@201174|Actinobacteria,4FEEM@85021|Intrasporangiaceae	short-chain dehydrogenase	-	-	-	-	-	adh_short_C2
1879	SFR31546.1	196162.Noca_2584	1.66e-92	279.0	COG2071@1|root,COG2071@2|Bacteria,2GIV6@201174|Actinobacteria,4DQ92@85009|Propionibacteriales	Peptidase C26	-	-	ko:K01658,ko:K07010	ko00400,ko00405,ko01100,ko01110,ko01130,ko01230,ko02024,ko02025,map00400,map00405,map01100,map01110,map01130,map01230,map02024,map02025	ko00000,ko00001,ko00002,ko01000,ko01002	Peptidase_C26
1879	SFR31550.1	1416752.AYME01000010_gene406	4.52e-187	522.0	COG1192@1|root,COG1192@2|Bacteria,2GJX3@201174|Actinobacteria,4FKN6@85023|Microbacteriaceae	Cellulose biosynthesis protein BcsQ	soj	GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0008150,GO:0009295,GO:0016020,GO:0040007,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043590,GO:0044424,GO:0044464,GO:0071944	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
1879	SFR31554.1	1298860.AUEM01000016_gene350	3.5e-152	433.0	COG1354@1|root,COG1354@2|Bacteria,2GN1U@201174|Actinobacteria,4FMBB@85023|Microbacteriaceae	Participates in chromosomal partition during cell division. May act via the formation of a condensin-like complex containing Smc and ScpB that pull DNA away from mid-cell into both cell halves	scpA	-	ko:K05896	-	ko00000,ko03036	SMC_ScpA
