key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2758	PSL40529.1	586413.CCDL010000001_gene1176	1.29e-116	340.0	COG1484@1|root,COG1484@2|Bacteria,1UYIT@1239|Firmicutes,4HC2H@91061|Bacilli,23MCK@182709|Oceanobacillus	IstB-like ATP binding protein	-	-	-	-	-	IstB_IS21
2758	PSL40530.1	1185653.A1A1_00843	2.51e-174	505.0	COG4584@1|root,COG4584@2|Bacteria,1UW0T@1239|Firmicutes,4HC33@91061|Bacilli,26CVW@186818|Planococcaceae	Integrase core domain	-	-	-	-	-	rve
2758	PSL40534.1	714961.BFZC1_18515	8.4e-77	241.0	COG4974@1|root,COG4974@2|Bacteria,1UXI7@1239|Firmicutes,4HU0M@91061|Bacilli,3IZSH@400634|Lysinibacillus	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_integrase
2758	PSL40535.1	1211814.CAPG01000061_gene2920	1.94e-96	293.0	COG4974@1|root,COG4974@2|Bacteria,1TQXV@1239|Firmicutes,4HD04@91061|Bacilli,1ZDKD@1386|Bacillus	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
2758	PSL40536.1	1211814.CAPG01000061_gene2915	2.49e-123	360.0	COG4974@1|root,COG4974@2|Bacteria,1V8NV@1239|Firmicutes	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Phage_int_SAM_1,Phage_int_SAM_4,Phage_integrase
2758	PSL40537.1	1211814.CAPG01000061_gene2916	6.2e-111	330.0	COG4974@1|root,COG4974@2|Bacteria	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_1,Phage_int_SAM_4,Phage_integrase
2758	PSL40805.1	1123239.KB898626_gene662	1.16e-63	244.0	COG0791@1|root,COG0791@2|Bacteria,1V9FW@1239|Firmicutes,4HISN@91061|Bacilli	S-layer homology domain	-	-	-	-	-	SLH
2758	PSL40807.1	1123239.KB898626_gene662	2.78e-45	179.0	COG0791@1|root,COG0791@2|Bacteria,1V9FW@1239|Firmicutes,4HISN@91061|Bacilli	S-layer homology domain	-	-	-	-	-	SLH
2758	PSL40809.1	1123239.KB898625_gene407	4.52e-152	468.0	COG1404@1|root,COG1404@2|Bacteria,1TQ2M@1239|Firmicutes,4HBYC@91061|Bacilli	Belongs to the peptidase S8 family	-	-	ko:K13277	ko02024,map02024	ko00000,ko00001,ko01000,ko01002,ko03110	A2M_N,CW_binding_2,Peptidase_S8,SLH
2758	PSL40811.1	1230342.CTM_21201	4.33e-05	54.3	COG5492@1|root,COG5492@2|Bacteria,1VMQZ@1239|Firmicutes	domain, Protein	-	-	-	-	-	-
2758	PSL40812.1	1123239.KB898626_gene632	1.33e-65	210.0	COG3858@1|root,COG3858@2|Bacteria,1VWAC@1239|Firmicutes,4HYJF@91061|Bacilli	Copper amine oxidase N-terminal domain	-	-	-	-	-	Cu_amine_oxidN1
2758	PSL40815.1	1123239.KB898629_gene2737	4.45e-144	420.0	COG2843@1|root,COG2843@2|Bacteria,1UCFI@1239|Firmicutes,4HE5R@91061|Bacilli	Enzyme of poly-gamma-glutamate biosynthesis (Capsule formation)	-	-	ko:K07282	-	ko00000	PGA_cap
2758	PSL40816.1	1397699.JNIS01000001_gene1447	3.6e-126	368.0	COG0656@1|root,COG0656@2|Bacteria,1TPM1@1239|Firmicutes,4HBIQ@91061|Bacilli	Aldo keto	yeaE	-	-	-	-	Aldo_ket_red
2758	PSL40817.1	1123239.KB898631_gene2414	2.45e-12	65.5	2CH8X@1|root,2ZR56@2|Bacteria,1W6FB@1239|Firmicutes,4I0RI@91061|Bacilli	-	-	-	-	-	-	-
2758	PSL40818.1	1123239.KB898631_gene2410	6.43e-284	783.0	COG1502@1|root,COG1502@2|Bacteria,1TPKY@1239|Firmicutes,4H9TI@91061|Bacilli	Catalyzes the reversible phosphatidyl group transfer from one phosphatidylglycerol molecule to another to form cardiolipin (CL) (diphosphatidylglycerol) and glycerol	cls	-	ko:K06131	ko00564,ko01100,map00564,map01100	ko00000,ko00001,ko01000	PLDc_2,PLDc_N
2758	PSL40819.1	1121085.AUCI01000002_gene3997	6.69e-165	476.0	COG0389@1|root,COG0389@2|Bacteria,1TP42@1239|Firmicutes,4HA1P@91061|Bacilli,1ZC8I@1386|Bacillus	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis, in conjunction with the beta clamp from PolIII	polYB	-	ko:K02346,ko:K03502	-	ko00000,ko01000,ko03400	IMS,IMS_C,IMS_HHH
2758	PSL40820.1	1123239.KB898631_gene2408	1.84e-233	651.0	COG2807@1|root,COG2807@2|Bacteria,1UJ09@1239|Firmicutes,4ISZA@91061|Bacilli	COG0477 Permeases of the major facilitator superfamily	-	-	-	-	-	MFS_1
2758	PSL40821.1	1123239.KB898631_gene2407	2.32e-51	178.0	COG3391@1|root,COG3391@2|Bacteria,1V255@1239|Firmicutes,4HFUF@91061|Bacilli	40-residue YVTN family beta-propeller repeat protein	-	-	-	-	-	Collagen,Cytochrom_D1,Lactonase,Phosphoesterase
2758	PSL40822.1	1123239.KB898631_gene2406	2.52e-212	602.0	COG0477@1|root,COG2814@2|Bacteria,1TQWM@1239|Firmicutes,4HB5B@91061|Bacilli	Major facilitator superfamily	tet1	-	ko:K08168	-	ko00000,ko00002,ko01504,ko02000	MFS_1
2758	PSL40823.1	1123239.KB898631_gene2405	1.8e-70	219.0	COG1309@1|root,COG1309@2|Bacteria,1VBJB@1239|Firmicutes,4HNG6@91061|Bacilli	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
2758	PSL40824.1	439292.Bsel_0228	2.93e-06	55.1	2E0C6@1|root,32VZ8@2|Bacteria,1V92D@1239|Firmicutes,4IQ4W@91061|Bacilli	-	-	-	-	-	-	-
2758	PSL40825.1	1123239.KB898631_gene2400	2.17e-32	115.0	2EQF8@1|root,33I18@2|Bacteria,1VP79@1239|Firmicutes,4HSY8@91061|Bacilli	-	-	-	-	-	-	-
2758	PSL40826.1	1123239.KB898631_gene2399	2.37e-132	382.0	COG0596@1|root,COG0596@2|Bacteria,1VRHA@1239|Firmicutes,4IQ6T@91061|Bacilli	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_1,Abhydrolase_4
2758	PSL40827.1	1123239.KB898631_gene2398	8.49e-252	704.0	COG0770@1|root,COG0770@2|Bacteria,1VT78@1239|Firmicutes,4HACR@91061|Bacilli	Involved in cell wall formation. Catalyzes the final step in the synthesis of UDP-N-acetylmuramoyl-pentapeptide, the precursor of murein	murF	-	ko:K01929	ko00300,ko00550,ko01100,ko01502,map00300,map00550,map01100,map01502	ko00000,ko00001,ko01000,ko01011	Mur_ligase,Mur_ligase_C,Mur_ligase_M
2758	PSL40828.1	1123239.KB898631_gene2397	1.96e-201	568.0	COG1181@1|root,COG1181@2|Bacteria,1TP2Y@1239|Firmicutes,4H9KB@91061|Bacilli	Belongs to the D-alanine--D-alanine ligase family	ddl	-	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502	ko00000,ko00001,ko01000,ko01011	Dala_Dala_lig_C,Dala_Dala_lig_N
2758	PSL40829.1	1121938.AUDY01000003_gene84	5.24e-05	43.9	2DJ1V@1|root,304KH@2|Bacteria,1TWUR@1239|Firmicutes,4I5P1@91061|Bacilli,3NFJ4@45667|Halobacillus	Spo0E like sporulation regulatory protein	-	-	-	-	-	SpoOE-like
2758	PSL40830.1	1123239.KB898631_gene2395	2.01e-71	221.0	COG1595@1|root,COG1595@2|Bacteria,1TS3M@1239|Firmicutes,4HC17@91061|Bacilli	Belongs to the sigma-70 factor family. ECF subfamily	sigW	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
2758	PSL40831.1	1123239.KB898631_gene2393	7.14e-158	447.0	COG1624@1|root,COG1624@2|Bacteria,1TPRW@1239|Firmicutes,4H9XZ@91061|Bacilli	Catalyzes the condensation of 2 ATP molecules into cyclic di-AMP (c-di-AMP), a second messenger used to regulate differing processes in different bacteria	dacA	GO:0003674,GO:0003824,GO:0004016,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0009975,GO:0016020,GO:0016021,GO:0016829,GO:0016849,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944	ko:K18672	-	ko00000,ko01000	DisA_N
2758	PSL40832.1	1123239.KB898631_gene2392	1.42e-158	460.0	COG4856@1|root,COG4856@2|Bacteria,1TSIV@1239|Firmicutes,4HD8Y@91061|Bacilli	Protein conserved in bacteria	ybbR	GO:0008150,GO:0031279,GO:0031281,GO:0043085,GO:0044093,GO:0045761,GO:0045762,GO:0050790,GO:0051339,GO:0051349,GO:0065007,GO:0065009	-	-	-	YbbR
