key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3104	MBM7551111.1	1246484.D479_06090	1.6e-46	152.0	COG3679@1|root,COG3679@2|Bacteria,1VEZA@1239|Firmicutes,4IRH4@91061|Bacilli,3NEYH@45667|Halobacillus	Control of competence regulator ComK, YlbF/YmcA	yheA	-	-	-	-	Com_YlbF
3104	MBM7551112.1	866895.HBHAL_2190	1.45e-145	424.0	COG4399@1|root,COG4399@2|Bacteria,1TQDH@1239|Firmicutes,4HA30@91061|Bacilli,3NDBB@45667|Halobacillus	Protein of unknown function (DUF445)	yheB	-	-	-	-	DUF445
3104	MBM7551113.1	1385513.N780_07300	2.82e-97	306.0	COG0189@1|root,COG0189@2|Bacteria,1TSWS@1239|Firmicutes,4HCJA@91061|Bacilli,2Y8SC@289201|Pontibacillus	YheC/D like ATP-grasp	yheD	GO:0005575,GO:0005623,GO:0042601,GO:0042763,GO:0044464	-	-	-	ATPgrasp_YheCD
3104	MBM7551114.1	866895.HBHAL_2189	4.6e-13	63.5	2DJ1X@1|root,304KS@2|Bacteria,1TWV4@1239|Firmicutes,4I5PG@91061|Bacilli,3NFK3@45667|Halobacillus	-	-	-	-	-	-	-
3104	MBM7551115.1	1121938.AUDY01000015_gene155	1.91e-42	140.0	COG1937@1|root,COG1937@2|Bacteria,1VFB9@1239|Firmicutes,4HNVQ@91061|Bacilli,3NF8K@45667|Halobacillus	Metal-sensitive transcriptional repressor	csoR	-	-	-	-	Trns_repr_metal
3104	MBM7551116.1	1121929.KB898675_gene2190	6.22e-85	264.0	COG2508@1|root,COG2508@2|Bacteria,1V2FP@1239|Firmicutes,4HG2R@91061|Bacilli,470NA@74385|Gracilibacillus	PucR C-terminal helix-turn-helix domain	lrp	-	-	-	-	HTH_30
3104	MBM7551117.1	240302.BN982_03491	3.3e-227	630.0	COG3842@1|root,COG3842@2|Bacteria,1TP2M@1239|Firmicutes,4HAMQ@91061|Bacilli,3NE44@45667|Halobacillus	TOBE domain	msmX	-	ko:K10112	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE,TOBE_2
3104	MBM7551118.1	1385514.N782_13360	1.77e-21	87.0	2EH16@1|root,33AT6@2|Bacteria,1VKV6@1239|Firmicutes,4HRT9@91061|Bacilli,2YAWV@289201|Pontibacillus	-	-	-	-	-	-	-
3104	MBM7551119.1	1238184.CM001792_gene2253	9.16e-32	111.0	2BX75@1|root,32YCI@2|Bacteria,1VEDY@1239|Firmicutes,4HNHZ@91061|Bacilli,23KYT@182709|Oceanobacillus	Small, acid-soluble spore proteins, alpha/beta type	-	-	ko:K06419	-	ko00000	SASP
3104	MBM7551120.1	1121938.AUDY01000015_gene160	1.13e-295	811.0	COG0114@1|root,COG0114@2|Bacteria,1UHPH@1239|Firmicutes,4HA6P@91061|Bacilli,3ND9Z@45667|Halobacillus	Involved in the TCA cycle. Catalyzes the stereospecific interconversion of fumarate to L-malate	fumC	GO:0003674,GO:0003824,GO:0004333,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006106,GO:0006108,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015980,GO:0016829,GO:0016835,GO:0016836,GO:0016999,GO:0017144,GO:0019752,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044281,GO:0045333,GO:0055114,GO:0071704,GO:0072350	ko:K01679	ko00020,ko00620,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko04934,ko05200,ko05211,map00020,map00620,map00720,map01100,map01110,map01120,map01130,map01200,map04934,map05200,map05211	ko00000,ko00001,ko00002,ko01000	FumaraseC_C,Lyase_1
