key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
146	MBB3170222.1	1121866.AUGK01000004_gene193	6.3e-49	168.0	COG0070@1|root,COG0070@2|Bacteria,2HUYH@201174|Actinobacteria,4CVZZ@84998|Coriobacteriia	GXGXG motif	-	-	-	-	-	GXGXG
146	MBB3170223.1	1384484.AEQU_0284	1.63e-71	218.0	COG1047@1|root,COG1047@2|Bacteria,2HT5Y@201174|Actinobacteria,4CVPG@84998|Coriobacteriia	peptidyl-prolyl cis-trans isomerase	-	-	-	-	-	FKBP_C
146	MBB3170224.1	1121866.AUGK01000019_gene763	1.37e-242	677.0	COG0137@1|root,COG0137@2|Bacteria,2GK96@201174|Actinobacteria,4CV0T@84998|Coriobacteriia	Belongs to the argininosuccinate synthase family. Type 1 subfamily	argG	-	ko:K01940	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,ko05418,map00220,map00250,map01100,map01110,map01130,map01230,map05418	ko00000,ko00001,ko00002,ko01000,ko04147	Arginosuc_synth
146	MBB3170225.1	1121866.AUGK01000019_gene762	5.81e-256	711.0	COG0165@1|root,COG0165@2|Bacteria,2GJ2A@201174|Actinobacteria,4CUGF@84998|Coriobacteriia	Argininosuccinate lyase C-terminal	argH	-	ko:K01755	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,map00220,map00250,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	ASL_C2,Lyase_1
146	MBB3170226.1	1235794.C811_02273	1.84e-292	827.0	COG0744@1|root,COG0744@2|Bacteria,2GK21@201174|Actinobacteria,4CUT9@84998|Coriobacteriia	penicillin-binding protein, 1A family	-	-	ko:K05366	ko00550,ko01100,ko01501,map00550,map01100,map01501	ko00000,ko00001,ko01000,ko01003,ko01011	Transgly,Transpeptidase
146	MBB3170227.1	479437.Elen_2336	4.39e-50	166.0	2B16B@1|root,31TKE@2|Bacteria,2HUZW@201174|Actinobacteria,4CW2M@84998|Coriobacteriia	-	-	-	-	-	-	-
146	MBB3170228.1	479437.Elen_0587	0.0	899.0	COG0056@1|root,COG0826@1|root,COG0056@2|Bacteria,COG0826@2|Bacteria,2GKTB@201174|Actinobacteria,4CU8Z@84998|Coriobacteriia	Peptidase, U32 family	-	-	ko:K08303	ko05120,map05120	ko00000,ko00001,ko01000,ko01002	DUF3656,Peptidase_U32
146	MBB3170229.1	1121866.AUGK01000019_gene757	1.44e-247	684.0	COG0162@1|root,COG0162@2|Bacteria,2GJPR@201174|Actinobacteria,4CV92@84998|Coriobacteriia	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	tyrS	-	ko:K01866	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	S4,tRNA-synt_1b
146	MBB3170230.1	471855.Shel_14740	6.81e-15	80.9	COG0510@1|root,COG1846@1|root,COG4750@1|root,COG0510@2|Bacteria,COG1846@2|Bacteria,COG4750@2|Bacteria,2ICTQ@201174|Actinobacteria,4CU73@84998|Coriobacteriia	Phosphotransferase enzyme family	-	-	-	-	-	APH,Choline_kinase,HTH_24,NTP_transf_3
146	MBB3170231.1	1384484.AEQU_1452	2.91e-201	569.0	COG1167@1|root,COG1167@2|Bacteria,2GKVK@201174|Actinobacteria,4CV5F@84998|Coriobacteriia	Alanine-glyoxylate amino-transferase	-	-	-	-	-	Aminotran_MocR
