key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2643	RCW62731.1	365044.Pnap_0201	3.85e-268	735.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,4AC3H@80864|Comamonadaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
2643	RCW62765.1	397945.Aave_2975	4.47e-131	397.0	COG0745@1|root,COG0784@1|root,COG5002@1|root,COG0745@2|Bacteria,COG0784@2|Bacteria,COG5002@2|Bacteria,1NC9X@1224|Proteobacteria,2WHHB@28216|Betaproteobacteria	Motif C-terminal to PAS motifs (likely to contribute to PAS structural domain)	-	-	-	-	-	HATPase_c,HisKA,Response_reg
2643	RCW62766.1	1159870.KB907784_gene3408	4.66e-69	209.0	COG2963@1|root,COG2963@2|Bacteria,1N1AA@1224|Proteobacteria,2VSJA@28216|Betaproteobacteria,3T4C4@506|Alcaligenaceae	PFAM Transposase IS3 IS911	-	-	-	-	-	HTH_Tnp_1
2643	RCW62767.1	1159870.KB907784_gene3407	6.39e-173	484.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2VHER@28216|Betaproteobacteria,3T6DU@506|Alcaligenaceae	Integrase core domain	-	-	-	-	-	HTH_21,rve,rve_3
2643	RCW62830.1	358220.C380_03985	9.69e-105	310.0	COG2025@1|root,COG2025@2|Bacteria,1MUFI@1224|Proteobacteria,2VI6W@28216|Betaproteobacteria,4AA2Q@80864|Comamonadaceae	electron transfer flavoprotein, alpha subunit	etfA	-	ko:K03522	-	ko00000,ko04147	ETF,ETF_alpha
2643	RCW62831.1	232721.Ajs_2810	8.44e-147	416.0	COG2086@1|root,COG2086@2|Bacteria,1MVH6@1224|Proteobacteria,2VHXJ@28216|Betaproteobacteria,4ABCD@80864|Comamonadaceae	Electron transfer flavoprotein	etfB	-	ko:K03521	-	ko00000	ETF
2643	RCW62878.1	1349767.GJA_2486	1.33e-286	788.0	COG2826@1|root,COG2826@2|Bacteria,1PP49@1224|Proteobacteria,2VI0E@28216|Betaproteobacteria	PFAM Integrase catalytic	-	-	-	-	-	HTH_38,rve
2643	RCW63010.1	1267534.KB906756_gene680	1.96e-94	318.0	COG0642@1|root,COG0642@2|Bacteria,COG2205@2|Bacteria,3Y3IC@57723|Acidobacteria	His Kinase A (phosphoacceptor) domain	-	-	ko:K11527	-	ko00000,ko01000,ko01001,ko02022	GAF_2,HATPase_c,HisKA,Hpt,PAS_9,Response_reg
2643	RCW63011.1	1223521.BBJX01000004_gene2577	1.61e-213	670.0	COG0642@1|root,COG4251@1|root,COG2205@2|Bacteria,COG4251@2|Bacteria,1NRP8@1224|Proteobacteria,2VGZQ@28216|Betaproteobacteria,4AA9F@80864|Comamonadaceae	Histidine kinase	-	-	-	-	-	4HB_MCP_1,GAF_2,HAMP,HATPase_c,HisKA,Hpt,PAS,PAS_4,PAS_9,Response_reg
2643	RCW63012.1	1236959.BAMT01000012_gene3082	1.18e-48	188.0	COG0642@1|root,COG5002@1|root,COG2205@2|Bacteria,COG5002@2|Bacteria,1NRP8@1224|Proteobacteria,2VGZQ@28216|Betaproteobacteria,2KNFH@206350|Nitrosomonadales	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA,PAS_4,Response_reg
