key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
316	RXI95064.1	537007.BLAHAN_06669	1.96e-05	49.3	COG1554@1|root,COG4733@1|root,COG5263@1|root,COG5492@1|root,COG1554@2|Bacteria,COG4733@2|Bacteria,COG5263@2|Bacteria,COG5492@2|Bacteria,1TPKN@1239|Firmicutes,248K8@186801|Clostridia,3XZQ8@572511|Blautia	COG NOG04001 non supervised orthologous group	-	-	ko:K15923	ko00511,map00511	ko00000,ko00001,ko01000	Big_2,Big_4,FIVAR,Glyco_hyd_65N_2,fn3
316	RXI95124.1	398511.BpOF4_05925	7.12e-17	82.4	COG0737@1|root,COG4632@1|root,COG0737@2|Bacteria,COG4632@2|Bacteria,1TPV2@1239|Firmicutes,4HB9S@91061|Bacilli,1ZAY0@1386|Bacillus	Belongs to the 5'-nucleotidase family	cpdB	-	ko:K01081,ko:K01119,ko:K08693,ko:K11751	ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110	ko00000,ko00001,ko01000	5_nucleotid_C,Metallophos
316	RXI95135.1	345219.Bcoa_0910	4.55e-21	89.4	COG2801@1|root,COG2801@2|Bacteria,1TU21@1239|Firmicutes,4HDK4@91061|Bacilli,1ZB1J@1386|Bacillus	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve
316	RXI95361.1	1280689.AUJC01000001_gene2534	4.96e-13	73.6	COG1874@1|root,COG3934@1|root,COG4733@1|root,COG1874@2|Bacteria,COG3934@2|Bacteria,COG4733@2|Bacteria,1UM80@1239|Firmicutes,24CN2@186801|Clostridia,36DT3@31979|Clostridiaceae	beta-galactosidase activity	-	-	-	-	-	Cohesin
316	RXI95449.1	1218173.BALCAV_0222415	3.14e-58	188.0	COG2801@1|root,COG2801@2|Bacteria,1TU21@1239|Firmicutes,4HDK4@91061|Bacilli,1ZB1J@1386|Bacillus	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve
316	RXI95513.1	1408422.JHYF01000003_gene810	6.41e-146	430.0	COG0840@1|root,COG0840@2|Bacteria,1TP5A@1239|Firmicutes,247S3@186801|Clostridia,36SAX@31979|Clostridiaceae	Methyl-accepting chemotaxis-like domains (chemotaxis sensory transducer).	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal,dCache_1
316	RXI95514.1	1405.DJ92_798	1.68e-78	237.0	COG0454@1|root,COG0456@2|Bacteria,1V299@1239|Firmicutes,4HG1C@91061|Bacilli,1ZFX3@1386|Bacillus	GCN5 family acetyltransferase	ttr	-	-	-	-	Acetyltransf_1,Acetyltransf_10
316	RXI95515.1	1236973.JCM9157_715	2.83e-178	504.0	COG1226@1|root,COG1226@2|Bacteria,1TT0B@1239|Firmicutes,4HBDX@91061|Bacilli,1ZDQI@1386|Bacillus	Ion channel	-	-	ko:K10716	-	ko00000,ko02000	Ion_trans_2,TrkA_N
316	RXI95516.1	333138.LQ50_19695	4.97e-230	641.0	COG0754@1|root,COG0754@2|Bacteria,1V0EI@1239|Firmicutes,4HBCR@91061|Bacilli,1ZEMP@1386|Bacillus	Glutathionylspermidine synthase preATP-grasp	-	-	-	-	-	GSP_synth
316	RXI95517.1	333138.LQ50_19690	8.57e-72	218.0	COG3766@1|root,COG3766@2|Bacteria,1VJKR@1239|Firmicutes,4HQ15@91061|Bacilli,1ZHHE@1386|Bacillus	Domain of Unknown Function (DUF350)	-	-	ko:K08989	-	ko00000	DUF350
316	RXI95518.1	333138.LQ50_19685	8.68e-215	604.0	COG0754@1|root,COG0754@2|Bacteria,1UTUT@1239|Firmicutes,4HBAJ@91061|Bacilli,1ZB3R@1386|Bacillus	Glutathionylspermidine synthase preATP-grasp	-	-	-	-	-	GSP_synth
316	RXI95519.1	333138.LQ50_12615	1.01e-23	92.8	2C7Y4@1|root,34BFK@2|Bacteria,1W0Q4@1239|Firmicutes,4HYME@91061|Bacilli,1ZJ4X@1386|Bacillus	Protein of unknown function (DUF1292)	-	-	-	-	-	DUF1292
