key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1477	SSC21433.1	1380393.JHVP01000008_gene4629	2.66e-141	440.0	COG1512@1|root,COG1512@2|Bacteria,2GMGW@201174|Actinobacteria,4EUHV@85013|Frankiales	Evidence 3 Function proposed based on presence of conserved amino acid motif, structural feature or limited homology	-	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0030312,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944	-	-	-	TPM_phosphatase
1477	SSC21434.1	1089551.KE386572_gene4647	5.29e-09	65.9	COG0438@1|root,COG0438@2|Bacteria,1MVKK@1224|Proteobacteria,2TUFG@28211|Alphaproteobacteria,4BPT0@82117|unclassified Alphaproteobacteria	Glycosyl transferases group 1	redB	-	-	-	-	Glycos_transf_1
1477	SSC21435.1	1380356.JNIK01000004_gene148	2.16e-158	453.0	COG0451@1|root,COG0451@2|Bacteria,2GP0W@201174|Actinobacteria,4EUQK@85013|Frankiales	Catalyzes the two-step NADP-dependent conversion of GDP- 4-dehydro-6-deoxy-D-mannose to GDP-fucose, involving an epimerase and a reductase reaction	fcl	-	ko:K02377	ko00051,ko00520,ko01100,map00051,map00520,map01100	ko00000,ko00001,ko01000	Epimerase
1477	SSC21436.1	1160718.SU9_31983	7.07e-79	243.0	COG1089@1|root,COG1089@2|Bacteria,2GNMA@201174|Actinobacteria	Catalyzes the conversion of GDP-D-mannose to GDP-4- dehydro-6-deoxy-D-mannose	gmd	-	ko:K01711	ko00051,ko00520,ko01100,map00051,map00520,map01100	ko00000,ko00001,ko01000	GDP_Man_Dehyd
1477	SSC21437.1	1380393.JHVP01000003_gene918	8.11e-167	470.0	COG0500@1|root,COG2226@2|Bacteria,2GJSF@201174|Actinobacteria,4ERQ6@85013|Frankiales	PFAM Methyltransferase type 11	-	-	-	-	-	Methyltransf_11,Methyltransf_25
1477	SSC21438.1	246196.MSMEI_2581	8.42e-212	605.0	COG2936@1|root,COG2936@2|Bacteria,2GK8B@201174|Actinobacteria,235FX@1762|Mycobacteriaceae	Hydrolase	-	-	ko:K06978	-	ko00000	PepX_C,Peptidase_S15
1477	SSC21439.1	477641.MODMU_3463	6.99e-181	509.0	COG0275@1|root,COG0275@2|Bacteria,2GJGK@201174|Actinobacteria,4ERYS@85013|Frankiales	Specifically methylates the N4 position of cytidine in position 1402 (C1402) of 16S rRNA	rsmH	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016072,GO:0016434,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0070475,GO:0071424,GO:0071704,GO:0071840,GO:0071944,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K03438	-	ko00000,ko01000,ko03009	Methyltransf_5
1477	SSC21440.1	1380393.JHVP01000003_gene1047	5.58e-22	91.3	2EN8E@1|root,33FW7@2|Bacteria,2I17U@201174|Actinobacteria,4ETCM@85013|Frankiales	-	-	-	-	-	-	-
1477	SSC21441.1	477641.MODMU_3516	3.64e-188	528.0	COG1940@1|root,COG1940@2|Bacteria,2GJCQ@201174|Actinobacteria,4ERT7@85013|Frankiales	PFAM ROK family protein	glk	-	ko:K00845	ko00010,ko00052,ko00500,ko00520,ko00521,ko00524,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00052,map00500,map00520,map00521,map00524,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	ROK
1477	SSC21442.1	1380393.JHVP01000003_gene1072	1.23e-69	215.0	2AN86@1|root,31D67@2|Bacteria,2HWWU@201174|Actinobacteria,4ETBI@85013|Frankiales	Protein of unknown function (DUF3043)	-	GO:0008150,GO:0009605,GO:0009607,GO:0020012,GO:0030682,GO:0042783,GO:0043207,GO:0044403,GO:0044413,GO:0044415,GO:0044419,GO:0050896,GO:0051701,GO:0051704,GO:0051707,GO:0051805,GO:0051807,GO:0051810,GO:0051832,GO:0051834,GO:0052173,GO:0052200,GO:0052564,GO:0052572,GO:0075136	-	-	-	DUF3043
