key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2835	GEO35853.1	414684.RC1_1988	2.18e-62	200.0	COG3101@1|root,COG3101@2|Bacteria,1RD5M@1224|Proteobacteria,2U7Y0@28211|Alphaproteobacteria,2JSA0@204441|Rhodospirillales	peptidyl-lysine hydroxylation	-	-	-	-	-	-
2835	GEO35854.1	1121033.AUCF01000001_gene1951	1.57e-160	461.0	COG0079@1|root,COG0079@2|Bacteria,1MW7I@1224|Proteobacteria,2TQPN@28211|Alphaproteobacteria,2JPXN@204441|Rhodospirillales	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family. Histidinol-phosphate aminotransferase subfamily	hisC	-	ko:K00817	ko00340,ko00350,ko00360,ko00400,ko00401,ko00960,ko01100,ko01110,ko01130,ko01230,map00340,map00350,map00360,map00400,map00401,map00960,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_1_2
2835	GEO35855.1	1121033.AUCF01000028_gene377	7.15e-163	478.0	COG0265@1|root,COG0265@2|Bacteria,1MU63@1224|Proteobacteria,2TQPZ@28211|Alphaproteobacteria,2JQVG@204441|Rhodospirillales	Belongs to the peptidase S1C family	-	-	-	-	-	PDZ_2,Trypsin_2
2835	GEO35856.1	1121033.AUCF01000028_gene376	1.24e-125	363.0	COG0745@1|root,COG0745@2|Bacteria,1MU67@1224|Proteobacteria,2TRTZ@28211|Alphaproteobacteria,2JQ2Y@204441|Rhodospirillales	COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	-	-	ko:K02483	-	ko00000,ko02022	Response_reg,Trans_reg_C
2835	GEO35857.1	1121033.AUCF01000028_gene375	2.89e-155	456.0	COG0642@1|root,COG2205@2|Bacteria,1MW8M@1224|Proteobacteria,2TUSJ@28211|Alphaproteobacteria,2JQSP@204441|Rhodospirillales	Histidine kinase	-	-	-	-	-	HAMP,HATPase_c,HisKA
2835	GEO35858.1	1238182.C882_1414	1.68e-44	150.0	COG5388@1|root,COG5388@2|Bacteria,1N0UI@1224|Proteobacteria,2UCZU@28211|Alphaproteobacteria	PAS domain	-	-	-	-	-	PAS_4,PAS_5
2835	GEO35859.1	1150626.PHAMO_210319	7.48e-271	764.0	COG1674@1|root,COG1674@2|Bacteria,1MVPI@1224|Proteobacteria,2TR48@28211|Alphaproteobacteria,2JQ3Q@204441|Rhodospirillales	Ftsk_gamma	-	-	ko:K03466	-	ko00000,ko03036	FtsK_SpoIIIE,Ftsk_gamma
2835	GEO35861.1	1121033.AUCF01000013_gene1638	7.2e-19	84.3	COG3707@1|root,COG3707@2|Bacteria	response regulator	-	-	ko:K07183,ko:K22010	-	ko00000,ko00002,ko02022	ANTAR,EAL,GGDEF,HATPase_c,HD,HisKA,PAS,PAS_4,PAS_9,Response_reg
2835	GEO35863.1	414684.RC1_3537	0.0	1110.0	COG0480@1|root,COG0480@2|Bacteria,1MUCV@1224|Proteobacteria,2TQVI@28211|Alphaproteobacteria,2JQXC@204441|Rhodospirillales	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	fusA	-	ko:K02355	-	ko00000,ko03012,ko03029	EFG_C,EFG_II,EFG_IV,GTP_EFTU,GTP_EFTU_D2
2835	GEO35864.1	426117.M446_3710	1.79e-24	95.1	2EGX8@1|root,33APD@2|Bacteria,1Q6IF@1224|Proteobacteria,2V0K1@28211|Alphaproteobacteria,1JW2X@119045|Methylobacteriaceae	-	-	-	-	-	-	-
2835	GEO35865.1	1121937.AUHJ01000025_gene1188	1.35e-90	286.0	COG3829@1|root,COG3829@2|Bacteria,1NU8B@1224|Proteobacteria,1RMHY@1236|Gammaproteobacteria	transcriptional regulator	stc	-	ko:K10941,ko:K11914,ko:K21405	ko02020,ko02025,ko05111,map02020,map02025,map05111	ko00000,ko00001,ko02044,ko03000	HTH_8,PAS_8,Sigma54_activat
2835	GEO35866.1	713587.THITH_04970	5.1e-06	58.2	COG1538@1|root,COG1538@2|Bacteria,1R705@1224|Proteobacteria,1S0X1@1236|Gammaproteobacteria	PFAM Outer membrane efflux protein	-	-	-	-	-	OEP
2835	GEO35867.1	1047013.AQSP01000133_gene2131	3.83e-06	58.9	COG1538@1|root,COG1538@2|Bacteria,2NP5D@2323|unclassified Bacteria	Outer membrane efflux protein	tolC	-	ko:K12340	ko01501,ko01503,ko02020,ko03070,ko04626,ko05133,map01501,map01503,map02020,map03070,map04626,map05133	ko00000,ko00001,ko00002,ko01504,ko02000,ko02044	OEP
2835	GEO35868.1	1382303.JPOM01000001_gene1079	6.56e-06	58.2	COG1538@1|root,COG1538@2|Bacteria,1MWCJ@1224|Proteobacteria,2TR3S@28211|Alphaproteobacteria,2KFQU@204458|Caulobacterales	type I secretion outer membrane protein, TolC family	-	-	ko:K12340,ko:K12535	ko01501,ko01503,ko02020,ko03070,ko04626,ko05133,map01501,map01503,map02020,map03070,map04626,map05133	ko00000,ko00001,ko00002,ko01504,ko02000,ko02044	OEP
2835	GEO35869.1	378806.STAUR_7328	4.41e-08	62.4	COG0189@1|root,COG0189@2|Bacteria,1RI0H@1224|Proteobacteria,4341G@68525|delta/epsilon subdivisions,2X4MX@28221|Deltaproteobacteria,2YZ9S@29|Myxococcales	COG0189 Glutathione synthase Ribosomal protein S6 modification enzyme (glutaminyl transferase)	-	-	-	-	-	RimK
2835	GEO35870.1	1415774.U728_2268	1.12e-09	64.7	COG1716@1|root,COG1716@2|Bacteria,1VF0E@1239|Firmicutes,24P12@186801|Clostridia,36KT8@31979|Clostridiaceae	FHA domain	-	-	-	-	-	FHA
2835	GEO35871.1	395494.Galf_1105	9.93e-48	169.0	COG1716@1|root,COG2114@1|root,COG1716@2|Bacteria,COG2114@2|Bacteria,1NAJG@1224|Proteobacteria,2VJW8@28216|Betaproteobacteria,44WHA@713636|Nitrosomonadales	adenylyl cyclase class-3 4 guanylyl cyclase	-	-	ko:K01768	ko00230,ko02025,ko04113,ko04213,map00230,map02025,map04113,map04213	ko00000,ko00001,ko00002,ko01000	FHA,Guanylate_cyc
2835	GEO35872.1	1121033.AUCF01000001_gene1962	2.16e-50	167.0	COG0631@1|root,COG0631@2|Bacteria,1R7UF@1224|Proteobacteria,2U450@28211|Alphaproteobacteria,2JTWX@204441|Rhodospirillales	Protein phosphatase 2C	-	-	-	-	-	PP2C_2
2835	GEO35875.1	55952.BU52_03745	3.77e-17	88.2	COG0189@1|root,COG0189@2|Bacteria	Glutathione synthase Ribosomal protein S6 modification enzyme (Glutaminyl transferase)	-	-	-	-	-	RimK
2835	GEO35876.1	65093.PCC7418_1094	1.93e-12	77.8	COG0845@1|root,COG0845@2|Bacteria,1G1YS@1117|Cyanobacteria	TIGRFAM type I secretion membrane fusion protein, HlyD family	-	-	ko:K02022	-	ko00000	Biotin_lipoyl_2,HlyD_3,OEP,Response_reg
2835	GEO35877.1	314278.NB231_10188	7.74e-23	100.0	COG0760@1|root,COG0760@2|Bacteria,1MXJI@1224|Proteobacteria,1S2BS@1236|Gammaproteobacteria,1X0J3@135613|Chromatiales	PPIC-type PPIASE domain	-	-	-	-	-	Rotamase
2835	GEO35878.1	1121033.AUCF01000011_gene1879	7.75e-151	448.0	COG2939@1|root,COG2939@2|Bacteria,1MW05@1224|Proteobacteria,2TS7R@28211|Alphaproteobacteria,2JVR3@204441|Rhodospirillales	Serine carboxypeptidase	-	-	-	-	-	Peptidase_S10
2835	GEO35880.1	1248916.ANFY01000003_gene943	6.54e-75	228.0	COG1956@1|root,COG1956@2|Bacteria,1RDBM@1224|Proteobacteria,2U595@28211|Alphaproteobacteria,2K4NG@204457|Sphingomonadales	GAF domain-containing protein	-	-	ko:K08968	ko00270,map00270	ko00000,ko00001,ko01000	GAF_2
2835	GEO35881.1	479434.Sthe_1918	4.99e-20	92.4	COG0847@1|root,COG0847@2|Bacteria,2G74Z@200795|Chloroflexi,27Z7E@189775|Thermomicrobia	DNA polymerase III	-	-	ko:K02342	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	RNase_T
2835	GEO35882.1	1121033.AUCF01000005_gene5320	7.35e-252	701.0	COG0624@1|root,COG0624@2|Bacteria,1MW20@1224|Proteobacteria,2TQY4@28211|Alphaproteobacteria,2JPHY@204441|Rhodospirillales	Peptidase dimerisation domain	-	-	ko:K01436	-	ko00000,ko01000,ko01002	M20_dimer,Peptidase_M20
2835	GEO35884.1	1298867.AUES01000001_gene1682	2.6e-88	276.0	COG2021@1|root,COG2021@2|Bacteria,1MVJV@1224|Proteobacteria,2U4YK@28211|Alphaproteobacteria,3JT2R@41294|Bradyrhizobiaceae	alpha/beta hydrolase fold	-	-	ko:K00641	ko00270,ko01100,ko01130,map00270,map01100,map01130	ko00000,ko00001,ko01000	Abhydrolase_1
2835	GEO35885.1	1244869.H261_04313	1.14e-71	223.0	COG5350@1|root,COG5350@2|Bacteria,1RB7D@1224|Proteobacteria,2U59N@28211|Alphaproteobacteria,2JT7D@204441|Rhodospirillales	Protein tyrosine phosphatase	-	-	-	-	-	DSPc
