key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3043	SFD44721.1	1353528.DT23_17745	1.51e-53	168.0	COG2963@1|root,COG2963@2|Bacteria,1MZ3D@1224|Proteobacteria,2UD7K@28211|Alphaproteobacteria	Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_Tnp_1
3043	SFD44794.1	391589.RGAI101_2895	1.51e-31	113.0	2E765@1|root,331Q3@2|Bacteria,1NC48@1224|Proteobacteria,2UHZZ@28211|Alphaproteobacteria	-	-	-	-	-	-	-
3043	SFD44829.1	1300350.DSW25_02045	5.91e-23	88.6	2ADJ8@1|root,3139P@2|Bacteria,1PS2R@1224|Proteobacteria,2V49R@28211|Alphaproteobacteria,3ZZ9V@60136|Sulfitobacter	-	-	-	-	-	-	-
3043	SFD44865.1	83219.PM02_04705	3.2e-73	223.0	2DMRT@1|root,32T8W@2|Bacteria,1N0MK@1224|Proteobacteria,2UDRP@28211|Alphaproteobacteria	-	-	-	-	-	-	-
3043	SFD44893.1	83219.PM02_04710	1.09e-66	208.0	2EBY0@1|root,335XC@2|Bacteria,1RGD9@1224|Proteobacteria,2V3A6@28211|Alphaproteobacteria,3ZY5F@60136|Sulfitobacter	-	-	-	-	-	-	-
3043	SFD44924.1	392499.Swit_3488	2.97e-07	53.9	COG3131@1|root,COG3131@2|Bacteria,1MUNX@1224|Proteobacteria,2TRU1@28211|Alphaproteobacteria,2K0G2@204457|Sphingomonadales	Involved in the biosynthesis of osmoregulated periplasmic glucans (OPGs)	-	-	ko:K03670	-	ko00000	MdoG
3043	SFD44951.1	1123360.thalar_03259	2.44e-53	180.0	COG0457@1|root,COG0457@2|Bacteria,1PD6X@1224|Proteobacteria,2U49A@28211|Alphaproteobacteria	alpha beta	-	-	-	-	-	-
3043	SFD44982.1	1380367.JIBC01000002_gene2672	1.36e-82	247.0	2BNAW@1|root,32GYH@2|Bacteria,1RIJA@1224|Proteobacteria,2UBNJ@28211|Alphaproteobacteria	-	-	-	-	-	-	-
3043	SFD45011.1	1336235.JAEG01000001_gene1937	2.81e-28	107.0	2EJW0@1|root,33DKR@2|Bacteria,1NKR7@1224|Proteobacteria,2UJTP@28211|Alphaproteobacteria,4BFI3@82115|Rhizobiaceae	-	-	-	-	-	-	-
3043	SFD45080.1	1300350.DSW25_02020	6.76e-56	181.0	299ER@1|root,2ZWHI@2|Bacteria,1RAA3@1224|Proteobacteria,2USGQ@28211|Alphaproteobacteria,3ZXSB@60136|Sulfitobacter	-	-	-	-	-	-	-
