key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2678	HIP75553.1	314282.PCNPT3_09105	3.78e-66	202.0	COG0858@1|root,COG0858@2|Bacteria,1MZPE@1224|Proteobacteria,1S9AF@1236|Gammaproteobacteria,2QI0Q@267894|Psychromonadaceae	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA	rbfA	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009266,GO:0009409,GO:0009628,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0022613,GO:0030490,GO:0033554,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0042274,GO:0043021,GO:0043024,GO:0043170,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071840,GO:0090304,GO:1901360	ko:K02834	-	ko00000,ko03009	RBFA
2678	HIP75554.1	1278307.KB906968_gene2070	0.0	1214.0	COG0532@1|root,COG0532@2|Bacteria,1MV26@1224|Proteobacteria,1RM9X@1236|Gammaproteobacteria,2QHZI@267894|Psychromonadaceae	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex	infB	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003743,GO:0003824,GO:0003924,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0006413,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0036094,GO:0043021,GO:0043024,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0071704,GO:0097159,GO:0097216,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K02519	-	ko00000,ko03012,ko03029	GTP_EFTU,GTP_EFTU_D2,IF-2,IF2_N,IF2_assoc
2678	HIP75555.1	1278307.KB906968_gene2071	7.68e-126	372.0	COG0195@1|root,COG0195@2|Bacteria,1MWT7@1224|Proteobacteria,1RNQS@1236|Gammaproteobacteria,2QHEF@267894|Psychromonadaceae	Participates in both transcription termination and antitermination	nusA	GO:0001000,GO:0001121,GO:0001125,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006353,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019899,GO:0019904,GO:0031323,GO:0031326,GO:0031554,GO:0031564,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043175,GO:0043244,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0070063,GO:0071704,GO:0080090,GO:0090304,GO:0097659,GO:1901360,GO:1901362,GO:1901576,GO:1903506,GO:2000112,GO:2001141	ko:K02600	-	ko00000,ko03009,ko03021	HHH_5,KH_5,NusA_N,S1
2678	HIP75556.1	1278307.KB907013_gene3584	3.44e-128	379.0	COG2267@1|root,COG2267@2|Bacteria,1MWDA@1224|Proteobacteria,1RRJP@1236|Gammaproteobacteria,2QH85@267894|Psychromonadaceae	Alpha/beta hydrolase family	pldB	GO:0003674,GO:0003824,GO:0004620,GO:0004622,GO:0005575,GO:0005623,GO:0005886,GO:0006629,GO:0008150,GO:0008152,GO:0016020,GO:0016298,GO:0016740,GO:0016746,GO:0016747,GO:0016787,GO:0016788,GO:0044238,GO:0044464,GO:0052689,GO:0071704,GO:0071944	ko:K01048	ko00564,map00564	ko00000,ko00001,ko01000	Hydrolase_4
2678	HIP75557.1	314282.PCNPT3_02360	1.67e-88	270.0	COG0561@1|root,COG0561@2|Bacteria,1MV02@1224|Proteobacteria,1RP1D@1236|Gammaproteobacteria,2QHB0@267894|Psychromonadaceae	Sucrose-6F-phosphate phosphohydrolase	-	-	-	-	-	Hydrolase_3
2678	HIP75558.1	1278307.KB907013_gene3586	1.37e-160	474.0	COG3650@1|root,COG3650@2|Bacteria,1RIIM@1224|Proteobacteria,1S8NS@1236|Gammaproteobacteria,2QHVN@267894|Psychromonadaceae	NlpE C-terminal OB domain	VP2977	-	ko:K08985	-	ko00000	NlpE_C
2678	HIP75559.1	1278307.KB907003_gene344	1.05e-213	605.0	COG2027@1|root,COG2027@2|Bacteria,1MW40@1224|Proteobacteria,1RP8V@1236|Gammaproteobacteria,2QHRG@267894|Psychromonadaceae	D-Ala-D-Ala carboxypeptidase 3 (S13) family	dacB	GO:0000003,GO:0000270,GO:0000910,GO:0003674,GO:0003824,GO:0004175,GO:0004180,GO:0004185,GO:0005488,GO:0005575,GO:0005623,GO:0006022,GO:0006026,GO:0006027,GO:0006508,GO:0006807,GO:0007049,GO:0008144,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0008238,GO:0008360,GO:0008658,GO:0009002,GO:0009056,GO:0009057,GO:0009253,GO:0009254,GO:0009987,GO:0016043,GO:0016787,GO:0016998,GO:0017171,GO:0019538,GO:0019954,GO:0022402,GO:0022414,GO:0022603,GO:0022604,GO:0030203,GO:0030288,GO:0030313,GO:0031406,GO:0031975,GO:0032505,GO:0033218,GO:0033293,GO:0036094,GO:0042597,GO:0043093,GO:0043167,GO:0043168,GO:0043170,GO:0043177,GO:0044036,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044464,GO:0045229,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0051301,GO:0065007,GO:0065008,GO:0070008,GO:0070011,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0097159,GO:0140096,GO:1901135,GO:1901136,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901681	ko:K07259	ko00550,map00550	ko00000,ko00001,ko01000,ko01002,ko01011	Peptidase_S13
2678	HIP75560.1	357804.Ping_3294	2.39e-189	530.0	COG0540@1|root,COG0540@2|Bacteria,1MWAB@1224|Proteobacteria,1RPSV@1236|Gammaproteobacteria,2QHXT@267894|Psychromonadaceae	Belongs to the ATCase OTCase family	pyrB	GO:0003674,GO:0003824,GO:0004070,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016740,GO:0016741,GO:0016743,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0042802,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K00609	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	OTCace,OTCace_N
2678	HIP75561.1	1278307.KB907003_gene346	6.34e-86	255.0	COG1781@1|root,COG1781@2|Bacteria,1RB7J@1224|Proteobacteria,1S2BM@1236|Gammaproteobacteria,2QI9P@267894|Psychromonadaceae	Involved in allosteric regulation of aspartate carbamoyltransferase	pyrI	GO:0003674,GO:0003824,GO:0004070,GO:0005488,GO:0006139,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016740,GO:0016741,GO:0016743,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046390,GO:0046483,GO:0046872,GO:0046914,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K00610	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002	PyrI,PyrI_C
2678	HIP75562.1	1278307.KB907003_gene347	7.1e-104	302.0	COG0684@1|root,COG0684@2|Bacteria,1RH18@1224|Proteobacteria,1RS9U@1236|Gammaproteobacteria,2QHT6@267894|Psychromonadaceae	Globally modulates RNA abundance by binding to RNase E (Rne) and regulating its endonucleolytic activity. Can modulate Rne action in a substrate-dependent manner by altering the composition of the degradosome. Modulates RNA-binding and helicase activities of the degradosome	rraA	GO:0003674,GO:0004857,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008428,GO:0009892,GO:0009894,GO:0009895,GO:0010605,GO:0019219,GO:0019222,GO:0030234,GO:0031323,GO:0031324,GO:0031329,GO:0031330,GO:0032069,GO:0032074,GO:0043086,GO:0044092,GO:0044424,GO:0044444,GO:0044464,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050790,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051336,GO:0051346,GO:0060255,GO:0060699,GO:0060700,GO:0060701,GO:0060702,GO:0065007,GO:0065009,GO:0080090,GO:0098772,GO:1902369	ko:K02553	-	ko00000,ko03019	RraA-like
