key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
672	SKA75350.1	203119.Cthe_2749	5.62e-09	58.2	COG4584@1|root,COG4584@2|Bacteria,1UW0T@1239|Firmicutes,24DDG@186801|Clostridia,3WRXH@541000|Ruminococcaceae	PFAM integrase	-	-	-	-	-	rve
672	SKA75359.1	1203606.HMPREF1526_02829	2.8e-79	252.0	COG1653@1|root,COG1653@2|Bacteria,1TR0C@1239|Firmicutes,248RD@186801|Clostridia,36E9E@31979|Clostridiaceae	PFAM Bacterial extracellular solute-binding protein	-	-	ko:K10117	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
672	SKA75362.1	268407.PWYN_20805	8.83e-112	354.0	COG2972@1|root,COG2972@2|Bacteria,1UZ6F@1239|Firmicutes,4I6XN@91061|Bacilli,26VFD@186822|Paenibacillaceae	Histidine kinase	-	-	ko:K07718	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,His_kinase
672	SKA75366.1	1195236.CTER_4070	3.48e-107	337.0	COG2207@1|root,COG4753@1|root,COG2207@2|Bacteria,COG4753@2|Bacteria,1UZCE@1239|Firmicutes,24C9H@186801|Clostridia	COG COG4753 Response regulator containing CheY-like receiver domain and AraC-type DNA-binding domain	-	-	ko:K07720	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_18,HTH_AraC,Response_reg
672	SKA75371.1	1487921.DP68_02600	2.97e-180	509.0	COG1172@1|root,COG1172@2|Bacteria,1TP72@1239|Firmicutes,249FA@186801|Clostridia,36G0Z@31979|Clostridiaceae	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K10440	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
672	SKA75375.1	1487921.DP68_02595	7.12e-277	766.0	COG1129@1|root,COG1129@2|Bacteria,1TP6I@1239|Firmicutes,247II@186801|Clostridia,36DME@31979|Clostridiaceae	import. Responsible for energy coupling to the transport system	-	-	ko:K10441	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
672	SKA75379.1	1487921.DP68_02590	1.25e-166	474.0	COG1879@1|root,COG1879@2|Bacteria,1TQ1B@1239|Firmicutes,247K8@186801|Clostridia,36VMI@31979|Clostridiaceae	Sugar ABC transporter substrate-binding protein	alsB	-	ko:K10439,ko:K10549	ko02010,ko02030,map02010,map02030	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
672	SKA75383.1	1487921.DP68_17930	2.04e-227	664.0	COG2169@1|root,COG2169@2|Bacteria,1UNW5@1239|Firmicutes	helix_turn_helix, arabinose operon control protein	-	-	-	-	-	HTH_18,dCache_1
672	SKA75387.1	1321778.HMPREF1982_04262	1.66e-257	710.0	COG0205@1|root,COG0205@2|Bacteria,1TRJQ@1239|Firmicutes,247IV@186801|Clostridia,2688K@186813|unclassified Clostridiales	Catalyzes the phosphorylation of D-fructose 6-phosphate, the first committing step of glycolysis. Uses inorganic phosphate (PPi) as phosphoryl donor instead of ATP like common ATP-dependent phosphofructokinases (ATP-PFKs), which renders the reaction reversible, and can thus function both in glycolysis and gluconeogenesis. Consistently, PPi-PFK can replace the enzymes of both the forward (ATP-PFK) and reverse (fructose-bisphosphatase (FBPase)) reactions	pfp	-	ko:K21071	ko00010,ko00030,ko00051,ko00052,ko00680,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00051,map00052,map00680,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	PFK
672	SKA75391.1	941824.TCEL_01425	9.71e-150	433.0	COG4948@1|root,COG4948@2|Bacteria,1TQMS@1239|Firmicutes,25DGF@186801|Clostridia,36FGS@31979|Clostridiaceae	mandelate racemase muconate lactonizing	-	-	ko:K19802	-	ko00000,ko01000	MR_MLE_C,MR_MLE_N
