key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
747	SEK33193.1	1074451.CRL705_1956	0.000968	43.5	COG2963@1|root,COG2963@2|Bacteria,1V6PN@1239|Firmicutes,4HK4K@91061|Bacilli,3F5S2@33958|Lactobacillaceae	Helix-turn-helix domain	-	-	ko:K07483,ko:K09936	ko02024,map02024	ko00000,ko00001,ko02000	HTH_28,HTH_Tnp_1,Terminase_5
747	SEK33283.1	485918.Cpin_5221	6.52e-82	258.0	COG1835@1|root,COG1835@2|Bacteria,4NIVR@976|Bacteroidetes,1ITNG@117747|Sphingobacteriia	Acyltransferase family	-	-	-	-	-	Acyl_transf_3
747	SEK33334.1	1185876.BN8_02143	7.67e-146	424.0	COG1902@1|root,COG1902@2|Bacteria,4NF98@976|Bacteroidetes,47MJB@768503|Cytophagia	NADH:flavin oxidoreductase / NADH oxidase family	-	-	-	-	-	Oxidored_FMN
747	SEK33368.1	485918.Cpin_3646	1.27e-69	217.0	COG0664@1|root,COG0664@2|Bacteria,4NMFN@976|Bacteroidetes,1IS6Y@117747|Sphingobacteriia	PFAM Cyclic nucleotide-binding	-	-	-	-	-	cNMP_binding
747	SEK33418.1	448385.sce6662	1.27e-06	61.2	COG4733@1|root,COG4733@2|Bacteria,1QFER@1224|Proteobacteria,434PJ@68525|delta/epsilon subdivisions,2WZ0T@28221|Deltaproteobacteria,2Z12W@29|Myxococcales	cellulase activity	-	-	-	-	-	-
747	SEK33474.1	485918.Cpin_6986	0.0	1167.0	COG3158@1|root,COG3158@2|Bacteria,4NET9@976|Bacteroidetes,1IP14@117747|Sphingobacteriia	Transport of potassium into the cell	kup	-	ko:K03549	-	ko00000,ko02000	K_trans
747	SEK33535.1	485918.Cpin_6987	6.79e-296	816.0	COG2885@1|root,COG2885@2|Bacteria,4NIV8@976|Bacteroidetes,1IXGD@117747|Sphingobacteriia	OmpA MotB domain protein	-	-	ko:K03286	-	ko00000,ko02000	OmpA
747	SEK33584.1	485918.Cpin_6988	5.13e-202	562.0	COG0142@1|root,COG0142@2|Bacteria,4NET2@976|Bacteroidetes,1INM5@117747|Sphingobacteriia	Belongs to the FPP GGPP synthase family	ispB	-	ko:K02523	ko00900,ko01110,map00900,map01110	ko00000,ko00001,ko01000,ko01006	polyprenyl_synt
747	SEK33632.1	485918.Cpin_6989	0.0	913.0	COG0608@1|root,COG0608@2|Bacteria,4NDW1@976|Bacteroidetes,1IQ3R@117747|Sphingobacteriia	TIGRFAM single-stranded-DNA-specific exonuclease RecJ	recJ	-	ko:K07462	ko03410,ko03430,ko03440,map03410,map03430,map03440	ko00000,ko00001,ko01000,ko03400	DHH,DHHA1
747	SEK33676.1	485918.Cpin_6990	3.54e-100	300.0	COG4099@1|root,COG4099@2|Bacteria,4NFSH@976|Bacteroidetes,1IT9P@117747|Sphingobacteriia	Phospholipase/Carboxylesterase	-	-	-	-	-	Abhydrolase_2,Esterase_phd,Peptidase_S9
