key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1664	TDR49582.1	1497679.EP56_09445	7.87e-22	94.4	COG4257@1|root,COG4257@2|Bacteria	antibiotic catabolic process	-	-	-	-	-	DUF5011,Gram_pos_anchor,NLPC_P60
1664	TDR49586.1	386043.lwe0394	5.59e-21	96.7	COG3209@1|root,COG3209@2|Bacteria,1TR8F@1239|Firmicutes,4HBZE@91061|Bacilli,26JAK@186820|Listeriaceae	RHS family	wapA	GO:0003674,GO:0003824,GO:0004518,GO:0004540,GO:0004549,GO:0006139,GO:0006399,GO:0006401,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0016070,GO:0016078,GO:0016787,GO:0016788,GO:0019439,GO:0034641,GO:0034655,GO:0034660,GO:0034661,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0046483,GO:0046700,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0140098,GO:0140101,GO:1901360,GO:1901361,GO:1901575	-	-	-	RHS_repeat
1664	TDR50130.1	1497679.EP56_09790	4.4e-215	602.0	2DK1F@1|root,30857@2|Bacteria,1U2UW@1239|Firmicutes,4ICHQ@91061|Bacilli,26MPB@186820|Listeriaceae	-	-	-	-	-	-	-
1664	TDR50131.1	1497679.EP56_09785	5.56e-22	94.0	COG5492@1|root,COG5492@2|Bacteria	domain, Protein	-	-	-	-	-	Bac_rhamnosid,Bac_rhamnosid6H,Bac_rhamnosid_C,Bac_rhamnosid_N,Beta_helix,Big_2,F5_F8_type_C,FIVAR,Flg_new,LRR_5,VWA,fn3
1664	TDR50132.1	1265845.PWEIH_15218	7.48e-58	214.0	COG1404@1|root,COG1404@2|Bacteria,1UP9T@1239|Firmicutes,4IV36@91061|Bacilli,26MHY@186820|Listeriaceae	Belongs to the peptidase S8 family	-	-	-	-	-	-
1664	TDR50159.1	386043.lwe1203	4.21e-194	542.0	COG0582@1|root,COG0582@2|Bacteria,1TPE1@1239|Firmicutes,4HA65@91061|Bacilli,26M2M@186820|Listeriaceae	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_4,Phage_int_SAM_3,Phage_int_SAM_5,Phage_integrase
1664	TDR50160.1	272626.lin1255	1.84e-09	62.4	2BHPW@1|root,32BT5@2|Bacteria,1VKP8@1239|Firmicutes,4I0FB@91061|Bacilli	SANT  SWI3, ADA2, N-CoR and TFIIIB'' DNA-binding domains	-	-	-	-	-	-
1664	TDR50161.1	272626.lin2410	2.33e-21	90.1	COG0286@1|root,COG0286@2|Bacteria,1V65N@1239|Firmicutes,4HHB0@91061|Bacilli,26MAZ@186820|Listeriaceae	site-specific DNA-methyltransferase (adenine-specific) activity	-	-	-	-	-	N6_Mtase
1664	TDR50162.1	1265845.PWEIH_06656	4.41e-19	83.2	2EZ22@1|root,33S8H@2|Bacteria,1VS4G@1239|Firmicutes,4HUPV@91061|Bacilli,26KBI@186820|Listeriaceae	-	-	-	-	-	-	-
1664	TDR50163.1	1265845.PWEIH_06701	3.99e-65	201.0	2BTW7@1|root,32P42@2|Bacteria,1U2V2@1239|Firmicutes,4ICHW@91061|Bacilli,26MQ0@186820|Listeriaceae	-	-	-	-	-	-	-
