key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2743	RMA40600.1	398580.Dshi_0223	1.5e-275	754.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
2743	RMA40601.1	314264.ROS217_00075	3.19e-301	825.0	COG3666@1|root,COG3666@2|Bacteria,1QW5T@1224|Proteobacteria,2TWNW@28211|Alphaproteobacteria,46RGF@74030|Roseovarius	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_6,DUF772
2743	RMA40602.1	1540257.JQMW01000009_gene3893	6.94e-92	294.0	COG0773@1|root,COG0773@2|Bacteria,1TQ5H@1239|Firmicutes,24DVJ@186801|Clostridia,36FYD@31979|Clostridiaceae	Mur ligase family, catalytic domain	-	-	-	-	-	Mur_ligase,Mur_ligase_C,Mur_ligase_M
2743	RMA40603.1	1123360.thalar_01074	3.63e-17	75.1	COG0309@1|root,COG0309@2|Bacteria,1RDJ4@1224|Proteobacteria,2U7HE@28211|Alphaproteobacteria	COG3293 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_2
2743	RMA40604.1	395492.Rleg2_1186	1.52e-13	73.2	2DVER@1|root,33VJA@2|Bacteria,1NWPA@1224|Proteobacteria,2URXK@28211|Alphaproteobacteria,4BIHD@82115|Rhizobiaceae	-	-	-	-	-	-	-
2743	RMA40605.1	1294273.roselon_03251	2.29e-26	97.8	COG2963@1|root,COG2963@2|Bacteria,1MZ3D@1224|Proteobacteria,2UBSS@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_Tnp_1
2743	RMA40606.1	1185766.DL1_09780	1.38e-21	96.3	COG2132@1|root,COG2132@2|Bacteria,1MU0J@1224|Proteobacteria,2TQXH@28211|Alphaproteobacteria,2XNW5@285107|Thioclava	Multicopper oxidase	-	-	-	-	-	Cu-oxidase,Cu-oxidase_2,Cu-oxidase_3
2743	RMA40607.1	1121479.AUBS01000048_gene687	9.36e-51	166.0	COG2132@1|root,COG2132@2|Bacteria,1MU0J@1224|Proteobacteria,2TQXH@28211|Alphaproteobacteria	Multi-copper	-	-	-	-	-	Cu-oxidase,Cu-oxidase_2,Cu-oxidase_3
2743	RMA40608.1	1196323.ALKF01000187_gene5812	1.76e-82	265.0	COG0477@1|root,COG2814@2|Bacteria,1VR80@1239|Firmicutes,4HTDD@91061|Bacilli,26T3G@186822|Paenibacillaceae	of the major facilitator superfamily	blt5	-	-	-	-	MFS_1
2743	RMA40609.1	1415756.JQMY01000001_gene1266	1.12e-12	65.9	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,2TQK0@28211|Alphaproteobacteria,2PDBD@252301|Oceanicola	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2743	RMA40610.1	1461694.ATO9_23320	4.73e-123	354.0	COG1376@1|root,COG1376@2|Bacteria,1QRNE@1224|Proteobacteria,2TR74@28211|Alphaproteobacteria,2PF4A@252301|Oceanicola	L,D-transpeptidase catalytic domain	-	-	-	-	-	YkuD
2743	RMA40611.1	985054.JQEZ01000010_gene3942	1.08e-06	51.2	COG3209@1|root,COG3209@2|Bacteria,1N9RU@1224|Proteobacteria,2UMNF@28211|Alphaproteobacteria,4NDN9@97050|Ruegeria	COG3209 Rhs family protein	-	-	-	-	-	-
2743	RMA40612.1	1123501.KB902316_gene3001	2.65e-87	260.0	COG0735@1|root,COG0735@2|Bacteria,1MZIW@1224|Proteobacteria,2U9G4@28211|Alphaproteobacteria	Belongs to the Fur family	zur	-	ko:K09823	ko02024,map02024	ko00000,ko00001,ko03000	FUR
2743	RMA40613.1	1123501.KB902316_gene3002	3.16e-121	352.0	COG1121@1|root,COG1121@2|Bacteria,1MUDW@1224|Proteobacteria,2TQUI@28211|Alphaproteobacteria	Part of the ABC transporter complex ZnuABC involved in zinc import. Responsible for energy coupling to the transport system	znuC	-	ko:K09817	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
