key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1638	PUE56408.1	1296416.JACB01000010_gene1522	1.61e-23	105.0	COG2834@1|root,COG3391@1|root,COG2834@2|Bacteria,COG3391@2|Bacteria,4NNEF@976|Bacteroidetes,1I9S0@117743|Flavobacteriia,2YM4C@290174|Aquimarina	Cadherin repeats.	-	-	-	-	-	Cadherin,NHL
1638	PUE56409.1	365046.Rta_32470	8.69e-53	170.0	COG0824@1|root,COG0824@2|Bacteria,1RG6B@1224|Proteobacteria,2VTAU@28216|Betaproteobacteria,4ADWM@80864|Comamonadaceae	Thioesterase-like superfamily	-	-	ko:K01075	ko00130,ko00362,ko01100,ko01110,ko01120,map00130,map00362,map01100,map01110,map01120	ko00000,ko00001,ko01000	4HBT,4HBT_2
1638	PUE56410.1	1223521.BBJX01000019_gene593	7.86e-202	568.0	COG0183@1|root,COG0183@2|Bacteria,1MU5G@1224|Proteobacteria,2VIF8@28216|Betaproteobacteria,4A9IZ@80864|Comamonadaceae	Belongs to the thiolase family	pcaF	-	ko:K00626,ko:K00632	ko00071,ko00072,ko00280,ko00281,ko00310,ko00362,ko00380,ko00592,ko00620,ko00630,ko00640,ko00642,ko00650,ko00720,ko00900,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko02020,map00071,map00072,map00280,map00281,map00310,map00362,map00380,map00592,map00620,map00630,map00640,map00642,map00650,map00720,map00900,map01100,map01110,map01120,map01130,map01200,map01212,map02020	ko00000,ko00001,ko00002,ko01000,ko04147	Thiolase_C,Thiolase_N
1638	PUE56411.1	365044.Pnap_2135	5.13e-259	736.0	COG1024@1|root,COG1250@1|root,COG1024@2|Bacteria,COG1250@2|Bacteria,1MU9P@1224|Proteobacteria,2VH0Y@28216|Betaproteobacteria,4AGJI@80864|Comamonadaceae	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	-	-	ko:K07516	ko00071,ko00362,ko00650,ko01100,ko01120,ko01200,ko01212,map00071,map00362,map00650,map01100,map01120,map01200,map01212	ko00000,ko00001,ko00002,ko01000	3HCDH,3HCDH_N,ECH_1
1638	PUE56412.1	1218084.BBJK01000066_gene4947	7.47e-246	680.0	COG1960@1|root,COG1960@2|Bacteria,1MUK0@1224|Proteobacteria,2VHDV@28216|Betaproteobacteria,1K6D6@119060|Burkholderiaceae	Acyl-CoA dehydrogenase, middle domain	gcdH	-	ko:K00252	ko00071,ko00310,ko00362,ko00380,ko01100,ko01120,ko01130,map00071,map00310,map00362,map00380,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
1638	PUE56413.1	365044.Pnap_3019	4.58e-214	602.0	COG3844@1|root,COG3844@2|Bacteria,1MUKN@1224|Proteobacteria,2VIP0@28216|Betaproteobacteria,4AAXE@80864|Comamonadaceae	Catalyzes the cleavage of L-kynurenine (L-Kyn) and L-3- hydroxykynurenine (L-3OHKyn) into anthranilic acid (AA) and 3- hydroxyanthranilic acid (3-OHAA), respectively	kynU	-	ko:K01556	ko00380,ko01100,map00380,map01100	ko00000,ko00001,ko00002,ko01000	Aminotran_5
1638	PUE56414.1	1100721.ALKO01000021_gene647	4.23e-147	421.0	COG3483@1|root,COG3483@2|Bacteria,1MW68@1224|Proteobacteria,2VJG3@28216|Betaproteobacteria,4ACUT@80864|Comamonadaceae	Heme-dependent dioxygenase that catalyzes the oxidative cleavage of the L-tryptophan (L-Trp) pyrrole ring and converts L- tryptophan to N-formyl-L-kynurenine. Catalyzes the oxidative cleavage of the indole moiety	kynA	GO:0003674,GO:0003824,GO:0004833,GO:0005488,GO:0006082,GO:0006139,GO:0006520,GO:0006568,GO:0006569,GO:0006576,GO:0006586,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009063,GO:0009072,GO:0009074,GO:0009108,GO:0009117,GO:0009165,GO:0009308,GO:0009310,GO:0009435,GO:0009987,GO:0016043,GO:0016053,GO:0016054,GO:0016491,GO:0016701,GO:0016702,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019441,GO:0019637,GO:0019674,GO:0019752,GO:0019805,GO:0020037,GO:0022607,GO:0034641,GO:0034654,GO:0042180,GO:0042402,GO:0042430,GO:0042436,GO:0042537,GO:0043436,GO:0043648,GO:0043650,GO:0043933,GO:0044085,GO:0044106,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044282,GO:0044283,GO:0046218,GO:0046394,GO:0046395,GO:0046483,GO:0046496,GO:0046700,GO:0046874,GO:0046906,GO:0048037,GO:0051186,GO:0051188,GO:0051213,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0055086,GO:0055114,GO:0065003,GO:0070189,GO:0071704,GO:0071840,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901605,GO:1901606	ko:K00453	ko00380,ko01100,map00380,map01100	ko00000,ko00001,ko00002,ko01000	Trp_dioxygenase
1638	PUE56417.1	987059.RBXJA2T_09802	2.14e-26	105.0	COG3637@1|root,COG3637@2|Bacteria,1NC11@1224|Proteobacteria,2VX0W@28216|Betaproteobacteria	Outer membrane protein beta-barrel domain	-	-	-	-	-	OMP_b-brl
1638	PUE56418.1	316273.XCV0209	1.05e-136	403.0	COG1595@1|root,COG1595@2|Bacteria,1NC0F@1224|Proteobacteria,1SJY8@1236|Gammaproteobacteria	DNA-templated transcription, initiation	-	-	-	-	-	-
1638	PUE56419.1	562970.Btus_2890	1.59e-11	65.1	COG2944@1|root,COG2944@2|Bacteria	sequence-specific DNA binding	-	-	ko:K07726,ko:K13655	-	ko00000,ko02048,ko03000	HTH_3
