key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
324	EEU11783.1	655811.HMPREF0078_1766	2.62e-282	771.0	COG0050@1|root,COG0050@2|Bacteria,1TPKC@1239|Firmicutes,2485I@186801|Clostridia,22GIR@1570339|Peptoniphilaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
324	EEU11784.1	1423814.HMPREF0549_0569	2.27e-82	243.0	2DBZB@1|root,2ZC0C@2|Bacteria,1V1RE@1239|Firmicutes,4HM5D@91061|Bacilli	Psort location Cytoplasmic, score	mbeC	-	-	-	-	-
324	EEU11785.1	655811.HMPREF0078_1765	1.59e-33	115.0	2CGF4@1|root,32S3U@2|Bacteria,1VBR3@1239|Firmicutes,24PAT@186801|Clostridia	Rop protein	-	-	-	-	-	Rop
324	EEU11786.1	655811.HMPREF0078_1762	9.38e-186	516.0	COG2801@1|root,COG2801@2|Bacteria,1TQQY@1239|Firmicutes,2487W@186801|Clostridia,22GHI@1570339|Peptoniphilaceae	An automated process has identified a potential problem with this gene model	-	-	-	-	-	HTH_21,rve,rve_2
324	EEU11787.1	655811.HMPREF0078_1763	2.91e-116	333.0	COG2963@1|root,COG2963@2|Bacteria,1V09A@1239|Firmicutes,24G3Z@186801|Clostridia,22H6T@1570339|Peptoniphilaceae	Helix-turn-helix domain	-	-	ko:K07483	-	ko00000	HTH_28
324	EEU11788.1	655811.HMPREF0078_1657	1.32e-179	501.0	COG0300@1|root,COG0300@2|Bacteria,1V3UX@1239|Firmicutes,25B0Y@186801|Clostridia,22GBV@1570339|Peptoniphilaceae	Belongs to the short-chain dehydrogenases reductases (SDR) family	sdh	-	ko:K07124	-	ko00000	adh_short
324	EEU11789.1	655811.HMPREF0078_1658	0.0	942.0	COG1488@1|root,COG1488@2|Bacteria,1TPDW@1239|Firmicutes,247NY@186801|Clostridia,22GCF@1570339|Peptoniphilaceae	Catalyzes the synthesis of beta-nicotinate D- ribonucleotide from nicotinate and 5-phospho-D-ribose 1-phosphate at the expense of ATP	pncB	-	ko:K00763	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	NAPRTase,QRPTase_C,QRPTase_N
324	EEU11790.1	655811.HMPREF0078_1659	1.46e-155	436.0	COG0546@1|root,COG0546@2|Bacteria,1V3YI@1239|Firmicutes,24CRF@186801|Clostridia,22GP4@1570339|Peptoniphilaceae	HAD hydrolase, family IA, variant 1	gph	-	ko:K01091	ko00630,ko01100,ko01110,ko01130,map00630,map01100,map01110,map01130	ko00000,ko00001,ko01000	HAD_2
324	EEU11791.1	655811.HMPREF0078_1660	4.69e-158	442.0	COG1760@1|root,COG1760@2|Bacteria,1U8TZ@1239|Firmicutes,24AEE@186801|Clostridia,22G8V@1570339|Peptoniphilaceae	L-serine dehydratase, iron-sulfur-dependent, beta subunit	sdaAB	-	ko:K01752	ko00260,ko00270,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00270,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko01000	ACT,SDH_beta
324	EEU11792.1	655811.HMPREF0078_1661	1.23e-179	503.0	COG1760@1|root,COG1760@2|Bacteria,1TP79@1239|Firmicutes,2480J@186801|Clostridia,22G5M@1570339|Peptoniphilaceae	L-serine dehydratase, iron-sulfur-dependent, alpha subunit	sdaAA	-	ko:K01752	ko00260,ko00270,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00270,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko01000	SDH_alpha
