key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2618	SHK95974.1	743720.Psefu_3263	8.93e-245	754.0	COG2304@1|root,COG2373@1|root,COG2931@1|root,COG2304@2|Bacteria,COG2373@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria,1YZKD@136845|Pseudomonas putida group	von Willebrand factor (vWF) type A domain	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VWA,VWA_2
2618	SHK96043.1	743720.Psefu_3263	0.0	2400.0	COG2304@1|root,COG2373@1|root,COG2931@1|root,COG2304@2|Bacteria,COG2373@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria,1YZKD@136845|Pseudomonas putida group	von Willebrand factor (vWF) type A domain	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VWA,VWA_2
2618	SHK96119.1	743720.Psefu_3264	4.78e-68	206.0	2E4XG@1|root,32ZRD@2|Bacteria,1N79W@1224|Proteobacteria,1S6NU@1236|Gammaproteobacteria,1YVM2@136845|Pseudomonas putida group	Tryptophan synthase subunit beta	-	-	-	-	-	-
2618	SHK96162.1	743720.Psefu_3265	0.0	1146.0	COG2199@1|root,COG2200@1|root,COG2199@2|Bacteria,COG2200@2|Bacteria,1MUQV@1224|Proteobacteria,1RN0Q@1236|Gammaproteobacteria,1YV5W@136845|Pseudomonas putida group	GGDEF domain	lapD	-	-	-	-	EAL,GGDEF,HAMP,LapD_MoxY_N
2618	SHK96197.1	743720.Psefu_3266	8.27e-153	430.0	COG3672@1|root,COG3672@2|Bacteria,1RDQS@1224|Proteobacteria,1S3Y1@1236|Gammaproteobacteria,1YV2P@136845|Pseudomonas putida group	Bacterial transglutaminase-like cysteine proteinase BTLCP	lapF	-	-	-	-	Peptidase_C93
2618	SHK96291.1	743720.Psefu_3268	1.82e-235	650.0	COG0715@1|root,COG0715@2|Bacteria,1MVJA@1224|Proteobacteria,1RUI0@1236|Gammaproteobacteria,1YXUV@136845|Pseudomonas putida group	NMT1-like family	-	-	ko:K02051	-	ko00000,ko00002,ko02000	NMT1,NMT1_2
2618	SHK96352.1	743720.Psefu_3269	2.43e-175	491.0	COG0600@1|root,COG0600@2|Bacteria,1MWDJ@1224|Proteobacteria,1RS50@1236|Gammaproteobacteria,1YW1A@136845|Pseudomonas putida group	Binding-protein-dependent transport system inner membrane component	tauC	-	ko:K02050	-	ko00000,ko00002,ko02000	BPD_transp_1
2618	SHK96394.1	743720.Psefu_3270	1.97e-165	465.0	COG1116@1|root,COG1116@2|Bacteria,1MWZG@1224|Proteobacteria,1RN60@1236|Gammaproteobacteria,1YX53@136845|Pseudomonas putida group	ATPases associated with a variety of cellular activities	cysA_3	-	ko:K02049	-	ko00000,ko00002,ko02000	ABC_tran
2618	SHK96433.1	743720.Psefu_3271	1.74e-165	463.0	COG3665@1|root,COG3665@2|Bacteria,1N2KR@1224|Proteobacteria,1RN5H@1236|Gammaproteobacteria,1YXGK@136845|Pseudomonas putida group	Domain of unknown function (DUF1989)	IV02_09290	-	ko:K09967	-	ko00000	DUF1989
2618	SHK96479.1	743720.Psefu_3272	7.54e-156	436.0	COG3665@1|root,COG3665@2|Bacteria,1N9DM@1224|Proteobacteria,1RR1E@1236|Gammaproteobacteria,1YXW1@136845|Pseudomonas putida group	Domain of unknown function (DUF1989)	ycgI	-	ko:K09967	-	ko00000	DUF1989
