key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
899	AMO87765.1	525268.HMPREF0308_1328	2.39e-200	564.0	COG4992@1|root,COG4992@2|Bacteria,2GKE9@201174|Actinobacteria,22K93@1653|Corynebacteriaceae	acetylornithine aminotransferase	argD	GO:0003674,GO:0005488,GO:0005515,GO:0008144,GO:0008150,GO:0019842,GO:0030170,GO:0036094,GO:0040007,GO:0042802,GO:0043167,GO:0043168,GO:0048037,GO:0050662,GO:0070279,GO:0097159,GO:1901363	ko:K00821	ko00220,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00220,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
899	AMO87766.1	1487956.DR71_1944	1.64e-154	442.0	COG0039@1|root,COG0039@2|Bacteria,2H3WC@201174|Actinobacteria,22M1S@1653|Corynebacteriaceae	Belongs to the LDH MDH superfamily	ldh1	-	ko:K00016	ko00010,ko00270,ko00620,ko00640,ko01100,ko01110,ko01120,ko01130,ko04922,map00010,map00270,map00620,map00640,map01100,map01110,map01120,map01130,map04922	ko00000,ko00001,ko01000,ko04147	Ldh_1_C,Ldh_1_N
899	AMO87767.1	525268.HMPREF0308_1330	1.04e-99	290.0	COG1438@1|root,COG1438@2|Bacteria,2GKA5@201174|Actinobacteria,22KU4@1653|Corynebacteriaceae	Regulates arginine biosynthesis genes	argR	GO:0000976,GO:0001067,GO:0001130,GO:0001216,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0006355,GO:0008150,GO:0009889,GO:0009891,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0019219,GO:0019222,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032991,GO:0032993,GO:0043565,GO:0044212,GO:0045893,GO:0045935,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1902680,GO:1903506,GO:1903508,GO:1990837,GO:2000112,GO:2001141	ko:K03402	-	ko00000,ko03000	Arg_repressor,Arg_repressor_C
899	AMO87768.1	525268.HMPREF0308_1331	2.02e-289	790.0	COG0137@1|root,COG0137@2|Bacteria,2GK96@201174|Actinobacteria,22KS5@1653|Corynebacteriaceae	Belongs to the argininosuccinate synthase family. Type 1 subfamily	argG	GO:0000050,GO:0000053,GO:0003674,GO:0003824,GO:0004055,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006575,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016020,GO:0016053,GO:0016874,GO:0016879,GO:0019627,GO:0019752,GO:0034641,GO:0040007,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:0071944,GO:0072350,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01940	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,ko05418,map00220,map00250,map01100,map01110,map01130,map01230,map05418	ko00000,ko00001,ko00002,ko01000,ko04147	Arginosuc_synth
899	AMO87769.1	525268.HMPREF0308_1332	0.0	870.0	COG0165@1|root,COG0165@2|Bacteria,2GJ2A@201174|Actinobacteria,22KZ4@1653|Corynebacteriaceae	argininosuccinate lyase	argH	GO:0003674,GO:0003824,GO:0004056,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006591,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016829,GO:0016840,GO:0016842,GO:0019752,GO:0030312,GO:0040007,GO:0042450,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01755	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,map00220,map00250,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	ASL_C2,Lyase_1
899	AMO87770.1	525264.HMPREF0305_11244	9.23e-31	108.0	COG2835@1|root,COG2835@2|Bacteria,2I1D4@201174|Actinobacteria,22P53@1653|Corynebacteriaceae	Trm112p-like protein	-	-	ko:K09791	-	ko00000	Trm112p
899	AMO87771.1	525268.HMPREF0308_1334	4.23e-287	786.0	COG0162@1|root,COG0162@2|Bacteria,2GJPR@201174|Actinobacteria,22KEW@1653|Corynebacteriaceae	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	tyrS	GO:0003674,GO:0003824,GO:0004812,GO:0004831,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0019752,GO:0030312,GO:0034641,GO:0034660,GO:0040007,GO:0043038,GO:0043039,GO:0043170,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564	ko:K01866	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	S4,tRNA-synt_1b
899	AMO87773.1	525268.HMPREF0308_0543	1.3e-135	386.0	COG0457@1|root,COG0457@2|Bacteria,2GKX5@201174|Actinobacteria,22KWR@1653|Corynebacteriaceae	pseudouridine synthase activity	-	-	-	-	-	TPR_19
899	AMO87774.1	525268.HMPREF0308_0544	2.66e-207	576.0	COG0647@1|root,COG0647@2|Bacteria,2GK7V@201174|Actinobacteria,22JP0@1653|Corynebacteriaceae	sugar phosphatases of the HAD superfamily	yutF	GO:0000121,GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009056,GO:0009395,GO:0009987,GO:0016042,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019637,GO:0030145,GO:0042578,GO:0042802,GO:0042803,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0046434,GO:0046475,GO:0046486,GO:0046503,GO:0046872,GO:0046914,GO:0046983,GO:0050897,GO:0071704,GO:1901575	-	-	-	Hydrolase_6,Hydrolase_like
899	AMO87775.1	1203566.HMPREF1285_00007	1.51e-13	64.7	2AT60@1|root,31INB@2|Bacteria,2HN35@201174|Actinobacteria,22PHD@1653|Corynebacteriaceae	-	-	-	-	-	-	-
899	AMO87776.1	525268.HMPREF0308_0546	1.06e-168	474.0	COG1189@1|root,COG1189@2|Bacteria,2GJVT@201174|Actinobacteria,22KKH@1653|Corynebacteriaceae	ribosomal RNA large subunit methyltransferase J	tlyA	GO:0000154,GO:0001510,GO:0001897,GO:0001906,GO:0001907,GO:0003674,GO:0003824,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016740,GO:0016741,GO:0019835,GO:0019836,GO:0022613,GO:0031167,GO:0031640,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0035821,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044003,GO:0044004,GO:0044085,GO:0044179,GO:0044237,GO:0044238,GO:0044260,GO:0044364,GO:0044403,GO:0044419,GO:0044764,GO:0046483,GO:0051701,GO:0051704,GO:0051715,GO:0051801,GO:0051817,GO:0051818,GO:0051883,GO:0052331,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K06442	-	ko00000,ko01000,ko03009	FtsJ,S4
899	AMO87777.1	525268.HMPREF0308_0547	9.65e-193	536.0	COG0061@1|root,COG0061@2|Bacteria,2GKM2@201174|Actinobacteria,22JZ0@1653|Corynebacteriaceae	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	nadK	GO:0000166,GO:0003674,GO:0003824,GO:0003951,GO:0005488,GO:0005524,GO:0006082,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006741,GO:0006753,GO:0006793,GO:0006796,GO:0006797,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046483,GO:0046496,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0051287,GO:0055086,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K00858	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	NAD_kinase
899	AMO87778.1	525268.HMPREF0308_0548	2.71e-312	861.0	COG0497@1|root,COG0497@2|Bacteria,2GIVG@201174|Actinobacteria,22K00@1653|Corynebacteriaceae	May be involved in recombinational repair of damaged DNA	recN	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K03631	-	ko00000,ko03400	AAA_23,SMC_N
899	AMO87779.1	548476.cauri_1330	9.58e-240	664.0	COG4825@1|root,COG4825@2|Bacteria,2GPAA@201174|Actinobacteria,22K3C@1653|Corynebacteriaceae	membrane-anchored protein conserved in bacteria	-	-	-	-	-	TPPK_C
899	AMO87780.1	525268.HMPREF0308_0550	3.35e-172	486.0	2D1T0@1|root,32TBA@2|Bacteria,2I8E5@201174|Actinobacteria,22M8J@1653|Corynebacteriaceae	Copper transport outer membrane protein, MctB	mctB	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0006810,GO:0006811,GO:0008150,GO:0009279,GO:0015267,GO:0015288,GO:0016020,GO:0016021,GO:0019867,GO:0022803,GO:0022829,GO:0022857,GO:0030312,GO:0030313,GO:0031224,GO:0031975,GO:0032991,GO:0044425,GO:0044462,GO:0044464,GO:0046930,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0098796	-	-	-	MctB
899	AMO87781.1	525268.HMPREF0308_0551	3.57e-125	359.0	COG0494@1|root,COG0494@2|Bacteria,2GNW6@201174|Actinobacteria,22KX7@1653|Corynebacteriaceae	NTP pyrophosphohydrolases including oxidative damage repair enzymes	nudF	-	ko:K01515	ko00230,map00230	ko00000,ko00001,ko01000	NUDIX
899	AMO87782.1	525268.HMPREF0308_0552	3.97e-183	513.0	COG4974@1|root,COG4974@2|Bacteria,2GNDP@201174|Actinobacteria,22JT7@1653|Corynebacteriaceae	recombinase XerD	xerD	GO:0008150,GO:0040007	ko:K03733,ko:K04763	-	ko00000,ko03036	Phage_int_SAM_1,Phage_integrase
899	AMO87783.1	548476.cauri_1326	1.32e-63	214.0	2A6FP@1|root,30V8M@2|Bacteria,2HIEZ@201174|Actinobacteria,22N9V@1653|Corynebacteriaceae	-	-	-	-	-	-	-
899	AMO87784.1	525268.HMPREF0308_0553	5.18e-202	560.0	COG1192@1|root,COG1192@2|Bacteria,2GJX3@201174|Actinobacteria,22K22@1653|Corynebacteriaceae	ATPases involved in chromosome partitioning	soj	GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0008150,GO:0009295,GO:0016020,GO:0040007,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043590,GO:0044424,GO:0044464,GO:0071944	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
899	AMO87785.1	525268.HMPREF0308_0554	1.47e-173	486.0	COG1354@1|root,COG1354@2|Bacteria,2GN1U@201174|Actinobacteria,22KHM@1653|Corynebacteriaceae	Participates in chromosomal partition during cell division. May act via the formation of a condensin-like complex containing Smc and ScpB that pull DNA away from mid-cell into both cell halves	scpA	-	ko:K05896	-	ko00000,ko03036	SMC_ScpA
899	AMO87786.1	525268.HMPREF0308_0555	1.87e-114	329.0	COG1386@1|root,COG1386@2|Bacteria,2GISY@201174|Actinobacteria,22MXA@1653|Corynebacteriaceae	Participates in chromosomal partition during cell division. May act via the formation of a condensin-like complex containing Smc and ScpA that pull DNA away from mid-cell into both cell halves	scpB	-	ko:K06024	-	ko00000,ko03036	SMC_ScpB
899	AMO87787.1	525268.HMPREF0308_0556	1.08e-169	479.0	COG1187@1|root,COG1187@2|Bacteria,2GJ4N@201174|Actinobacteria,22KIK@1653|Corynebacteriaceae	Belongs to the pseudouridine synthase RsuA family	rluB	GO:0000154,GO:0000455,GO:0001522,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016853,GO:0016866,GO:0022613,GO:0031118,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0042254,GO:0043170,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:1901360	ko:K06178,ko:K06183	-	ko00000,ko01000,ko03009	PseudoU_synth_2,S4
