key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2747	SDK65722.1	655815.ZPR_2386	8.65e-45	152.0	COG2801@1|root,COG2801@2|Bacteria,4NRIR@976|Bacteroidetes,1I4VB@117743|Flavobacteriia	Integrase core domain	-	-	-	-	-	rve
2747	SDK65746.1	1123234.AUKI01000003_gene174	3.46e-196	552.0	COG0801@1|root,COG1428@1|root,COG0801@2|Bacteria,COG1428@2|Bacteria,4NGE8@976|Bacteroidetes,1HWTH@117743|Flavobacteriia	Pfam 7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase (HPPK)	folK	-	ko:K00950	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000	HPPK,dNK
2747	SDK65774.1	1123234.AUKI01000003_gene175	0.0	1132.0	COG2982@1|root,COG2982@2|Bacteria,4NEJQ@976|Bacteroidetes,1HXHN@117743|Flavobacteriia	membrane	-	-	-	-	-	AsmA,AsmA_2
2747	SDK65792.1	1123234.AUKI01000003_gene176	2.25e-156	442.0	2BVTQ@1|root,2Z7J9@2|Bacteria,4NGSY@976|Bacteroidetes,1HWRX@117743|Flavobacteriia	Protein of unknown function (DUF2797)	-	-	-	-	-	DUF2797
2747	SDK65819.1	1123234.AUKI01000003_gene177	0.0	920.0	COG1541@1|root,COG1541@2|Bacteria,4NFRI@976|Bacteroidetes,1HXCK@117743|Flavobacteriia	Pfam GH3 auxin-responsive promoter	-	-	-	-	-	GH3
2747	SDK65845.1	1123234.AUKI01000003_gene178	1.79e-272	749.0	COG0001@1|root,COG0001@2|Bacteria,4NDXG@976|Bacteroidetes,1HWQS@117743|Flavobacteriia	Glutamate-1-semialdehyde aminotransferase	hemL	-	ko:K01845	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
2747	SDK65873.1	1123234.AUKI01000003_gene179	2.05e-108	321.0	COG1705@1|root,COG1705@2|Bacteria,4NEER@976|Bacteroidetes,1HYCP@117743|Flavobacteriia	Mannosyl-glycoprotein	lytG	-	-	-	-	Glucosaminidase,LysM
2747	SDK65899.1	1123234.AUKI01000003_gene180	6.27e-144	414.0	COG2515@1|root,COG2515@2|Bacteria,4NEP9@976|Bacteroidetes,1HXPQ@117743|Flavobacteriia	1-aminocyclopropane-1-carboxylate deaminase	acdS	-	ko:K01505	ko00270,map00270	ko00000,ko00001,ko01000	PALP
2747	SDK65925.1	1123234.AUKI01000003_gene182	3.3e-64	196.0	2C8RN@1|root,32RMQ@2|Bacteria,4NSD0@976|Bacteroidetes,1I3WH@117743|Flavobacteriia	-	-	-	-	-	-	-
2747	SDK65952.1	1123234.AUKI01000003_gene184	0.0	1176.0	COG2987@1|root,COG2987@2|Bacteria,4NF2P@976|Bacteroidetes,1HXQQ@117743|Flavobacteriia	Catalyzes the conversion of urocanate to 4-imidazolone- 5-propionate	hutU	-	ko:K01712	ko00340,ko01100,map00340,map01100	ko00000,ko00001,ko00002,ko01000	Urocanase,Urocanase_C,Urocanase_N
2747	SDK65978.1	1123234.AUKI01000003_gene185	3.24e-93	275.0	2C852@1|root,32YB2@2|Bacteria,4NM63@976|Bacteroidetes,1I1C4@117743|Flavobacteriia	Domain of unknown function (DUF4136)	-	-	-	-	-	DUF4136
2747	SDK65998.1	1239962.C943_03218	1.03e-36	127.0	COG3668@1|root,COG3668@2|Bacteria,4NSF8@976|Bacteroidetes	Pfam Plasmid stabilisation system protein	-	-	-	-	-	ParE_toxin
2747	SDK66026.1	1048983.EL17_09895	7.76e-24	92.4	2C5NC@1|root,330P9@2|Bacteria,4NWKJ@976|Bacteroidetes,47X8U@768503|Cytophagia	-	-	-	-	-	-	-
2747	SDK66051.1	1123234.AUKI01000003_gene186	0.0	1032.0	COG3186@1|root,COG3186@2|Bacteria,4NEX5@976|Bacteroidetes,1HX7H@117743|Flavobacteriia	Pfam Biopterin-dependent aromatic amino acid hydroxylase	phhA	-	ko:K00500	ko00360,ko00400,ko00790,ko01100,ko01230,map00360,map00400,map00790,map01100,map01230	ko00000,ko00001,ko01000	Biopterin_H
2747	SDK66077.1	1250278.JQNQ01000001_gene1185	5.72e-97	287.0	28ICV@1|root,2Z8F4@2|Bacteria,4NEKU@976|Bacteroidetes,1I019@117743|Flavobacteriia	Protein of unknown function (DUF4230)	-	-	-	-	-	DUF4230
2747	SDK66103.1	1123234.AUKI01000003_gene188	1.88e-147	422.0	COG2755@1|root,COG2755@2|Bacteria,4NFN6@976|Bacteroidetes,1HX8X@117743|Flavobacteriia	Gscfa family	-	-	-	-	-	GSCFA
