key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3181	MBC3829882.1	207954.MED92_01941	2.33e-92	330.0	COG2304@1|root,COG2931@1|root,COG4932@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,COG4932@2|Bacteria,1MU7T@1224|Proteobacteria,1S3Q4@1236|Gammaproteobacteria,1XK3E@135619|Oceanospirillales	COG2931, RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	VWA_2
3181	MBC3829883.1	1198452.Jab_2c20660	1.71e-35	131.0	COG0810@1|root,COG0810@2|Bacteria,1RJRA@1224|Proteobacteria,2VTFA@28216|Betaproteobacteria,4749W@75682|Oxalobacteraceae	Gram-negative bacterial TonB protein C-terminal	-	-	ko:K03832	-	ko00000,ko02000	TonB_C
3181	MBC3829884.1	1198452.Jab_2c20650	1.7e-111	325.0	COG2197@1|root,COG2197@2|Bacteria,1PDXB@1224|Proteobacteria,2VV5R@28216|Betaproteobacteria,475SU@75682|Oxalobacteraceae	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
3181	MBC3829885.1	883126.HMPREF9710_00508	5.86e-146	435.0	COG4585@1|root,COG4585@2|Bacteria,1MWPN@1224|Proteobacteria,2VNHG@28216|Betaproteobacteria,476I0@75682|Oxalobacteraceae	Histidine kinase	-	-	ko:K07675	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,HATPase_c_2,HisKA_3,LapD_MoxY_N,PAS,PAS_9
3181	MBC3829886.1	929556.Solca_0752	2.34e-23	90.1	2EKY3@1|root,33EMM@2|Bacteria,4NXXP@976|Bacteroidetes,1IZQ7@117747|Sphingobacteriia	-	-	-	-	-	-	KOW
3181	MBC3829887.1	1198452.Jab_2c00910	4.24e-39	135.0	COG0454@1|root,COG0456@2|Bacteria,1N136@1224|Proteobacteria	acetyltransferase	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
3181	MBC3829888.1	420662.Mpe_A0199	1e-28	109.0	COG3753@1|root,COG3753@2|Bacteria,1N7FF@1224|Proteobacteria,2VVTK@28216|Betaproteobacteria,1KMJG@119065|unclassified Burkholderiales	Bacterial protein of unknown function (DUF937)	-	-	-	-	-	DUF937
3181	MBC3829889.1	717785.HYPMC_3899	2.2e-72	219.0	COG3791@1|root,COG3791@2|Bacteria,1PY7H@1224|Proteobacteria,2VBUE@28211|Alphaproteobacteria,3N9B3@45401|Hyphomicrobiaceae	Glutathione-dependent formaldehyde-activating	-	-	-	-	-	-
3181	MBC3829890.1	1348114.OM33_19745	1.03e-26	105.0	2CFTW@1|root,32XJR@2|Bacteria,1N0J2@1224|Proteobacteria,1SC6Z@1236|Gammaproteobacteria,2Q3C9@267888|Pseudoalteromonadaceae	-	-	-	-	-	-	-
3181	MBC3829891.1	1095769.CAHF01000025_gene656	6.77e-71	216.0	2CCDT@1|root,32RVF@2|Bacteria,1N2ZH@1224|Proteobacteria,2W3D7@28216|Betaproteobacteria	-	-	-	-	-	-	-
3181	MBC3829892.1	392500.Swoo_0696	1.09e-99	301.0	COG2819@1|root,COG2819@2|Bacteria	hydrolase activity, acting on ester bonds	besA	-	ko:K07017	-	ko00000	Esterase
3181	MBC3829894.1	1095769.CAHF01000015_gene2764	2.06e-311	856.0	COG2719@1|root,COG2719@2|Bacteria,1MW6U@1224|Proteobacteria,2VHJ7@28216|Betaproteobacteria,472E3@75682|Oxalobacteraceae	SpoVR like protein	spoVR2	-	ko:K06415	-	ko00000	SpoVR
3181	MBC3829895.1	29581.BW37_03555	2.42e-230	642.0	COG2718@1|root,COG2718@2|Bacteria,1MWQM@1224|Proteobacteria,2VJE2@28216|Betaproteobacteria,472EE@75682|Oxalobacteraceae	Belongs to the UPF0229 family	-	-	ko:K09786	-	ko00000	DUF444
3181	MBC3829896.1	1095769.CAHF01000015_gene2766	0.0	1171.0	COG2766@1|root,COG2766@2|Bacteria,1MVW7@1224|Proteobacteria,2VI2M@28216|Betaproteobacteria,473RY@75682|Oxalobacteraceae	PrkA AAA domain	prkA	-	ko:K07180	-	ko00000	AAA_PrkA,PrkA
3181	MBC3829898.1	1349767.GJA_2059	5.12e-309	869.0	COG0793@1|root,COG0793@2|Bacteria,1MU39@1224|Proteobacteria,2VMUG@28216|Betaproteobacteria,472D6@75682|Oxalobacteraceae	C-terminal domain of tail specific protease (DUF3340)	prc	-	ko:K03797	-	ko00000,ko01000,ko01002	DUF3340,PDZ,Peptidase_S41
3181	MBC3829899.1	204773.HEAR2825	1.5e-92	278.0	COG2863@1|root,COG2863@2|Bacteria,1RGTS@1224|Proteobacteria,2VQDM@28216|Betaproteobacteria,473F6@75682|Oxalobacteraceae	cytochrome	-	-	-	-	-	Cytochrom_C
3181	MBC3829900.1	1005048.CFU_3417	1e-148	437.0	COG2010@1|root,COG2010@2|Bacteria,1MV6D@1224|Proteobacteria,2VH58@28216|Betaproteobacteria,472E9@75682|Oxalobacteraceae	Cytochrome C oxidase, cbb3-type, subunit III	-	-	-	-	-	Cytochrom_C,Cytochrome_CBB3
3181	MBC3829901.1	1121015.N789_10270	0.0	1014.0	COG0308@1|root,COG0308@2|Bacteria,1MUCI@1224|Proteobacteria,1RYP9@1236|Gammaproteobacteria,1X3TQ@135614|Xanthomonadales	aminopeptidase	-	-	ko:K01256	ko00480,ko01100,map00480,map01100	ko00000,ko00001,ko01000,ko01002	ERAP1_C,Peptidase_M1
3181	MBC3829902.1	1123392.AQWL01000003_gene275	2.05e-45	154.0	COG5455@1|root,COG5455@2|Bacteria,1RJ9A@1224|Proteobacteria,2VRVC@28216|Betaproteobacteria,1KT1I@119069|Hydrogenophilales	response to cobalt ion	-	-	-	-	-	-
3181	MBC3829903.1	29581.BW37_04750	1.65e-149	435.0	COG3503@1|root,COG3503@2|Bacteria,1QQ9D@1224|Proteobacteria,2VNN8@28216|Betaproteobacteria,476DF@75682|Oxalobacteraceae	Protein of unknown function (DUF1624)	-	-	-	-	-	DUF1624
