key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2464	SDG62716.1	1273538.G159_03635	0.0	1139.0	COG1132@1|root,COG1132@2|Bacteria,1TP0B@1239|Firmicutes,4HA3S@91061|Bacilli,26E8K@186818|Planococcaceae	COG1132 ABC-type multidrug transport system, ATPase and permease components	yfiC3	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
2464	SDG62748.1	1273538.G159_03640	0.0	1048.0	COG1132@1|root,COG1132@2|Bacteria,1TP0B@1239|Firmicutes,4H9SC@91061|Bacilli,26DNR@186818|Planococcaceae	COG1132 ABC-type multidrug transport system, ATPase and permease components	yfiB3	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
2464	SDG62775.1	1273538.G159_03645	4.59e-200	556.0	COG0697@1|root,COG0697@2|Bacteria,1TR6G@1239|Firmicutes,4HAMD@91061|Bacilli,26DQE@186818|Planococcaceae	COG0697 Permeases of the drug metabolite transporter (DMT) superfamily	ypaH	-	-	-	-	EamA
2464	SDG62823.1	1273538.G159_03650	9.42e-237	653.0	COG1276@1|root,COG1276@2|Bacteria,1UYP0@1239|Firmicutes,4HEPB@91061|Bacilli,26EY2@186818|Planococcaceae	Copper resistance protein D	-	-	ko:K07245	-	ko00000,ko02000	CopD
2464	SDG62855.1	1273538.G159_03655	5.15e-92	273.0	COG2372@1|root,COG2372@2|Bacteria,1VEPG@1239|Firmicutes,4HNR8@91061|Bacilli,26FQW@186818|Planococcaceae	CopC domain	copC	-	ko:K07156	-	ko00000,ko02000	CopC
2464	SDG62874.1	1273538.G159_03660	0.0	1321.0	COG5001@1|root,COG5001@2|Bacteria,1TRN8@1239|Firmicutes,4HBQ5@91061|Bacilli,26CX5@186818|Planococcaceae	Putative diguanylate phosphodiesterase	-	-	-	-	-	EAL,GGDEF,PAS,PAS_4,PAS_9
2464	SDG62901.1	1273538.G159_03665	7.46e-106	305.0	COG3610@1|root,COG3610@2|Bacteria,1V6P0@1239|Firmicutes,4HJ1Y@91061|Bacilli,26FH6@186818|Planococcaceae	Putative threonine/serine exporter	-	-	-	-	-	ThrE_2
2464	SDG62922.1	1273538.G159_03670	2.23e-155	437.0	COG2966@1|root,COG2966@2|Bacteria,1TSE8@1239|Firmicutes,4HBW1@91061|Bacilli,26CW1@186818|Planococcaceae	Putative threonine/serine exporter	yjjP	-	-	-	-	ThrE
2464	SDG62954.1	1273538.G159_03675	1.99e-283	773.0	COG1063@1|root,COG1063@2|Bacteria,1TPIW@1239|Firmicutes,4HB2G@91061|Bacilli,26DXQ@186818|Planococcaceae	COG1063 Threonine dehydrogenase and related Zn-dependent dehydrogenases	adhB	-	ko:K00121	ko00010,ko00071,ko00350,ko00625,ko00626,ko00680,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01200,ko01220,ko05204,map00010,map00071,map00350,map00625,map00626,map00680,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01200,map01220,map05204	ko00000,ko00001,ko01000	ADH_N,ADH_N_assoc,ADH_zinc_N
2464	SDG62977.1	1273538.G159_03680	0.0	1372.0	COG1948@1|root,COG4880@2|Bacteria,1TQK0@1239|Firmicutes,4H9YF@91061|Bacilli,26DPW@186818|Planococcaceae	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	-	-	-	-	-	Beta_propel,Big_5,Cu_amine_oxidN1
2464	SDG62999.1	1273538.G159_03685	2.03e-272	747.0	COG0013@1|root,COG0013@2|Bacteria,1TSBZ@1239|Firmicutes,4HADV@91061|Bacilli,26DCX@186818|Planococcaceae	metal-dependent hydrolases related to alanyl-tRNA synthetase HxxxH domain	alaS_2	-	ko:K01872	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	DHHA1,tRNA-synt_2c,tRNA_SAD
2464	SDG63026.1	1273538.G159_03690	5.54e-214	591.0	COG1597@1|root,COG1597@2|Bacteria,1TRGQ@1239|Firmicutes,4HDR5@91061|Bacilli,26EJE@186818|Planococcaceae	Diacylglycerol kinase catalytic domain (presumed)	bmrU	-	-	-	-	DAGK_cat
2464	SDG63048.1	1273538.G159_03695	1.49e-294	803.0	COG1960@1|root,COG1960@2|Bacteria,1TPVK@1239|Firmicutes,4HA7B@91061|Bacilli,26E0W@186818|Planococcaceae	Acyl-CoA dehydrogenase, middle domain	B4168_2380	-	ko:K16173	ko00362,ko01120,map00362,map01120	ko00000,ko00001,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2464	SDG63074.1	1273538.G159_03700	1.42e-267	734.0	COG1748@1|root,COG1748@2|Bacteria,1TQTN@1239|Firmicutes,4HA0E@91061|Bacilli,26CYI@186818|Planococcaceae	COG1748 Saccharopine dehydrogenase and related proteins	lysDH	-	ko:K19064	ko00960,ko01100,ko01110,map00960,map01100,map01110	ko00000,ko00001,ko01000	Sacchrp_dh_C,Sacchrp_dh_NADP
2464	SDG63097.1	1273538.G159_03705	0.0	955.0	COG1012@1|root,COG1012@2|Bacteria,1TP4S@1239|Firmicutes,4H9MF@91061|Bacilli,26E3E@186818|Planococcaceae	Belongs to the aldehyde dehydrogenase family	aldHT_1	-	ko:K22187	ko00040,map00040	ko00000,ko00001,ko01000	Aldedh
2464	SDG63119.1	1273538.G159_03710	3.17e-194	542.0	COG0789@1|root,COG0789@2|Bacteria,1TS6Z@1239|Firmicutes,4HCVW@91061|Bacilli,26H24@186818|Planococcaceae	transcriptional	mta	-	-	-	-	MerR_1,TipAS
2464	SDG63141.1	1273538.G159_03715	5.33e-30	105.0	2DSP6@1|root,33GWD@2|Bacteria,1VNGB@1239|Firmicutes,4HSSC@91061|Bacilli,26GDC@186818|Planococcaceae	-	-	-	-	-	-	-
