key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2107	MBF6364114.1	247156.NFA_50330	0.0	2028.0	COG1020@1|root,COG1020@2|Bacteria,2GISR@201174|Actinobacteria,4FUGV@85025|Nocardiaceae	Peptide synthetase	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
2107	MBF6364115.1	1133849.O3I_037875	3.51e-111	325.0	COG1309@1|root,COG1309@2|Bacteria,2HH54@201174|Actinobacteria,4G3S3@85025|Nocardiaceae	Tetracyclin repressor, C-terminal all-alpha domain	-	-	-	-	-	TetR_C,TetR_N
2107	MBF6364116.1	1133849.O3I_037870	3.45e-134	391.0	COG0604@1|root,COG0604@2|Bacteria,2GIS3@201174|Actinobacteria,4FYN0@85025|Nocardiaceae	Zinc-binding dehydrogenase	-	-	-	-	-	ADH_N,ADH_zinc_N_2
2107	MBF6364117.1	1206729.BAFZ01000100_gene6038	2.04e-171	484.0	COG2378@1|root,COG2378@2|Bacteria,2GIZC@201174|Actinobacteria,4FW1K@85025|Nocardiaceae	transcriptional regulator	-	-	-	-	-	HTH_11,WYL
2107	MBF6364118.1	1127134.NOCYR_4794	1.33e-240	665.0	COG0596@1|root,COG0596@2|Bacteria,2GK79@201174|Actinobacteria,4FUCF@85025|Nocardiaceae	hydrolases or acyltransferases (alpha beta hydrolase superfamily)	-	-	ko:K21159	ko01059,map01059	ko00000,ko00001	EHN
2107	MBF6364119.1	247156.NFA_50290	2.28e-25	95.1	2AQ9Q@1|root,31FFM@2|Bacteria,2HIY7@201174|Actinobacteria,4G4YS@85025|Nocardiaceae	-	-	-	-	-	-	-
2107	MBF6364120.1	1206726.BAFV01000105_gene5338	1.74e-224	623.0	COG1902@1|root,COG1902@2|Bacteria,2GK8E@201174|Actinobacteria,4FUAP@85025|Nocardiaceae	NADH:flavin oxidoreductase / NADH oxidase family	-	-	ko:K10680	ko00633,ko01120,map00633,map01120	ko00000,ko00001,ko01000	Oxidored_FMN
2107	MBF6364121.1	1206732.BAGD01000106_gene4743	6.78e-75	225.0	COG0251@1|root,COG0251@2|Bacteria,2IIXG@201174|Actinobacteria,4G1VU@85025|Nocardiaceae	Endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
2107	MBF6364122.1	1133849.O3I_037850	0.0	1111.0	COG1984@1|root,COG2049@1|root,COG1984@2|Bacteria,COG2049@2|Bacteria,2I2NP@201174|Actinobacteria,4FVSV@85025|Nocardiaceae	Allophanate hydrolase subunit 2	-	-	ko:K01941	ko00220,ko00791,ko01100,map00220,map00791,map01100	ko00000,ko00001,ko01000	CT_A_B,CT_C_D
2107	MBF6364123.1	1206741.BAFX01000124_gene929	3.1e-133	379.0	COG3665@1|root,COG3665@2|Bacteria,2GKI6@201174|Actinobacteria,4FUBZ@85025|Nocardiaceae	Domain of unknown function (DUF1989)	-	-	ko:K09967	-	ko00000	DUF1989
