key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
106	MBM7769797.1	644283.Micau_3633	1.07e-106	327.0	COG0520@1|root,COG0520@2|Bacteria,2GNM2@201174|Actinobacteria,4DM44@85008|Micromonosporales	DegT/DnrJ/EryC1/StrS aminotransferase family	-	-	-	-	-	Aminotran_5
106	MBM7769798.1	1120934.KB894437_gene4492	7.16e-86	258.0	COG1595@1|root,COG1595@2|Bacteria,2HGII@201174|Actinobacteria,4E4BW@85010|Pseudonocardiales	Sigma-70, region 4	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
106	MBM7769799.1	1120934.KB894437_gene4493	4.61e-110	324.0	COG0350@1|root,COG0350@2|Bacteria,2IH0Y@201174|Actinobacteria,4E30J@85010|Pseudonocardiales	Metal binding domain of Ada	-	-	ko:K00567	-	ko00000,ko01000,ko03400	Ada_Zn_binding,DNA_binding_1
106	MBM7769800.1	1120934.KB894437_gene4494	3.59e-67	207.0	COG0683@1|root,COG0683@2|Bacteria,2GT1Z@201174|Actinobacteria,4E7SG@85010|Pseudonocardiales	leucine binding	-	-	-	-	-	Ada_Zn_binding,Peripla_BP_6
106	MBM7769801.1	1125971.ASJB01000083_gene1766	4.1e-108	316.0	COG3145@1|root,COG3145@2|Bacteria,2GMSV@201174|Actinobacteria,4E16K@85010|Pseudonocardiales	2OG-Fe(II) oxygenase superfamily	alkB	-	ko:K03919	-	ko00000,ko01000,ko03400	2OG-FeII_Oxy_2
106	MBM7769803.1	1068978.AMETH_0298	1.58e-125	371.0	COG1309@1|root,COG1309@2|Bacteria,2GQPK@201174|Actinobacteria,4E12V@85010|Pseudonocardiales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
106	MBM7769804.1	67373.JOBF01000007_gene2355	1.22e-153	446.0	COG2124@1|root,COG2124@2|Bacteria,2GJ8V@201174|Actinobacteria	cytochrome p450	-	-	-	-	-	p450
106	MBM7769805.1	1961.JOAK01000036_gene2182	1.2e-17	87.4	COG0791@1|root,COG3271@1|root,COG0791@2|Bacteria,COG3271@2|Bacteria,2H973@201174|Actinobacteria	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella	-	-	-	-	-	VCBS
106	MBM7769806.1	1120934.KB894434_gene4618	1.31e-39	135.0	2DSM5@1|root,33GMW@2|Bacteria,2GUPM@201174|Actinobacteria,4E6SC@85010|Pseudonocardiales	-	-	-	-	-	-	-
106	MBM7769807.1	1120934.KB894434_gene4617	1.35e-77	232.0	2C4MW@1|root,32RKK@2|Bacteria,2IQ6A@201174|Actinobacteria,4E61V@85010|Pseudonocardiales	Lsr2	lsr2	-	-	-	-	Lsr2
106	MBM7769808.1	1120934.KB894434_gene4615	0.0	1613.0	COG0751@1|root,COG0752@1|root,COG0751@2|Bacteria,COG0752@2|Bacteria,2HFU4@201174|Actinobacteria,4E1S6@85010|Pseudonocardiales	Glycyl-tRNA synthetase alpha subunit	glyS	-	ko:K01879,ko:K14164	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	DALR_1,tRNA-synt_2e,tRNA_synt_2f
106	MBM7769809.1	1120934.KB894434_gene4614	4.71e-86	257.0	COG1607@1|root,COG1607@2|Bacteria,2GK6X@201174|Actinobacteria	Acyl-CoA hydrolase	-	-	ko:K01075,ko:K10806	ko00130,ko00362,ko01040,ko01100,ko01110,ko01120,map00130,map00362,map01040,map01100,map01110,map01120	ko00000,ko00001,ko01000,ko01004	4HBT
106	MBM7769812.1	1449976.KALB_3944	6.6e-152	442.0	COG2124@1|root,COG2124@2|Bacteria,2I9QK@201174|Actinobacteria,4EEKC@85010|Pseudonocardiales	Cytochrome P450	-	-	-	-	-	p450
106	MBM7769813.1	994479.GL877879_gene4799	1.34e-126	370.0	COG4315@1|root,COG4315@2|Bacteria,2GNDV@201174|Actinobacteria,4E5D1@85010|Pseudonocardiales	Secreted repeat of unknown function	-	-	-	-	-	Lipoprotein_15
106	MBM7769814.1	1120934.KB894434_gene4611	8e-196	587.0	COG4928@1|root,COG4928@2|Bacteria,2IGGI@201174|Actinobacteria,4EF28@85010|Pseudonocardiales	KAP family P-loop domain	-	-	-	-	-	KAP_NTPase
106	MBM7769815.1	1120934.KB894434_gene4598	4.84e-267	747.0	COG0226@1|root,COG0226@2|Bacteria,2GNPB@201174|Actinobacteria,4E18I@85010|Pseudonocardiales	PBP superfamily domain	pstS	-	ko:K02040	ko02010,ko02020,ko05152,map02010,map02020,map05152	ko00000,ko00001,ko00002,ko02000	PBP_like_2
106	MBM7769816.1	101510.RHA1_ro00107	2.52e-87	262.0	COG2318@1|root,COG2318@2|Bacteria,2I1DJ@201174|Actinobacteria,4G1QB@85025|Nocardiaceae	Protein of unknown function (DUF664)	-	-	-	-	-	DUF664
106	MBM7769817.1	1120934.KB894434_gene4599	9.41e-50	166.0	COG2372@1|root,COG2372@2|Bacteria,2GMKG@201174|Actinobacteria,4EBM5@85010|Pseudonocardiales	CopC domain	-	-	ko:K07156,ko:K14166	-	ko00000,ko02000	CopC,CopD
106	MBM7769818.1	1120934.KB894434_gene4600	1.46e-240	669.0	COG2124@1|root,COG2124@2|Bacteria,2GJ8V@201174|Actinobacteria,4DYGS@85010|Pseudonocardiales	cytochrome P450	-	-	-	-	-	p450
106	MBM7769819.1	1449976.KALB_6580	2.81e-207	580.0	COG0399@1|root,COG0399@2|Bacteria,2GKD7@201174|Actinobacteria,4DYBI@85010|Pseudonocardiales	Belongs to the DegT DnrJ EryC1 family	-	-	ko:K16436	ko00523,ko01055,ko01130,map00523,map01055,map01130	ko00000,ko00001,ko00002,ko01000	DegT_DnrJ_EryC1
106	MBM7769820.1	1449976.KALB_6582	6.04e-204	580.0	2CCXX@1|root,2Z8MY@2|Bacteria,2GK82@201174|Actinobacteria,4DY84@85010|Pseudonocardiales	PFAM NDP-hexose 2,3-dehydratase	-	-	ko:K16435	ko00523,ko01055,ko01130,map00523,map01055,map01130	ko00000,ko00001,ko00002,ko01000	Hexose_dehydrat
106	MBM7769821.1	1245475.ANAE01000150_gene4637	2.42e-93	280.0	COG0500@1|root,COG0500@2|Bacteria	methyltransferase activity	bioC	-	ko:K02169	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000	Methyltransf_11,Methyltransf_23,Methyltransf_25
106	MBM7769822.1	1123321.KB905817_gene5213	3.18e-120	362.0	COG1819@1|root,COG1819@2|Bacteria,2GKKY@201174|Actinobacteria	Glycosyl transferases, related to UDP-glucuronosyltransferase	eryBV	GO:0003674,GO:0003824,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016740,GO:0016757,GO:0016758,GO:0016999,GO:0017000,GO:0017144,GO:0044237,GO:0044249	ko:K14367,ko:K14368	ko00522,ko01052,ko01130,map00522,map01052,map01130	ko00000,ko00001,ko00002,ko01000,ko01008	DUF1205
106	MBM7769823.1	1157635.KB892033_gene6144	5.24e-99	307.0	COG1819@1|root,COG1819@2|Bacteria,2GJN7@201174|Actinobacteria	Glycosyltransferase, MGT family	-	-	-	-	-	UDPGT
106	MBM7769824.1	570268.ANBB01000061_gene959	6.94e-105	317.0	COG0451@1|root,COG0451@2|Bacteria,2GZUV@201174|Actinobacteria,4EMFF@85012|Streptosporangiales	GDP-mannose 4,6 dehydratase	-	-	ko:K13318,ko:K13322,ko:K16439,ko:K19857	ko00523,ko01055,ko01130,map00523,map01055,map01130	ko00000,ko00001,ko00002,ko01000	Epimerase
106	MBM7769825.1	1054860.KB913030_gene5894	6.45e-101	297.0	COG1898@1|root,COG1898@2|Bacteria,2GMW4@201174|Actinobacteria	Catalyzes the epimerization of the C3' and C5'positions of dTDP-6-deoxy-D-xylo-4-hexulose, forming dTDP-6-deoxy-L-lyxo-4- hexulose	rmlC	-	ko:K01790,ko:K16438	ko00404,ko00521,ko00523,ko01055,ko01130,map00404,map00521,map00523,map01055,map01130	ko00000,ko00001,ko00002,ko01000	dTDP_sugar_isom
106	MBM7769826.1	644283.Micau_0369	5.84e-61	199.0	COG0842@1|root,COG0842@2|Bacteria,2GNIQ@201174|Actinobacteria,4D8XH@85008|Micromonosporales	Abc-2 type transporter	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane
106	MBM7769827.1	644283.Micau_0370	7.7e-124	362.0	COG1131@1|root,COG1131@2|Bacteria,2GJ0Y@201174|Actinobacteria,4DH64@85008|Micromonosporales	ABC transporter	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
106	MBM7769828.1	1449347.JQLN01000004_gene6885	0.0	4270.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria,2M0A0@2063|Kitasatospora	Acyl transferase domain in polyketide synthase (PKS) enzymes.	-	-	-	-	-	ADH_N,ADH_zinc_N_2,AMP-binding,AMP-binding_C,Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,Thioesterase,ketoacyl-synt
106	MBM7769829.1	68194.JNXR01000059_gene6218	0.0	3043.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria	polyketide synthase	-	-	-	-	-	Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
106	MBM7769830.1	653045.Strvi_7996	0.0	2683.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria	polyketide synthase	-	-	-	-	-	Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,ketoacyl-synt
106	MBM7769831.1	208444.JNYY01000003_gene1756	0.0	4378.0	COG0604@1|root,COG3321@1|root,COG0604@2|Bacteria,COG3321@2|Bacteria,2H477@201174|Actinobacteria,4DZDB@85010|Pseudonocardiales	polyketide synthase	-	-	-	-	-	ADH_N,ADH_zinc_N_2,Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
106	MBM7769832.1	1449347.JQLN01000004_gene6887	0.0	5588.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria,2M0A0@2063|Kitasatospora	Acyl transferase domain in polyketide synthase (PKS) enzymes.	-	-	-	-	-	ADH_N,ADH_zinc_N_2,AMP-binding,AMP-binding_C,Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,Thioesterase,ketoacyl-synt
106	MBM7769833.1	1449347.JQLN01000004_gene6885	0.0	5618.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria,2M0A0@2063|Kitasatospora	Acyl transferase domain in polyketide synthase (PKS) enzymes.	-	-	-	-	-	ADH_N,ADH_zinc_N_2,AMP-binding,AMP-binding_C,Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,Thioesterase,ketoacyl-synt
106	MBM7769834.1	1449347.JQLN01000004_gene6887	0.0	3991.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria,2M0A0@2063|Kitasatospora	Acyl transferase domain in polyketide synthase (PKS) enzymes.	-	-	-	-	-	ADH_N,ADH_zinc_N_2,AMP-binding,AMP-binding_C,Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,Thioesterase,ketoacyl-synt
106	MBM7769835.1	33898.JRHJ01000064_gene7621	4.84e-141	403.0	COG1131@1|root,COG1131@2|Bacteria,2GIY8@201174|Actinobacteria	ABC transporter	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
106	MBM7769836.1	1463881.KL591003_gene5535	3.9e-195	569.0	COG4585@1|root,COG4585@2|Bacteria,2I3GR@201174|Actinobacteria	Histidine kinase	-	-	-	-	-	-
106	MBM7769837.1	1125971.ASJB01000076_gene6968	1.28e-267	745.0	COG4799@1|root,COG4799@2|Bacteria,2GIRU@201174|Actinobacteria,4E93F@85010|Pseudonocardiales	Carboxyl transferase domain	-	-	ko:K01966	ko00280,ko00630,ko00640,ko01100,ko01120,ko01130,ko01200,map00280,map00630,map00640,map01100,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	Carboxyl_trans
106	MBM7769838.1	1116232.AHBF01000083_gene7655	3.57e-115	348.0	COG0477@1|root,COG2814@2|Bacteria,2GMKX@201174|Actinobacteria	Major facilitator Superfamily	-	-	-	-	-	MFS_1,MFS_3
106	MBM7769839.1	208444.JNYY01000003_gene1756	0.0	2987.0	COG0604@1|root,COG3321@1|root,COG0604@2|Bacteria,COG3321@2|Bacteria,2H477@201174|Actinobacteria,4DZDB@85010|Pseudonocardiales	polyketide synthase	-	-	-	-	-	ADH_N,ADH_zinc_N_2,Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
106	MBM7769840.1	1114959.SZMC14600_23470	0.0	1234.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria,4DZDB@85010|Pseudonocardiales	polyketide synthase	-	-	-	-	-	ADH_N,ADH_zinc_N_2,Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,Thioesterase,ketoacyl-synt
