key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2881	NTS63538.1	1206720.BAFQ01000285_gene6045	1.21e-15	75.9	COG1309@1|root,COG1309@2|Bacteria,2IFPB@201174|Actinobacteria,4G19X@85025|Nocardiaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
2881	NTS63539.1	1090319.KE386571_gene2349	0.0	1956.0	COG0587@1|root,COG0587@2|Bacteria,1MUE4@1224|Proteobacteria,2TRUB@28211|Alphaproteobacteria,2JZWI@204457|Sphingomonadales	DNA polymerase involved in damage-induced mutagenesis and translesion synthesis (TLS). It is not the major replicative DNA polymerase	-	-	-	-	-	DNA_pol3_alpha,HHH_6,PHP,tRNA_anti-codon
2881	NTS63540.1	629773.AORY01000004_gene217	1.81e-305	847.0	COG0389@1|root,COG0389@2|Bacteria,1MU5X@1224|Proteobacteria,2TQVR@28211|Alphaproteobacteria,2JZYV@204457|Sphingomonadales	Nucleotidyltransferase DNA polymerase involved in DNA repair	-	-	ko:K14161	-	ko00000,ko03400	IMS
2881	NTS63541.1	629773.AORY01000004_gene218	4.51e-152	430.0	COG4544@1|root,COG4544@2|Bacteria,1MY56@1224|Proteobacteria,2TT91@28211|Alphaproteobacteria,2K3BF@204457|Sphingomonadales	SOS response	-	-	ko:K14160	-	ko00000,ko03400	-
2881	NTS63542.1	629773.AORY01000004_gene219	4.46e-298	815.0	COG1071@1|root,COG1071@2|Bacteria,1MU5R@1224|Proteobacteria,2TSEI@28211|Alphaproteobacteria,2K13V@204457|Sphingomonadales	COG1071 Pyruvate 2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type, alpha subunit	bkdA1	-	ko:K00166	ko00280,ko00640,ko01100,ko01110,ko01130,map00280,map00640,map01100,map01110,map01130	br01601,ko00000,ko00001,ko00002,ko01000	E1_dh,OxoDH_E1alpha_N
2881	NTS63543.1	629773.AORY01000004_gene220	4.9e-240	660.0	COG0022@1|root,COG0022@2|Bacteria,1R8KB@1224|Proteobacteria,2TRFK@28211|Alphaproteobacteria,2K02S@204457|Sphingomonadales	COG0022 Pyruvate 2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type, beta subunit	bkdA2	-	ko:K00167	ko00280,ko00640,ko01100,ko01110,ko01130,map00280,map00640,map01100,map01110,map01130	br01601,ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C
2881	NTS63544.1	629773.AORY01000004_gene221	4.74e-257	712.0	COG0508@1|root,COG0508@2|Bacteria,1MU7K@1224|Proteobacteria,2TS31@28211|Alphaproteobacteria,2K1MM@204457|Sphingomonadales	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	bkdB	-	ko:K09699	ko00280,ko00640,ko01100,ko01110,ko01130,map00280,map00640,map01100,map01110,map01130	br01601,ko00000,ko00001,ko00002,ko01000	2-oxoacid_dh,Biotin_lipoyl,E3_binding
2881	NTS63545.1	1081640.AGFU01000068_gene3582	2.18e-39	133.0	COG2350@1|root,COG2350@2|Bacteria,1MZ8Y@1224|Proteobacteria,2UHFW@28211|Alphaproteobacteria,2KB02@204457|Sphingomonadales	YCII-related domain	-	-	ko:K09780	-	ko00000	YCII
2881	NTS63546.1	629773.AORY01000004_gene223	4.53e-230	644.0	2E384@1|root,32Y7U@2|Bacteria,1N36R@1224|Proteobacteria,2UW56@28211|Alphaproteobacteria,2K1PQ@204457|Sphingomonadales	-	-	-	ko:K18546	-	ko00000,ko01000,ko01002	-
2881	NTS63547.1	629773.AORY01000004_gene224	0.0	990.0	COG0513@1|root,COG0513@2|Bacteria,1MU49@1224|Proteobacteria,2TST2@28211|Alphaproteobacteria,2K189@204457|Sphingomonadales	Belongs to the DEAD box helicase family	-	-	ko:K05592	ko03018,map03018	ko00000,ko00001,ko01000,ko03009,ko03019	DEAD,DbpA,Helicase_C
