key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1674	QGG79021.1	751994.AGIG01000028_gene1938	7.97e-228	637.0	COG4177@1|root,COG4177@2|Bacteria,1MV66@1224|Proteobacteria,1RZBQ@1236|Gammaproteobacteria	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01998	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1674	QGG79022.1	751994.AGIG01000028_gene1939	4.43e-181	511.0	COG0559@1|root,COG0559@2|Bacteria,1MU25@1224|Proteobacteria,1RNDV@1236|Gammaproteobacteria	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1674	QGG79023.1	751994.AGIG01000028_gene1940	1.14e-141	402.0	COG0410@1|root,COG0410@2|Bacteria,1MU4Z@1224|Proteobacteria,1RMEM@1236|Gammaproteobacteria,1J4R6@118884|unclassified Gammaproteobacteria	ABC transporter, ATP-binding protein	urtE	-	ko:K01996,ko:K11963	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran
1674	QGG79024.1	751994.AGIG01000028_gene1941	1.47e-151	429.0	COG0411@1|root,COG0411@2|Bacteria,1MUTY@1224|Proteobacteria,1RSPV@1236|Gammaproteobacteria	branched-chain amino acid	-	-	ko:K01995	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
1674	QGG79025.1	751994.AGIG01000028_gene1942	1.05e-173	496.0	COG0683@1|root,COG0683@2|Bacteria,1MWJ1@1224|Proteobacteria,1RP5V@1236|Gammaproteobacteria	With LivFGHM is involved in the high affinity leucine transport	-	-	ko:K01999	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	Peripla_BP_6
1674	QGG79026.1	1434929.X946_55	7.72e-102	310.0	COG0451@1|root,COG0451@2|Bacteria,1MW32@1224|Proteobacteria,2VWVQ@28216|Betaproteobacteria,1KGB9@119060|Burkholderiaceae	NmrA-like family	-	-	ko:K00091	-	ko00000,ko01000	Epimerase
1674	QGG79027.1	999141.GME_07206	1.32e-87	272.0	COG4977@1|root,COG4977@2|Bacteria,1MUDK@1224|Proteobacteria,1S32F@1236|Gammaproteobacteria,1XJQR@135619|Oceanospirillales	DJ-1/PfpI family	-	-	-	-	-	DJ-1_PfpI,HTH_18
1674	QGG79028.1	1452718.JBOY01000004_gene3075	5.12e-218	616.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,1RMBQ@1236|Gammaproteobacteria	belongs to the aldehyde dehydrogenase family	gabD	GO:0000166,GO:0001505,GO:0003674,GO:0003824,GO:0004777,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006105,GO:0006520,GO:0006536,GO:0006538,GO:0006540,GO:0006553,GO:0006554,GO:0006807,GO:0008150,GO:0008152,GO:0009013,GO:0009056,GO:0009063,GO:0009064,GO:0009065,GO:0009066,GO:0009068,GO:0009448,GO:0009450,GO:0009987,GO:0016054,GO:0016491,GO:0016620,GO:0016903,GO:0017144,GO:0019477,GO:0019752,GO:0032787,GO:0036094,GO:0042133,GO:0042135,GO:0042737,GO:0043436,GO:0043648,GO:0043649,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044464,GO:0046395,GO:0046440,GO:0047949,GO:0048037,GO:0050662,GO:0051287,GO:0055114,GO:0065007,GO:0065008,GO:0071704,GO:0072329,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	ko:K00135	ko00250,ko00310,ko00350,ko00650,ko00760,ko01100,ko01120,map00250,map00310,map00350,map00650,map00760,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aldedh
1674	QGG79029.1	751994.AGIG01000034_gene423	2.28e-06	51.6	COG3788@1|root,COG3788@2|Bacteria	relative of glutathione S-transferase, MAPEG superfamily	-	-	ko:K07136	-	ko00000	MAPEG
1674	QGG79031.1	1122603.ATVI01000006_gene555	7.59e-34	139.0	COG0642@1|root,COG2205@2|Bacteria,1N17V@1224|Proteobacteria,1RNG1@1236|Gammaproteobacteria,1XCCZ@135614|Xanthomonadales	HAMP (Histidine kinases, Adenylyl cyclases, Methyl binding proteins, Phosphatases) domain	-	-	-	-	-	HAMP,HATPase_c,HisKA
