key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1630	KRM17299.1	1423755.BAML01000022_gene1286	1.55e-72	218.0	COG1943@1|root,COG1943@2|Bacteria,1VAIQ@1239|Firmicutes,4HI29@91061|Bacilli,3F7GE@33958|Lactobacillaceae	Transposase IS200 like	-	-	ko:K07491	-	ko00000	Y1_Tnp
1630	KRM17302.1	1423755.BAML01000022_gene1281	0.0	1568.0	COG1621@1|root,COG5263@1|root,COG1621@2|Bacteria,COG5263@2|Bacteria,1TR8C@1239|Firmicutes,4HBYU@91061|Bacilli,3F5DC@33958|Lactobacillaceae	Levansucrase/Invertase	sacB	GO:0005575,GO:0005576	ko:K00692,ko:K20811	ko00500,ko01100,ko02020,map00500,map01100,map02020	ko00000,ko00001,ko01000,ko01003	Glyco_hydro_68,Gram_pos_anchor,SH3_8
1630	KRM17303.1	1423755.BAML01000022_gene1280	2.61e-188	522.0	COG2189@1|root,COG2189@2|Bacteria,1UHUQ@1239|Firmicutes,4HCEV@91061|Bacilli,3F4EE@33958|Lactobacillaceae	Belongs to the N(4) N(6)-methyltransferase family	-	-	ko:K00571	-	ko00000,ko01000,ko02048	N6_N4_Mtase
1630	KRM17304.1	1423755.BAML01000022_gene1278	4.64e-190	527.0	28NAA@1|root,2ZBE4@2|Bacteria,1VDUD@1239|Firmicutes,4HJT9@91061|Bacilli,3FA14@33958|Lactobacillaceae	-	-	-	-	-	-	-
1630	KRM17305.1	1423755.BAML01000022_gene1277	3.05e-200	555.0	2BZDU@1|root,2ZB95@2|Bacteria,1U4SB@1239|Firmicutes,4IHIQ@91061|Bacilli,3F9WR@33958|Lactobacillaceae	-	-	-	-	-	-	-
1630	KRM17306.1	1423755.BAML01000022_gene1276	0.0	1253.0	COG3727@1|root,COG3727@2|Bacteria,1UFHM@1239|Firmicutes,4HA81@91061|Bacilli,3FA34@33958|Lactobacillaceae	T/G mismatch-specific endonuclease activity	-	-	-	-	-	-
1630	KRM17307.1	1423755.BAML01000022_gene1275	0.0	870.0	COG0270@1|root,COG0270@2|Bacteria,1TS3G@1239|Firmicutes,4HCNI@91061|Bacilli,3FCF6@33958|Lactobacillaceae	C-5 cytosine-specific DNA methylase	dcm	-	ko:K00558	ko00270,ko01100,ko05206,map00270,map01100,map05206	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036	DNA_methylase
1630	KRM17308.1	1423755.BAML01000022_gene1274	0.0	984.0	COG3066@1|root,COG3066@2|Bacteria,1TS3J@1239|Firmicutes,4HAZW@91061|Bacilli,3F9G4@33958|Lactobacillaceae	DNA mismatch repair enzyme MutH	-	-	-	-	-	MutH
1630	KRM17310.1	1423755.BAML01000022_gene1272	5.97e-203	561.0	COG3183@1|root,COG3183@2|Bacteria,1VHD5@1239|Firmicutes,4IQ0M@91061|Bacilli,3F9DE@33958|Lactobacillaceae	HNH endonuclease	-	-	ko:K07451	-	ko00000,ko01000,ko02048	DUF3578,HNH
1630	KRM17312.1	1423755.BAML01000022_gene1270	0.0	1015.0	COG1196@1|root,COG1196@2|Bacteria,1W39C@1239|Firmicutes,4I0DV@91061|Bacilli,3F754@33958|Lactobacillaceae	nuclear chromosome segregation	-	-	-	-	-	Gram_pos_anchor
1630	KRM17313.1	1423755.BAML01000022_gene1269	1.36e-292	810.0	COG3064@1|root,COG3064@2|Bacteria	translation initiation factor activity	fhaB	GO:0005575,GO:0005623,GO:0009986,GO:0044464	ko:K15125,ko:K18491	ko04550,ko05133,map04550,map05133	ko00000,ko00001,ko00536,ko03000	Collagen,ESPR,Fil_haemagg,Fil_haemagg_2,Gram_pos_anchor,Haemagg_act,Peptidase_C80
1630	KRM17398.1	1423755.BAML01000055_gene1659	4.63e-05	53.9	COG5295@1|root,COG5295@2|Bacteria,1VIS5@1239|Firmicutes,4HIVX@91061|Bacilli,3F567@33958|Lactobacillaceae	Tetratricopeptide repeat	-	-	-	-	-	Gram_pos_anchor
1630	KRM17399.1	1423755.BAML01000055_gene1659	3.19e-170	525.0	COG5295@1|root,COG5295@2|Bacteria,1VIS5@1239|Firmicutes,4HIVX@91061|Bacilli,3F567@33958|Lactobacillaceae	Tetratricopeptide repeat	-	-	-	-	-	Gram_pos_anchor
1630	KRM17400.1	1423755.BAML01000042_gene1578	0.0	6581.0	COG3266@1|root,COG4932@1|root,COG3266@2|Bacteria,COG4932@2|Bacteria,1VSP5@1239|Firmicutes,4HUK1@91061|Bacilli,3F4FY@33958|Lactobacillaceae	LPXTG-motif cell wall anchor domain protein	-	-	-	-	-	DUF285,GbpC,Gram_pos_anchor,MucBP,Rib,YSIRK_signal
1630	KRM17401.1	1423755.BAML01000051_gene1626	1.45e-313	855.0	COG1249@1|root,COG1249@2|Bacteria,1TP1W@1239|Firmicutes,4HBZF@91061|Bacilli,3FC6T@33958|Lactobacillaceae	Pyridine nucleotide-disulfide oxidoreductase	-	-	ko:K00383,ko:K21739	ko00480,ko04918,map00480,map04918	ko00000,ko00001,ko01000	Pyr_redox_2,Pyr_redox_dim
1630	KRM17402.1	1423755.BAML01000051_gene1627	1.95e-82	243.0	COG4918@1|root,COG4918@2|Bacteria	Iron-sulphur cluster biosynthesis	yqkB	-	-	-	-	Fe-S_biosyn
1630	KRM17403.1	1423755.BAML01000051_gene1628	3.85e-144	407.0	29N5D@1|root,30939@2|Bacteria,1V5Q4@1239|Firmicutes,4HHUF@91061|Bacilli,3F5S8@33958|Lactobacillaceae	Domain of unknown function (DUF5052)	XK27_00160	-	-	-	-	DUF5052
1630	KRM17404.1	1423755.BAML01000051_gene1629	4.8e-73	219.0	COG4226@1|root,COG4226@2|Bacteria,1W0S9@1239|Firmicutes,4HZDX@91061|Bacilli,3F76E@33958|Lactobacillaceae	protein encoded in hypervariable junctions of pilus gene clusters	-	-	-	-	-	Arc,HicB
1630	KRM17405.1	1423755.BAML01000051_gene1630	1.09e-183	512.0	COG0330@1|root,COG0330@2|Bacteria,1TPXU@1239|Firmicutes,4HGRC@91061|Bacilli,3F4HV@33958|Lactobacillaceae	prohibitin homologues	hflC	-	ko:K04087	-	ko00000,ko00002,ko01000	Band_7
1630	KRM17407.1	1423755.BAML01000051_gene1632	1.09e-59	191.0	29PZ3@1|root,30AXI@2|Bacteria,1U78E@1239|Firmicutes,4IH3A@91061|Bacilli,3F940@33958|Lactobacillaceae	-	-	-	-	-	-	-
1630	KRM17408.1	1423755.BAML01000051_gene1633	9.25e-82	242.0	COG0394@1|root,COG0394@2|Bacteria,1V3JW@1239|Firmicutes,4HH49@91061|Bacilli,3F6GQ@33958|Lactobacillaceae	Belongs to the low molecular weight phosphotyrosine protein phosphatase family	arsC	GO:0003674,GO:0003824,GO:0008150,GO:0008152,GO:0008794,GO:0016491,GO:0030611,GO:0030613,GO:0030614,GO:0042221,GO:0046685,GO:0050896,GO:0055114	ko:K03741	-	ko00000,ko01000	LMWPc
1630	KRM17409.1	1423755.BAML01000051_gene1634	2.04e-134	380.0	COG2173@1|root,COG2173@2|Bacteria,1VAFK@1239|Firmicutes,4HS7K@91061|Bacilli,3F4HX@33958|Lactobacillaceae	Catalyzes hydrolysis of the D-alanyl-D-alanine dipeptide	aad	-	ko:K08641	ko01502,ko02020,map01502,map02020	ko00000,ko00001,ko00002,ko01000,ko01002,ko01011,ko01504	Peptidase_M15
1630	KRM17410.1	1423755.BAML01000051_gene1635	2.85e-210	581.0	2CJHH@1|root,32SA1@2|Bacteria,1V6G9@1239|Firmicutes,4HIZ6@91061|Bacilli,3F5FF@33958|Lactobacillaceae	Protein of unknown function (DUF2974)	-	-	-	-	-	DUF2974
1630	KRM17411.1	1423755.BAML01000033_gene1463	1.18e-252	694.0	COG4974@1|root,COG4974@2|Bacteria,1TPQB@1239|Firmicutes,4HANE@91061|Bacilli,3F3P9@33958|Lactobacillaceae	Belongs to the 'phage' integrase family	xerS	-	ko:K03733	-	ko00000,ko03036	Phage_int_SAM_1,Phage_int_SAM_4,Phage_integrase
