key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2344	KAB7738376.1	1336235.JAEG01000001_gene1776	5.75e-193	548.0	COG4372@1|root,COG4372@2|Bacteria,1MUCX@1224|Proteobacteria,2TR59@28211|Alphaproteobacteria,4B7NK@82115|Rhizobiaceae	Transposase	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2344	KAB7738377.1	426117.M446_2809	4.63e-68	218.0	COG0582@1|root,COG0582@2|Bacteria,1NWGS@1224|Proteobacteria,2TQWR@28211|Alphaproteobacteria,1JWK4@119045|Methylobacteriaceae	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_integrase
2344	KAB7738378.1	1244869.H261_23172	2.34e-207	577.0	COG3677@1|root,COG3677@2|Bacteria,1R97R@1224|Proteobacteria,2U3R3@28211|Alphaproteobacteria,2JU7C@204441|Rhodospirillales	Transposase zinc-ribbon domain	-	-	-	-	-	DDE_Tnp_IS1595,Zn_Tnp_IS1595
2344	KAB7738379.1	1144310.PMI07_001433	2.39e-55	176.0	COG2963@1|root,COG2963@2|Bacteria,1RE6E@1224|Proteobacteria,2U8FM@28211|Alphaproteobacteria,4BEPW@82115|Rhizobiaceae	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2344	KAB7738380.1	936136.ARRT01000006_gene4868	1.15e-75	226.0	COG3436@1|root,COG3436@2|Bacteria,1MZFT@1224|Proteobacteria,2U7MB@28211|Alphaproteobacteria,4BER1@82115|Rhizobiaceae	IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
2344	KAB7738381.1	311403.Arad_4821	6.42e-42	151.0	COG4372@1|root,COG4372@2|Bacteria,1MUCX@1224|Proteobacteria,2TR59@28211|Alphaproteobacteria,4B7NK@82115|Rhizobiaceae	Transposase	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2344	KAB7738382.1	1297570.MESS4_330208	1.14e-268	736.0	COG0517@1|root,COG0517@2|Bacteria,1MXI6@1224|Proteobacteria,2TS6X@28211|Alphaproteobacteria,43M1Z@69277|Phyllobacteriaceae	Putative transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
2344	KAB7738383.1	1297570.MESS4_330207	5.31e-36	122.0	COG4974@1|root,COG4974@2|Bacteria,1MVAN@1224|Proteobacteria,2TTXT@28211|Alphaproteobacteria	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
2344	KAB7738384.1	1532558.JL39_25790	2.2e-281	773.0	COG3666@1|root,COG3666@2|Bacteria,1QW5T@1224|Proteobacteria,2TWNW@28211|Alphaproteobacteria,4BP2N@82115|Rhizobiaceae	Transposase DDE domain	tnp*	-	-	-	-	DDE_Tnp_1_6,DUF772
2344	KAB7738385.1	1128912.GMES_2948	4e-79	258.0	COG3385@1|root,COG3385@2|Bacteria,1QR0Q@1224|Proteobacteria,1RTSH@1236|Gammaproteobacteria,46C59@72275|Alteromonadaceae	transposase activity	-	-	-	-	-	-
2344	KAB7738387.1	1192124.LIG30_1841	1.97e-37	130.0	COG2246@1|root,COG2246@2|Bacteria,1N6ST@1224|Proteobacteria,2VWP6@28216|Betaproteobacteria,1KAQC@119060|Burkholderiaceae	GtrA-like protein	-	-	-	-	-	GtrA
2344	KAB7738388.1	1192124.LIG30_1842	1.36e-165	471.0	COG0463@1|root,COG0463@2|Bacteria,1MWE5@1224|Proteobacteria,2VIY2@28216|Betaproteobacteria,1K03G@119060|Burkholderiaceae	Pfam Glycosyl transferase family 2	-	-	ko:K20534	-	ko00000,ko01000,ko01005,ko02000	Glycos_transf_2
2344	KAB7738389.1	1288298.rosmuc_03953	8.33e-187	520.0	COG3384@1|root,COG3384@2|Bacteria,1MXJZ@1224|Proteobacteria,2TRJT@28211|Alphaproteobacteria,46PXY@74030|Roseovarius	Extradiol ring-cleavage dioxygenase, class III enzyme, subunit B	MA20_02555	-	-	-	-	LigB
2344	KAB7738390.1	1354722.JQLS01000004_gene4252	1.07e-175	494.0	COG0702@1|root,COG0702@2|Bacteria,1MW44@1224|Proteobacteria,2TRDF@28211|Alphaproteobacteria,46PV7@74030|Roseovarius	NmrA-like family	ytfG	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008152,GO:0016491,GO:0016651,GO:0016655,GO:0044424,GO:0044444,GO:0044464,GO:0055114	ko:K19267	ko00130,ko01110,map00130,map01110	ko00000,ko00001,ko01000	NAD_binding_10,NmrA
2344	KAB7738391.1	1288298.rosmuc_03952	2.28e-70	212.0	COG1733@1|root,COG1733@2|Bacteria,1N0GE@1224|Proteobacteria,2UDP1@28211|Alphaproteobacteria,46QY1@74030|Roseovarius	Transcriptional regulators	-	-	-	-	-	HxlR
2344	KAB7738392.1	1402135.SUH3_12750	2.45e-103	300.0	COG0400@1|root,COG0400@2|Bacteria,1N3F6@1224|Proteobacteria,2V1M2@28211|Alphaproteobacteria,3ZZBZ@60136|Sulfitobacter	carboxylic ester hydrolase activity	-	-	-	-	-	-
2344	KAB7738393.1	395963.Bind_2780	1.31e-119	351.0	COG0224@1|root,COG0224@2|Bacteria,1N4GR@1224|Proteobacteria,2U4XH@28211|Alphaproteobacteria,3NB2N@45404|Beijerinckiaceae	ATP synthase	-	-	ko:K02115	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194	ATP-synt
2344	KAB7738394.1	395963.Bind_2779	1.83e-266	741.0	COG0056@1|root,COG0056@2|Bacteria,1MVHM@1224|Proteobacteria,2TQZ8@28211|Alphaproteobacteria,3NA43@45404|Beijerinckiaceae	ATP synthase alpha/beta chain, C terminal domain	atpA_2	-	ko:K02111	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194,ko01000	ATP-synt_ab,ATP-synt_ab_C,ATP-synt_ab_N
2344	KAB7738395.1	395963.Bind_2778	8.14e-75	234.0	COG0711@1|root,COG0712@1|root,COG0711@2|Bacteria,COG0712@2|Bacteria,1R6C0@1224|Proteobacteria,2U8BK@28211|Alphaproteobacteria,3NBG4@45404|Beijerinckiaceae	ATP synthase B/B' CF(0)	-	-	ko:K02109	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194	ATP-synt_B,OSCP
2344	KAB7738396.1	398527.Bphyt_5555	7.52e-40	133.0	COG0636@1|root,COG0636@2|Bacteria,1NAIE@1224|Proteobacteria,2VWUS@28216|Betaproteobacteria,1K9AZ@119060|Burkholderiaceae	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	atpE-2	-	ko:K02110	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194	ATP-synt_C
