key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1707	KOY79893.1	1347368.HG964411_gene7564	4.44e-54	170.0	2CD5C@1|root,32X27@2|Bacteria,1VBW3@1239|Firmicutes,4HKTU@91061|Bacilli	-	-	-	-	-	-	-
1707	KOY79894.1	1347368.HG964411_gene7565	1.39e-163	466.0	2CH8Y@1|root,32S5K@2|Bacteria,1VDN2@1239|Firmicutes,4HMAK@91061|Bacilli,1ZMIN@1386|Bacillus	-	-	-	-	-	-	-
1707	KOY79895.1	1220589.CD32_18400	0.000533	45.8	COG1512@1|root,COG1512@2|Bacteria,1V5YF@1239|Firmicutes,4HHTW@91061|Bacilli,3IXKY@400634|Lysinibacillus	COG1512 Beta-propeller domains of methanol dehydrogenase type	-	-	ko:K06872	-	ko00000	TPM_phosphatase
1707	KOY79896.1	1414720.CBYM010000033_gene1928	7.57e-29	119.0	COG1033@1|root,COG4640@1|root,COG1033@2|Bacteria,COG4640@2|Bacteria,1VHSF@1239|Firmicutes,24R7H@186801|Clostridia	COG NOG22472 non supervised orthologous group	-	-	-	-	-	YARHG,zinc_ribbon_2
1707	KOY79897.1	1031288.AXAA01000024_gene2451	7.9e-09	65.5	COG0484@1|root,COG0484@2|Bacteria,1UIBD@1239|Firmicutes,24SQ7@186801|Clostridia,36UU7@31979|Clostridiaceae	DnaJ molecular chaperone homology domain	-	-	-	-	-	DnaJ,SEC-C,TPR_19,TPR_8
1707	KOY79898.1	1347369.CCAD010000065_gene3706	1.03e-08	62.8	2DN08@1|root,30PBQ@2|Bacteria,1UB00@1239|Firmicutes,4IMCV@91061|Bacilli,1ZJUE@1386|Bacillus	GrpE	-	-	-	-	-	GrpE
1707	KOY79899.1	1347369.CCAD010000065_gene3707	2.89e-222	635.0	COG0443@1|root,COG0443@2|Bacteria,1U1PS@1239|Firmicutes,4IQTZ@91061|Bacilli,1ZCS1@1386|Bacillus	Hsp70 protein	-	-	ko:K04043	ko03018,ko04212,ko05152,map03018,map04212,map05152	ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	HSP70
1707	KOY79900.1	649639.Bcell_3711	2.51e-19	97.4	29RWD@1|root,30D0H@2|Bacteria,1UANA@1239|Firmicutes,4IM0X@91061|Bacilli,1ZINB@1386|Bacillus	-	-	-	-	-	-	-
1707	KOY79902.1	714961.BFZC1_11772	0.0	946.0	COG1190@1|root,COG1190@2|Bacteria,1TP2P@1239|Firmicutes,4H9X4@91061|Bacilli,3IX4M@400634|Lysinibacillus	Belongs to the class-II aminoacyl-tRNA synthetase family	lysS	-	ko:K04567	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_2,tRNA_anti-codon
1707	KOY79903.1	714961.BFZC1_11777	8.88e-227	627.0	COG0042@1|root,COG0042@2|Bacteria,1TQ2R@1239|Firmicutes,4HA9K@91061|Bacilli,3IXD9@400634|Lysinibacillus	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	dus	-	ko:K05540	-	ko00000,ko01000,ko03016	Dus
1707	KOY79904.1	714961.BFZC1_11782	1.92e-92	273.0	COG0801@1|root,COG0801@2|Bacteria,1V6PR@1239|Firmicutes,4HIMG@91061|Bacilli,3IXUX@400634|Lysinibacillus	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	folK	-	ko:K00950	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000	HPPK
1707	KOY79905.1	714961.BFZC1_11787	1.95e-78	233.0	COG1539@1|root,COG1539@2|Bacteria,1VA0I@1239|Firmicutes,4HKKK@91061|Bacilli,3IY2R@400634|Lysinibacillus	Catalyzes the conversion of 7,8-dihydroneopterin to 6- hydroxymethyl-7,8-dihydropterin	folB	-	ko:K01633	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000	FolB
1707	KOY79906.1	714961.BFZC1_11792	3.05e-180	504.0	COG0294@1|root,COG0294@2|Bacteria,1TPKT@1239|Firmicutes,4H9SY@91061|Bacilli,3IX37@400634|Lysinibacillus	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	folP	GO:0003674,GO:0003824,GO:0004156,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006575,GO:0006725,GO:0006732,GO:0006760,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009396,GO:0009987,GO:0016053,GO:0016740,GO:0016765,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0042398,GO:0042558,GO:0042559,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046653,GO:0046654,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K00796	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000	Pterin_bind
1707	KOY79907.1	714961.BFZC1_11797	1.58e-164	464.0	COG0115@1|root,COG0115@2|Bacteria,1TPY2@1239|Firmicutes,4IQUA@91061|Bacilli,3IW3Y@400634|Lysinibacillus	COG0115 Branched-chain amino acid aminotransferase 4-amino-4-deoxychorismate lyase	-	-	ko:K02619	ko00790,map00790	ko00000,ko00001,ko01000	Aminotran_4
