key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
781	AZA89125.1	1218103.CIN01S_12_00850	0.0	1830.0	COG4206@1|root,COG4206@2|Bacteria,4P258@976|Bacteroidetes,1IJ92@117743|Flavobacteriia,3ZUMU@59732|Chryseobacterium	TonB-dependent receptor	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
781	AZA89126.1	1218103.CIN01S_12_00840	0.0	902.0	COG0702@1|root,COG0702@2|Bacteria,4PKHQ@976|Bacteroidetes,1IJ9C@117743|Flavobacteriia,3ZP9D@59732|Chryseobacterium	SusD family	-	-	ko:K21572	-	ko00000,ko02000	SusD-like_3,SusD_RagB
781	AZA89127.1	1300143.CCAV010000008_gene3489	2.23e-301	827.0	COG5520@1|root,COG5520@2|Bacteria,4NF4C@976|Bacteroidetes,1HZ2G@117743|Flavobacteriia,3ZNUM@59732|Chryseobacterium	Belongs to the glycosyl hydrolase 30 family	-	-	ko:K01201	ko00511,ko00600,ko01100,ko04142,map00511,map00600,map01100,map04142	ko00000,ko00001,ko01000	Glyco_hydro_30,Glyco_hydro_30C
781	AZA89128.1	525257.HMPREF0204_14153	0.0	1377.0	COG1472@1|root,COG1472@2|Bacteria,4NE90@976|Bacteroidetes,1HX27@117743|Flavobacteriia,3ZQ0I@59732|Chryseobacterium	Belongs to the glycosyl hydrolase 3 family	-	-	ko:K05349	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110	ko00000,ko00001,ko01000	Fn3-like,Glyco_hydro_3,Glyco_hydro_3_C
781	AZA89129.1	236814.IX39_11795	1.04e-182	509.0	COG2273@1|root,COG2273@2|Bacteria,4NHP5@976|Bacteroidetes,1I0IS@117743|Flavobacteriia,3ZNMM@59732|Chryseobacterium	Glycosyl hydrolases family 16	bglA	-	ko:K01216	-	ko00000,ko01000	GDPD,Glyco_hydro_16
781	AZA89130.1	525257.HMPREF0204_14151	0.0	968.0	COG5520@1|root,COG5520@2|Bacteria,4NF4C@976|Bacteroidetes,1HZ2G@117743|Flavobacteriia,3ZQGP@59732|Chryseobacterium	Belongs to the glycosyl hydrolase 30 family	-	-	ko:K01201	ko00511,ko00600,ko01100,ko04142,map00511,map00600,map01100,map04142	ko00000,ko00001,ko01000	Glyco_hydro_30,Glyco_hydro_30C
781	AZA89131.1	1218103.CIN01S_12_00800	1.63e-195	541.0	COG0623@1|root,COG0623@2|Bacteria,4NEVE@976|Bacteroidetes,1HYEY@117743|Flavobacteriia,3ZNN7@59732|Chryseobacterium	Enoyl- acyl-carrier-protein reductase NADH	fabI	-	ko:K00208	ko00061,ko00333,ko00780,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short_C2
781	AZA89133.1	525257.HMPREF0204_14148	3.69e-117	337.0	COG2818@1|root,COG2818@2|Bacteria,4NGRC@976|Bacteroidetes,1HYH3@117743|Flavobacteriia,3ZR1I@59732|Chryseobacterium	Methyladenine glycosylase	tag	-	ko:K01246	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Adenine_glyco
781	AZA89134.1	1218103.CIN01S_12_00760	1.68e-144	424.0	COG5295@1|root,COG5295@2|Bacteria,4NN7P@976|Bacteroidetes,1I1GH@117743|Flavobacteriia,3ZNSR@59732|Chryseobacterium	Head domain of trimeric autotransporter adhesin	-	-	ko:K21449	-	ko00000,ko02000	YadA_head
781	AZA89135.1	1300143.CCAV010000008_gene3504	5.27e-41	142.0	28YXY@1|root,2ZKQY@2|Bacteria,4P80W@976|Bacteroidetes,1IBMS@117743|Flavobacteriia,3ZTM5@59732|Chryseobacterium	-	-	-	-	-	-	-
781	AZA89136.1	1218103.CIN01S_12_00740	2.32e-200	555.0	COG2820@1|root,COG2820@2|Bacteria,4NG5S@976|Bacteroidetes,1HYDH@117743|Flavobacteriia,3ZQS2@59732|Chryseobacterium	phosphorylase	udp	-	ko:K00757	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko01000	PNP_UDP_1
781	AZA89137.1	1218103.CIN01S_12_00730	1.49e-85	254.0	2A8NT@1|root,30XRB@2|Bacteria,4PB96@976|Bacteroidetes,1IM4V@117743|Flavobacteriia,3ZQHT@59732|Chryseobacterium	-	-	-	-	-	-	-
781	AZA89138.1	525257.HMPREF0204_14138	0.0	1107.0	COG1858@1|root,COG1858@2|Bacteria,4NE50@976|Bacteroidetes,1HYE7@117743|Flavobacteriia,3ZP4H@59732|Chryseobacterium	cytochrome C peroxidase	-	-	ko:K00428	-	ko00000,ko01000	CCP_MauG
781	AZA89139.1	1218103.CIN01S_12_00710	0.0	1273.0	COG3211@1|root,COG3211@2|Bacteria,4NJ5V@976|Bacteroidetes,1HY63@117743|Flavobacteriia,3ZQ28@59732|Chryseobacterium	Twin-arginine translocation pathway signal protein	-	-	ko:K07093	-	ko00000	DUF839
781	AZA89140.1	1233950.IW22_15145	3.49e-46	164.0	COG4886@1|root,COG4886@2|Bacteria,4NPNU@976|Bacteroidetes,1I2Q2@117743|Flavobacteriia,3ZP2E@59732|Chryseobacterium	Leucine rich repeat	-	-	-	-	-	LRR_4,LRR_6,LRR_8
781	AZA89141.1	236814.IX39_11750	5.94e-71	213.0	COG0023@1|root,COG0023@2|Bacteria,4NS6M@976|Bacteroidetes,1I2UU@117743|Flavobacteriia,3ZRZR@59732|Chryseobacterium	Translation initiation factor SUI1-related protein	-	-	ko:K03113	ko03013,map03013	ko00000,ko00001,ko03012	SUI1
781	AZA89142.1	525257.HMPREF0204_14133	2.03e-186	522.0	COG5504@1|root,COG5504@2|Bacteria,4NJ10@976|Bacteroidetes,1I4QP@117743|Flavobacteriia,3ZRKA@59732|Chryseobacterium	Predicted Zn-dependent protease (DUF2268)	-	-	-	-	-	CBM_20,DUF2268
781	AZA89143.1	1218103.CIN01S_12_00680	0.0	976.0	COG0696@1|root,COG0696@2|Bacteria,4NEQT@976|Bacteroidetes,1HWJU@117743|Flavobacteriia,3ZNM0@59732|Chryseobacterium	Catalyzes the interconversion of 2-phosphoglycerate and 3-phosphoglycerate	gpmI	-	ko:K15633	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Metalloenzyme,Phosphodiest,iPGM_N
781	AZA89144.1	1218103.CIN01S_12_00670	6.44e-239	656.0	COG0208@1|root,COG0208@2|Bacteria,4NE91@976|Bacteroidetes,1HWJI@117743|Flavobacteriia,3ZNZQ@59732|Chryseobacterium	Fatty acid desaturase	desA1	-	ko:K03921	ko00061,ko01040,ko01212,map00061,map01040,map01212	ko00000,ko00001,ko01000,ko01004	FA_desaturase_2
781	AZA89145.1	421531.IX38_20650	7.39e-98	284.0	COG0561@1|root,COG0561@2|Bacteria,4PKY8@976|Bacteroidetes,1I1C5@117743|Flavobacteriia,3ZNHK@59732|Chryseobacterium	phosphatase activity	-	-	-	-	-	-
781	AZA89146.1	1218103.CIN01S_12_00650	3.05e-193	536.0	COG0024@1|root,COG0024@2|Bacteria,4NERQ@976|Bacteroidetes,1HXCX@117743|Flavobacteriia,3ZQ20@59732|Chryseobacterium	Methionine aminopeptidase	map	-	ko:K01265	-	ko00000,ko01000,ko01002	Peptidase_M24
781	AZA89147.1	525257.HMPREF0204_14128	2.31e-181	504.0	COG0500@1|root,COG2226@2|Bacteria,4NE6P@976|Bacteroidetes,1HXEZ@117743|Flavobacteriia,3ZR6W@59732|Chryseobacterium	SAM-dependent methyltransferase	rebM	-	-	-	-	Methyltransf_11
781	AZA89148.1	1218103.CIN01S_12_00620	4.29e-70	211.0	COG2076@1|root,COG2076@2|Bacteria,4NQ4U@976|Bacteroidetes,1I2X4@117743|Flavobacteriia,3ZS1M@59732|Chryseobacterium	cation transporter	sugE	-	ko:K11741	-	ko00000,ko02000	Multi_Drug_Res
781	AZA89149.1	525257.HMPREF0204_14125	2.1e-123	352.0	COG0664@1|root,COG0664@2|Bacteria,4NMDG@976|Bacteroidetes,1I1HM@117743|Flavobacteriia,3ZQXT@59732|Chryseobacterium	Cyclic nucleotide-binding protein	-	-	-	-	-	cNMP_binding
781	AZA89150.1	1500281.JQKZ01000037_gene3839	6.17e-204	565.0	COG1159@1|root,COG1159@2|Bacteria,4NES2@976|Bacteroidetes,1HX06@117743|Flavobacteriia,3ZNV4@59732|Chryseobacterium	An essential GTPase that binds both GDP and GTP, with rapid nucleotide exchange. Plays a role in 16S rRNA processing and 30S ribosomal subunit biogenesis and possibly also in cell cycle regulation and energy metabolism	era	-	ko:K03595	-	ko00000,ko03009,ko03029	KH_2,MMR_HSR1
781	AZA89151.1	525257.HMPREF0204_14123	2.29e-87	258.0	COG2259@1|root,COG2259@2|Bacteria,4NSBJ@976|Bacteroidetes,1I2WV@117743|Flavobacteriia,3ZRRM@59732|Chryseobacterium	Doxx family	-	-	ko:K15977	-	ko00000	DoxX
781	AZA89152.1	421531.IX38_20610	0.0	1447.0	COG1506@1|root,COG1506@2|Bacteria,4NE60@976|Bacteroidetes,1HX05@117743|Flavobacteriia,3ZNPJ@59732|Chryseobacterium	Aminoacyl peptidase	-	-	-	-	-	PD40,Peptidase_S9
781	AZA89153.1	525257.HMPREF0204_14120	3.16e-74	228.0	COG0664@1|root,COG0664@2|Bacteria,4NTSV@976|Bacteroidetes,1II6G@117743|Flavobacteriia,3ZUH5@59732|Chryseobacterium	Cyclic nucleotide-monophosphate binding domain	-	-	-	-	-	HTH_Crp_2,cNMP_binding
781	AZA89154.1	525257.HMPREF0204_14119	2.06e-102	298.0	COG1247@1|root,COG1247@2|Bacteria,4NNVF@976|Bacteroidetes,1I5B6@117743|Flavobacteriia,3ZPWS@59732|Chryseobacterium	Acetyltransferase (GNAT) domain	-	-	ko:K03823	ko00440,ko01130,map00440,map01130	ko00000,ko00001,ko01000	Acetyltransf_1,Acetyltransf_3,Acetyltransf_4
781	AZA89155.1	525257.HMPREF0204_14117	5.41e-297	814.0	COG0534@1|root,COG0534@2|Bacteria,4NEBB@976|Bacteroidetes,1HXAF@117743|Flavobacteriia,3ZQ07@59732|Chryseobacterium	Multidrug transporter MatE	norM	-	ko:K03327	-	ko00000,ko02000	MatE
781	AZA89156.1	1218103.CIN01S_12_00520	2.75e-268	736.0	COG2204@1|root,COG2204@2|Bacteria,4NE89@976|Bacteroidetes,1HWRZ@117743|Flavobacteriia,3ZP1T@59732|Chryseobacterium	Fis family transcriptional regulator	ntrX	-	-	-	-	HTH_8,Response_reg,Sigma54_activat
781	AZA89157.1	525257.HMPREF0204_14115	3.99e-130	372.0	COG0325@1|root,COG0325@2|Bacteria,4NE42@976|Bacteroidetes,1HX3G@117743|Flavobacteriia,3ZPG9@59732|Chryseobacterium	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	yggS	-	ko:K06997	-	ko00000	Ala_racemase_N
