key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
636	MBB4081164.1	633149.Bresu_0523	1.13e-274	755.0	COG4553@1|root,COG4553@2|Bacteria,1MVUH@1224|Proteobacteria,2TQXW@28211|Alphaproteobacteria,2KFHX@204458|Caulobacterales	Polyhydroxyalkanoate depolymerase, intracellular	phaZ	-	ko:K05973	ko00650,map00650	ko00000,ko00001,ko01000	PHB_depo_C
636	MBB4081165.1	391600.ABRU01000059_gene2146	3.2e-121	351.0	COG1451@1|root,COG1451@2|Bacteria,1MXZU@1224|Proteobacteria,2U1JG@28211|Alphaproteobacteria,2KGKK@204458|Caulobacterales	Protein of unknown function DUF45	-	-	ko:K07043	-	ko00000	DUF45
636	MBB4081166.1	391600.ABRU01000059_gene2147	0.0	1023.0	COG0744@1|root,COG0744@2|Bacteria,1QTST@1224|Proteobacteria,2TQQ8@28211|Alphaproteobacteria,2KFD2@204458|Caulobacterales	Penicillin-binding protein, 1A family	-	-	ko:K05366	ko00550,ko01100,ko01501,map00550,map01100,map01501	ko00000,ko00001,ko01000,ko01003,ko01011	Transgly,Transpeptidase
636	MBB4081167.1	391600.ABRU01000059_gene2148	1.11e-134	392.0	COG2267@1|root,COG2267@2|Bacteria,1QVFU@1224|Proteobacteria,2TYD9@28211|Alphaproteobacteria,2KGBN@204458|Caulobacterales	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6
636	MBB4081168.1	633149.Bresu_0563	4.05e-245	676.0	COG4638@1|root,COG4638@2|Bacteria,1MV2G@1224|Proteobacteria,2TT1V@28211|Alphaproteobacteria,2KFGP@204458|Caulobacterales	PFAM Rieske 2Fe-2S	-	-	-	-	-	Rieske
636	MBB4081169.1	1121124.JNIX01000011_gene1831	1.17e-91	275.0	COG1309@1|root,COG1309@2|Bacteria,1PA7Z@1224|Proteobacteria,2UUB8@28211|Alphaproteobacteria,2KHD3@204458|Caulobacterales	regulatory protein TetR	-	-	-	-	-	TetR_N
636	MBB4081170.1	1229204.AMYY01000008_gene1833	1.73e-283	793.0	COG0475@1|root,COG1226@1|root,COG0475@2|Bacteria,COG1226@2|Bacteria,1MV34@1224|Proteobacteria,2TRC5@28211|Alphaproteobacteria,4BQGA@82117|unclassified Alphaproteobacteria	Sodium/hydrogen exchanger family	kefB	-	ko:K03455	-	ko00000	Na_H_Exchanger,TrkA_N
636	MBB4081171.1	1035191.HMPREF0185_02486	0.0	1190.0	COG3590@1|root,COG3590@2|Bacteria,1MVNQ@1224|Proteobacteria,2TRU4@28211|Alphaproteobacteria,2KEYS@204458|Caulobacterales	peptidase M13	-	-	ko:K07386	-	ko00000,ko01000,ko01002	Peptidase_M13,Peptidase_M13_N
636	MBB4081172.1	633149.Bresu_0269	2.01e-309	849.0	COG0124@1|root,COG0124@2|Bacteria,1MV2K@1224|Proteobacteria,2TSTH@28211|Alphaproteobacteria,2KFHM@204458|Caulobacterales	histidyl-tRNA synthetase	hisS	-	ko:K01892	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	HGTP_anticodon,tRNA-synt_His
636	MBB4081173.1	1121124.JNIX01000002_gene15	1.85e-186	531.0	COG2311@1|root,COG2311@2|Bacteria,1MWHW@1224|Proteobacteria,2U310@28211|Alphaproteobacteria,2KGA8@204458|Caulobacterales	Protein of unknown function (DUF418)	-	-	ko:K07148	-	ko00000	DUF418
636	MBB4081174.1	391600.ABRU01000060_gene1544	8.17e-66	207.0	2DUHT@1|root,33QQF@2|Bacteria,1NS9F@1224|Proteobacteria,2UP4A@28211|Alphaproteobacteria	-	-	-	-	-	-	-
636	MBB4081175.1	1121124.JNIX01000002_gene17	3.19e-154	439.0	COG1250@1|root,COG1250@2|Bacteria,1MU9P@1224|Proteobacteria,2TR8E@28211|Alphaproteobacteria,2KFRN@204458|Caulobacterales	Dehydrogenase	-	-	ko:K00074	ko00360,ko00362,ko00650,ko01100,ko01120,map00360,map00362,map00650,map01100,map01120	ko00000,ko00001,ko01000	3HCDH,3HCDH_N
636	MBB4081176.1	633149.Bresu_0265	1.32e-33	119.0	COG0762@1|root,COG0762@2|Bacteria,1N73Q@1224|Proteobacteria,2UFZR@28211|Alphaproteobacteria,2KH9E@204458|Caulobacterales	YGGT family	-	-	ko:K02221	-	ko00000,ko02044	YGGT
636	MBB4081177.1	536019.Mesop_5340	7.07e-35	120.0	COG2827@1|root,COG2827@2|Bacteria,1N04N@1224|Proteobacteria,2UCN4@28211|Alphaproteobacteria	excinuclease ABC	-	-	-	-	-	GIY-YIG
636	MBB4081178.1	588932.JHOF01000023_gene2019	3.52e-166	471.0	COG1054@1|root,COG1054@2|Bacteria,1MUFV@1224|Proteobacteria,2TUB5@28211|Alphaproteobacteria,2KG44@204458|Caulobacterales	Belongs to the UPF0176 family	-	-	ko:K07146	-	ko00000	Rhodanese
636	MBB4081179.1	1229204.AMYY01000024_gene2931	9.68e-38	128.0	COG1925@1|root,COG1925@2|Bacteria,1N6RM@1224|Proteobacteria,2UC0H@28211|Alphaproteobacteria,4BSIJ@82117|unclassified Alphaproteobacteria	PTS HPr component phosphorylation site	ptsH	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006808,GO:0006810,GO:0008150,GO:0008643,GO:0009401,GO:0044424,GO:0044464,GO:0050789,GO:0051179,GO:0051234,GO:0065007,GO:0071702	ko:K11189	-	ko00000,ko02000	PTS-HPr
636	MBB4081180.1	633149.Bresu_0262	1.16e-83	248.0	COG2893@1|root,COG2893@2|Bacteria,1RHH7@1224|Proteobacteria,2U9E5@28211|Alphaproteobacteria,2KGF3@204458|Caulobacterales	PFAM PTS system fructose subfamily IIA component	-	-	ko:K02793	ko00051,ko00520,ko01100,ko02060,map00051,map00520,map01100,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	EIIA-man
636	MBB4081181.1	391600.ABRU01000061_gene2087	4.35e-44	148.0	COG1493@1|root,COG1493@2|Bacteria,1NNN5@1224|Proteobacteria,2UFPB@28211|Alphaproteobacteria,2KH6M@204458|Caulobacterales	PFAM HPr serine kinase	-	-	-	-	-	Hpr_kinase_C
636	MBB4081182.1	633149.Bresu_0260	1.33e-254	714.0	COG5002@1|root,COG5002@2|Bacteria,1QU7C@1224|Proteobacteria,2TWBW@28211|Alphaproteobacteria,2KFU6@204458|Caulobacterales	Histidine kinase	-	-	ko:K14980	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,HisKA,Sensor_TM1,Stimulus_sens_1
636	MBB4081183.1	1229204.AMYY01000024_gene2927	2.66e-156	439.0	COG0745@1|root,COG0745@2|Bacteria,1MVCB@1224|Proteobacteria,2TR43@28211|Alphaproteobacteria,4BPV5@82117|unclassified Alphaproteobacteria	Transcriptional regulatory protein, C terminal	chvI	GO:0000976,GO:0001067,GO:0001130,GO:0001216,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0006355,GO:0008150,GO:0009889,GO:0009891,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0019219,GO:0019222,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032991,GO:0032993,GO:0043565,GO:0044212,GO:0045893,GO:0045935,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1902680,GO:1903506,GO:1903508,GO:1990837,GO:2000112,GO:2001141	ko:K14981	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
636	MBB4081184.1	1121124.JNIX01000013_gene1405	1.96e-283	789.0	28IA1@1|root,2Z8CN@2|Bacteria,1QTRI@1224|Proteobacteria,2U31S@28211|Alphaproteobacteria,2KFUE@204458|Caulobacterales	-	-	-	-	-	-	-
636	MBB4081185.1	1229204.AMYY01000024_gene2925	1.41e-36	127.0	COG3809@1|root,COG3809@2|Bacteria,1Q4EX@1224|Proteobacteria,2VAWU@28211|Alphaproteobacteria,4BSZX@82117|unclassified Alphaproteobacteria	Transcription factor zinc-finger	-	-	ko:K09981	-	ko00000	zf-TFIIB
636	MBB4081186.1	264198.Reut_B4940	3.77e-61	192.0	COG2050@1|root,COG2050@2|Bacteria,1RK46@1224|Proteobacteria,2VPWT@28216|Betaproteobacteria,1KFM4@119060|Burkholderiaceae	Thioesterase superfamily	-	-	-	-	-	4HBT
636	MBB4081187.1	1042326.AZNV01000043_gene338	2.32e-54	180.0	COG0625@1|root,COG0625@2|Bacteria,1PENB@1224|Proteobacteria,2TRVC@28211|Alphaproteobacteria,4B9TK@82115|Rhizobiaceae	Glutathione S-transferase	gstch9	-	ko:K00799	ko00480,ko00980,ko00982,ko00983,ko01524,ko05200,ko05204,ko05225,ko05418,map00480,map00980,map00982,map00983,map01524,map05200,map05204,map05225,map05418	ko00000,ko00001,ko01000,ko02000	GST_C,GST_C_2,GST_N_3
636	MBB4081188.1	1205680.CAKO01000040_gene1090	5.99e-38	134.0	COG3832@1|root,COG3832@2|Bacteria,1RJJY@1224|Proteobacteria,2U9FZ@28211|Alphaproteobacteria	Activator of Hsp90 ATPase	-	-	-	-	-	AHSA1
636	MBB4081189.1	1122963.AUHB01000017_gene1994	1.37e-108	317.0	COG0262@1|root,COG0262@2|Bacteria,1MU1W@1224|Proteobacteria,2U0RG@28211|Alphaproteobacteria	PFAM bifunctional deaminase-reductase domain protein	-	-	-	-	-	RibD_C
