key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1557	EEE16625.1	553184.ATORI0001_1605	5.35e-164	456.0	COG5263@1|root,COG5263@2|Bacteria	dextransucrase activity	-	-	-	-	-	CW_binding_1
1557	EEE16626.1	553184.ATORI0001_1602	1.63e-171	478.0	COG0637@1|root,COG0637@2|Bacteria	phosphonoacetaldehyde hydrolase activity	-	-	ko:K01838	ko00500,map00500	ko00000,ko00001,ko01000	HAD_2
1557	EEE16627.1	553184.ATORI0001_1601	4.37e-287	783.0	COG0860@1|root,COG5263@1|root,COG0860@2|Bacteria,COG5263@2|Bacteria	dextransucrase activity	-	-	ko:K01448	ko01503,map01503	ko00000,ko00001,ko00002,ko01000,ko01011,ko03036	Amidase_3,CW_binding_1,GBS_Bsp-like,Glucosaminidase
1557	EEE16629.1	553184.ATORI0001_1603	2.82e-44	143.0	COG1278@1|root,COG1278@2|Bacteria,2GQRU@201174|Actinobacteria	Cold shock protein	cspA	-	ko:K03704	-	ko00000,ko03000	CSD
1557	EEE16630.1	553184.ATORI0001_0859	1.88e-225	622.0	COG3177@1|root,COG3177@2|Bacteria,2ICFW@201174|Actinobacteria,4CUXF@84998|Coriobacteriia	Fic/DOC family	-	-	-	-	-	Fic
1557	EEE16631.1	553184.ATORI0001_0860	1.17e-131	374.0	COG0732@1|root,COG0732@2|Bacteria	type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
1557	EEE16632.1	553184.ATORI0001_0862	3.67e-226	622.0	COG0582@1|root,COG0582@2|Bacteria,2HUE6@201174|Actinobacteria,4CU8X@84998|Coriobacteriia	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_3,Phage_integrase
1557	EEE16633.1	553184.ATORI0001_0861	0.0	2083.0	COG0610@1|root,COG0610@2|Bacteria,2HI69@201174|Actinobacteria,4CUHP@84998|Coriobacteriia	Subunit R is required for both nuclease and ATPase activities, but not for modification	hsdR	-	ko:K01153	-	ko00000,ko01000,ko02048	EcoR124_C,HSDR_N,ResIII
1557	EEE16634.1	553184.ATORI0001_0858	5.97e-145	408.0	COG0732@1|root,COG0732@2|Bacteria,2IQ0Q@201174|Actinobacteria,4CWBQ@84998|Coriobacteriia	Type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
1557	EEE16635.1	553184.ATORI0001_0263	2.73e-240	659.0	COG3458@1|root,COG3458@2|Bacteria	cephalosporin-C deacetylase activity	cah	-	ko:K01060	ko00311,ko01130,map00311,map01130	ko00000,ko00001,ko01000	AXE1
