key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
149	BAN75970.1	1384484.AEQU_0001	0.0	994.0	COG0593@1|root,COG0593@2|Bacteria,2GJKI@201174|Actinobacteria,4CUD6@84998|Coriobacteriia	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
149	BAN75971.1	1384484.AEQU_0002	1.95e-21	84.0	COG0230@1|root,COG0230@2|Bacteria,2GQFY@201174|Actinobacteria,4CWG7@84998|Coriobacteriia	Belongs to the bacterial ribosomal protein bL34 family	rpmH	-	ko:K02914	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L34
149	BAN75973.1	479437.Elen_3123	2.7e-09	55.5	COG0594@1|root,COG0594@2|Bacteria,2GR42@201174|Actinobacteria,4CWE7@84998|Coriobacteriia	RNaseP catalyzes the removal of the 5'-leader sequence from pre-tRNA to produce the mature 5'-terminus. It can also cleave other RNA substrates such as 4.5S RNA. The protein component plays an auxiliary but essential role in vivo by binding to the 5'-leader sequence and broadening the substrate specificity of the ribozyme	-	-	ko:K03536	-	ko00000,ko01000,ko03016	Ribonuclease_P
149	BAN75974.1	1384484.AEQU_0005	2.29e-178	497.0	COG0706@1|root,COG0706@2|Bacteria,2GJBU@201174|Actinobacteria,4CUFT@84998|Coriobacteriia	Membrane protein insertase, YidC Oxa1 family	-	-	ko:K03217	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044,ko03029	60KD_IMP
149	BAN75975.1	1384484.AEQU_0006	1.25e-128	366.0	COG1847@1|root,COG1847@2|Bacteria,2GPZK@201174|Actinobacteria,4CUJI@84998|Coriobacteriia	R3H domain	-	-	ko:K06346	-	ko00000	KH_4,R3H
149	BAN75976.1	1384484.AEQU_0007	6.13e-86	254.0	COG0357@1|root,COG0357@2|Bacteria,2HUVU@201174|Actinobacteria,4CVTN@84998|Coriobacteriia	Specifically methylates the N7 position of a guanine in 16S rRNA	rsmG	-	ko:K03501	-	ko00000,ko01000,ko03009,ko03036	GidB
149	BAN75977.1	1384484.AEQU_0008	1.01e-229	633.0	COG1192@1|root,COG1192@2|Bacteria,2GMU7@201174|Actinobacteria,4CUR3@84998|Coriobacteriia	CobQ CobB MinD ParA nucleotide binding domain	soj	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
149	BAN75978.1	1384484.AEQU_0009	1.86e-182	509.0	COG1475@1|root,COG1475@2|Bacteria,2GNRN@201174|Actinobacteria,4CUFM@84998|Coriobacteriia	Belongs to the ParB family	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc
149	BAN75979.1	1384484.AEQU_0010	2.48e-227	626.0	COG1181@1|root,COG1181@2|Bacteria,2GRWM@201174|Actinobacteria,4CU9A@84998|Coriobacteriia	Belongs to the D-alanine--D-alanine ligase family	ddl	-	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502	ko00000,ko00001,ko01000,ko01011	Dala_Dala_lig_C,Dala_Dala_lig_N
149	BAN75980.1	1384484.AEQU_0011	1.35e-154	433.0	2AYZT@1|root,31R5U@2|Bacteria,2HTB3@201174|Actinobacteria,4CVUV@84998|Coriobacteriia	-	-	-	-	-	-	-
149	BAN75981.1	1384484.AEQU_0012	0.0	1922.0	COG1199@1|root,COG2176@1|root,COG1199@2|Bacteria,COG2176@2|Bacteria,2GKT8@201174|Actinobacteria,4CUMF@84998|Coriobacteriia	DnaQ family exonuclease DinG family helicase	-	-	ko:K03722	-	ko00000,ko01000,ko03400	Helicase_C_2,RNase_T
149	BAN75982.1	1384484.AEQU_0013	7.25e-268	736.0	2B13U@1|root,31THM@2|Bacteria,2HUXM@201174|Actinobacteria,4CVYJ@84998|Coriobacteriia	-	-	-	-	-	-	-
149	BAN75983.1	1384484.AEQU_0014	0.0	1817.0	COG2234@1|root,COG3266@1|root,COG2234@2|Bacteria,COG3266@2|Bacteria,2I6AK@201174|Actinobacteria,4CVEE@84998|Coriobacteriia	domain, Protein	-	-	-	-	-	Peptidase_M28
149	BAN75984.1	1384484.AEQU_0015	3.49e-63	193.0	COG0360@1|root,COG0360@2|Bacteria,2IQHD@201174|Actinobacteria,4CW8C@84998|Coriobacteriia	Binds together with S18 to 16S ribosomal RNA	rpsF	-	ko:K02990	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011,ko03029	Ribosomal_S6
149	BAN75985.1	1384484.AEQU_0016	1.41e-103	300.0	COG0629@1|root,COG0629@2|Bacteria,2GMM3@201174|Actinobacteria,4CVY5@84998|Coriobacteriia	Plays an important role in DNA replication, recombination and repair. Binds to ssDNA and to an array of partner proteins to recruit them to their sites of action during DNA metabolism	ssb_1	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
149	BAN75986.1	1384484.AEQU_0017	9.87e-58	178.0	COG0238@1|root,COG0238@2|Bacteria,2IQ92@201174|Actinobacteria,4CW67@84998|Coriobacteriia	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	rpsR	-	ko:K02963	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S18
149	BAN75987.1	1384484.AEQU_0018	2.62e-125	358.0	COG0359@1|root,COG0359@2|Bacteria,2IKX7@201174|Actinobacteria,4CVTT@84998|Coriobacteriia	Binds to the 23S rRNA	rplI	-	ko:K02939	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L9_C,Ribosomal_L9_N
149	BAN75988.1	1384484.AEQU_0019	0.0	898.0	COG0305@1|root,COG0305@2|Bacteria,2GKXQ@201174|Actinobacteria,4CUUP@84998|Coriobacteriia	Participates in initiation and elongation during chromosome replication	dnaB	-	ko:K02314	ko03030,ko04112,map03030,map04112	ko00000,ko00001,ko01000,ko03032	DnaB,DnaB_C
149	BAN75989.1	1384484.AEQU_0020	4.46e-313	852.0	COG0420@1|root,COG0420@2|Bacteria,2HUMS@201174|Actinobacteria,4CV4Y@84998|Coriobacteriia	Calcineurin-like phosphoesterase superfamily domain	-	-	ko:K03547	-	ko00000,ko03400	Metallophos
149	BAN75990.1	1384484.AEQU_0021	0.0	1340.0	COG4717@1|root,COG4717@2|Bacteria,2GMN8@201174|Actinobacteria,4CV91@84998|Coriobacteriia	AAA domain	-	-	-	-	-	AAA_23,AAA_27
149	BAN75992.1	1384484.AEQU_0023	0.0	911.0	COG0104@1|root,COG0104@2|Bacteria,2GMP4@201174|Actinobacteria,4CUX7@84998|Coriobacteriia	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	purA	-	ko:K01939	ko00230,ko00250,ko01100,map00230,map00250,map01100	ko00000,ko00001,ko00002,ko01000	Adenylsucc_synt
149	BAN75993.1	1384484.AEQU_0024	1.05e-313	854.0	COG0151@1|root,COG0151@2|Bacteria,2I2F5@201174|Actinobacteria,4CU8J@84998|Coriobacteriia	Belongs to the GARS family	purD	-	ko:K01945	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	DegV,GARS_A,GARS_C,GARS_N
149	BAN75994.1	1384484.AEQU_0025	0.0	952.0	COG0635@1|root,COG0635@2|Bacteria,2GJ2W@201174|Actinobacteria,4CVEC@84998|Coriobacteriia	Elongator protein 3, MiaB family, Radical SAM	-	-	-	-	-	Radical_SAM
149	BAN75995.1	1384484.AEQU_0026	3.96e-146	412.0	COG1989@1|root,COG1989@2|Bacteria,2HH40@201174|Actinobacteria,4CWUB@84998|Coriobacteriia	Type IV leader peptidase family	-	-	ko:K02654	-	ko00000,ko00002,ko01000,ko01002,ko02035,ko02044	DiS_P_DiS,Peptidase_A24
149	BAN75996.1	1384484.AEQU_0027	3.66e-274	749.0	COG0675@1|root,COG0675@2|Bacteria,2GM6K@201174|Actinobacteria	Transposase	-	-	ko:K07496	-	ko00000	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
149	BAN75997.1	1384484.AEQU_0028	4.55e-143	403.0	COG0622@1|root,COG0622@2|Bacteria,2HUW1@201174|Actinobacteria,4CVUC@84998|Coriobacteriia	Phosphoesterase	-	-	ko:K07095	-	ko00000	Metallophos_2
149	BAN75998.1	1384484.AEQU_0029	0.0	908.0	COG2199@1|root,COG2202@1|root,COG2199@2|Bacteria,COG2202@2|Bacteria,2HFK7@201174|Actinobacteria,4CX6E@84998|Coriobacteriia	PAS domain	-	-	-	-	-	GGDEF,PAS_3
149	BAN75999.1	1384484.AEQU_0030	2.02e-220	608.0	2BZUE@1|root,31TAG@2|Bacteria,2H7RI@201174|Actinobacteria,4CXHC@84998|Coriobacteriia	-	-	-	-	-	-	-
