key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2016	BBY31940.1	1370120.AUWR01000065_gene3543	8.26e-75	239.0	COG2072@1|root,COG2072@2|Bacteria,2GMD5@201174|Actinobacteria,232CF@1762|Mycobacteriaceae	flavoprotein involved in K transport	-	-	ko:K03379	ko00930,ko01120,ko01220,map00930,map01120,map01220	ko00000,ko00001,ko01000	Pyr_redox_3
2016	BBY31941.1	875328.JDM601_2301	1.05e-120	357.0	COG2072@1|root,COG2072@2|Bacteria,2GMD5@201174|Actinobacteria,232CF@1762|Mycobacteriaceae	flavoprotein involved in K transport	-	-	ko:K03379	ko00930,ko01120,ko01220,map00930,map01120,map01220	ko00000,ko00001,ko01000	Pyr_redox_3
2016	BBY31942.1	1370120.AUWR01000065_gene3544	1.5e-237	659.0	COG0192@1|root,COG0192@2|Bacteria,2GJ4U@201174|Actinobacteria,233PG@1762|Mycobacteriaceae	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	metK	GO:0003674,GO:0003824,GO:0004478,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0016020,GO:0016740,GO:0016765,GO:0019899,GO:0030312,GO:0035375,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K00789	ko00270,ko01100,ko01110,ko01230,map00270,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	S-AdoMet_synt_C,S-AdoMet_synt_M,S-AdoMet_synt_N
2016	BBY31943.1	1370120.AUWR01000065_gene3545	1.99e-76	234.0	COG1309@1|root,COG1309@2|Bacteria,2IKJ5@201174|Actinobacteria,238X3@1762|Mycobacteriaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
2016	BBY31944.1	1370120.AUWR01000065_gene3546	1.68e-32	123.0	COG1233@1|root,COG3349@1|root,COG1233@2|Bacteria,COG3349@2|Bacteria,2GITE@201174|Actinobacteria,234PK@1762|Mycobacteriaceae	amine oxidase	-	-	-	-	-	Amino_oxidase
2016	BBY31945.1	1370120.AUWR01000065_gene3546	4.2e-60	200.0	COG1233@1|root,COG3349@1|root,COG1233@2|Bacteria,COG3349@2|Bacteria,2GITE@201174|Actinobacteria,234PK@1762|Mycobacteriaceae	amine oxidase	-	-	-	-	-	Amino_oxidase
2016	BBY31946.1	1370120.AUWR01000065_gene3546	4.85e-82	255.0	COG1233@1|root,COG3349@1|root,COG1233@2|Bacteria,COG3349@2|Bacteria,2GITE@201174|Actinobacteria,234PK@1762|Mycobacteriaceae	amine oxidase	-	-	-	-	-	Amino_oxidase
2016	BBY31947.1	1370120.AUWR01000065_gene3547	1.63e-81	253.0	COG0452@1|root,COG0452@2|Bacteria,2GJGJ@201174|Actinobacteria,232PQ@1762|Mycobacteriaceae	Catalyzes two steps in the biosynthesis of coenzyme A. In the first step cysteine is conjugated to 4'-phosphopantothenate to form 4-phosphopantothenoylcysteine, in the latter compound is decarboxylated to form 4'-phosphopantotheine	coaBC	GO:0003674,GO:0003824,GO:0004633,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006732,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0015936,GO:0015937,GO:0016020,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044464,GO:0046390,GO:0046483,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K13038	ko00770,ko01100,map00770,map01100	ko00000,ko00001,ko00002,ko01000	DFP,Flavoprotein
2016	BBY31948.1	1370120.AUWR01000065_gene3547	5.97e-148	426.0	COG0452@1|root,COG0452@2|Bacteria,2GJGJ@201174|Actinobacteria,232PQ@1762|Mycobacteriaceae	Catalyzes two steps in the biosynthesis of coenzyme A. In the first step cysteine is conjugated to 4'-phosphopantothenate to form 4-phosphopantothenoylcysteine, in the latter compound is decarboxylated to form 4'-phosphopantotheine	coaBC	GO:0003674,GO:0003824,GO:0004633,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006732,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0015936,GO:0015937,GO:0016020,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044464,GO:0046390,GO:0046483,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K13038	ko00770,ko01100,map00770,map01100	ko00000,ko00001,ko00002,ko01000	DFP,Flavoprotein
2016	BBY31949.1	1370120.AUWR01000065_gene3548	7.26e-67	203.0	COG1758@1|root,COG1758@2|Bacteria,2IQHU@201174|Actinobacteria,23A0K@1762|Mycobacteriaceae	Promotes RNA polymerase assembly. Latches the N- and C- terminal regions of the beta' subunit thereby facilitating its interaction with the beta and alpha subunits	rpoZ	GO:0005575,GO:0005618,GO:0005623,GO:0008150,GO:0030312,GO:0040007,GO:0044464,GO:0071944	ko:K03060	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_Rpb6
