key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
293	RTE64225.1	674977.VMC_42040	8.39e-23	107.0	COG2931@1|root,COG4932@1|root,COG2931@2|Bacteria,COG4932@2|Bacteria,1MU7T@1224|Proteobacteria	COG2931, RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	Calx-beta,DUF4114,HemolysinCabind,VWA_2
293	RTE64226.1	1042375.AFPL01000039_gene79	2.99e-161	459.0	COG2826@1|root,COG2826@2|Bacteria,1MWI0@1224|Proteobacteria,1RRSE@1236|Gammaproteobacteria,467FY@72275|Alteromonadaceae	Integrase core domain	-	-	ko:K07482	-	ko00000	HTH_38,rve
293	RTE64227.1	1333507.AUTQ01000093_gene3055	1.39e-130	382.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,1RSCP@1236|Gammaproteobacteria,2Q2AP@267888|Pseudoalteromonadaceae	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
293	RTE64228.1	686340.Metal_0691	8.6e-120	352.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,1XEXX@135618|Methylococcales	PFAM Transposase IS3 IS911	-	-	-	-	-	HTH_21,HTH_Tnp_1,rve
293	RTE64229.1	697282.Mettu_0512	1.6e-24	95.5	COG2963@1|root,COG2963@2|Bacteria,1MZ5C@1224|Proteobacteria,1S854@1236|Gammaproteobacteria,1XFFZ@135618|Methylococcales	PFAM Transposase IS3 IS911	-	-	-	-	-	HTH_Tnp_1
293	RTE64230.1	713586.KB900536_gene1502	8.14e-92	282.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,1RSCP@1236|Gammaproteobacteria,1WZAN@135613|Chromatiales	PFAM transposase IS116 IS110 IS902 family	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
293	RTE64231.1	211586.SO_0966	9.71e-221	613.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1MVN5@1224|Proteobacteria,1RP6D@1236|Gammaproteobacteria,2QC2G@267890|Shewanellaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_Tnp_1,rve,rve_3
293	RTE64232.1	1208321.D104_13460	1.28e-270	746.0	COG3039@1|root,COG3039@2|Bacteria,1MUVI@1224|Proteobacteria,1RQVT@1236|Gammaproteobacteria,1XIQ9@135619|Oceanospirillales	Transposase	-	-	-	-	-	DDE_Tnp_1_6,DUF772
293	RTE64233.1	153721.MYP_3283	7.82e-14	76.3	2EK83@1|root,33DYF@2|Bacteria,4NZJW@976|Bacteroidetes	-	-	-	-	-	-	-
293	RTE64235.1	211586.SO_0966	6.29e-14	69.7	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1MVN5@1224|Proteobacteria,1RP6D@1236|Gammaproteobacteria,2QC2G@267890|Shewanellaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_Tnp_1,rve,rve_3
293	RTE64236.1	1278309.KB907109_gene3289	4e-40	134.0	2E2KE@1|root,32XPQ@2|Bacteria,1N3CH@1224|Proteobacteria,1S951@1236|Gammaproteobacteria,1XKS5@135619|Oceanospirillales	-	-	-	-	-	-	-
