key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
25	CAB3649965.1	477184.KYC_04587	3.34e-198	551.0	COG0583@1|root,COG0583@2|Bacteria,1QU1H@1224|Proteobacteria,2VIC7@28216|Betaproteobacteria,3T33J@506|Alcaligenaceae	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
25	CAB3649980.1	477184.KYC_04592	5.65e-200	558.0	COG1171@1|root,COG1171@2|Bacteria,1MVWJ@1224|Proteobacteria,2VJM2@28216|Betaproteobacteria	Threonine dehydratase	-	-	ko:K01754	ko00260,ko00290,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00290,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	PALP
25	CAB3649995.1	477184.KYC_04597	5.41e-253	694.0	2DB6N@1|root,2Z7HZ@2|Bacteria,1PQ9P@1224|Proteobacteria	Domain of unknown function (DUF4392)	-	-	ko:K22210	ko00471,map00471	ko00000,ko00001,ko01000	DUF4392
25	CAB3650003.1	477184.KYC_04602	2.37e-94	276.0	COG0251@1|root,COG0251@2|Bacteria,1RHMZ@1224|Proteobacteria,2VQ5D@28216|Betaproteobacteria,3T7EB@506|Alcaligenaceae	translation initiation inhibitor, yjgF family	-	-	-	-	-	YjgF_endoribonc
25	CAB3650017.1	477184.KYC_04607	1.68e-310	847.0	COG2271@1|root,COG2271@2|Bacteria,1MUEK@1224|Proteobacteria,2VHF2@28216|Betaproteobacteria	Major facilitator Superfamily	-	-	-	-	-	MFS_1
25	CAB3650030.1	477184.KYC_04697	4.19e-228	639.0	COG3395@1|root,COG3395@2|Bacteria,1MW4G@1224|Proteobacteria,2VJ16@28216|Betaproteobacteria,3T1KK@506|Alcaligenaceae	Putative nucleotide-binding of sugar-metabolising enzyme	-	-	-	-	-	DUF1357_C,DUF1537
25	CAB3650043.1	477184.KYC_04702	4.85e-296	809.0	COG1850@1|root,COG1850@2|Bacteria,1MWEB@1224|Proteobacteria,2VMMU@28216|Betaproteobacteria,3T22Z@506|Alcaligenaceae	Belongs to the RuBisCO large chain family	-	-	ko:K01601	ko00630,ko00710,ko01100,ko01120,ko01200,map00630,map00710,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	RuBisCO_large,RuBisCO_large_N
25	CAB3650059.1	477184.KYC_04707	3.16e-130	369.0	COG0346@1|root,COG0346@2|Bacteria,1MWHG@1224|Proteobacteria,2VJM7@28216|Betaproteobacteria,3T1DJ@506|Alcaligenaceae	Glyoxalase	-	-	-	-	-	Glyoxalase_4
25	CAB3650077.1	477184.KYC_04712	0.0	1114.0	COG1593@1|root,COG3090@1|root,COG1593@2|Bacteria,COG3090@2|Bacteria,1MU0F@1224|Proteobacteria,2VHFG@28216|Betaproteobacteria,3T2KM@506|Alcaligenaceae	COG3090 TRAP-type C4-dicarboxylate transport system, small permease component	-	-	-	-	-	DctM,DctQ
25	CAB3650095.1	477184.KYC_04717	3.43e-237	653.0	COG1638@1|root,COG1638@2|Bacteria,1MWXG@1224|Proteobacteria,2VH3H@28216|Betaproteobacteria,3T2NP@506|Alcaligenaceae	TRAP transporter solute receptor subunit DctP family protein 6	-	-	-	-	-	DctP
25	CAB3650112.1	477184.KYC_04722	2.88e-231	639.0	COG1879@1|root,COG1879@2|Bacteria,1NZGQ@1224|Proteobacteria,2VJKK@28216|Betaproteobacteria,3T2NB@506|Alcaligenaceae	LacI family	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_4
25	CAB3650129.1	477184.KYC_04727	2.29e-190	530.0	COG0500@1|root,COG2226@2|Bacteria,1MXP4@1224|Proteobacteria,2VJM3@28216|Betaproteobacteria	Methyltransferase	ubiE_1	-	-	-	-	Methyltransf_11,Methyltransf_25
25	CAB3650148.1	477184.KYC_04732	0.0	1107.0	COG0457@1|root,COG3629@1|root,COG5616@1|root,COG0457@2|Bacteria,COG3629@2|Bacteria,COG5616@2|Bacteria,1MUMZ@1224|Proteobacteria,2VXIG@28216|Betaproteobacteria,3T4I2@506|Alcaligenaceae	Transcriptional regulator	-	-	-	-	-	-
25	CAB3650164.1	477184.KYC_04737	4.28e-85	253.0	COG1846@1|root,COG1846@2|Bacteria,1RFZK@1224|Proteobacteria	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	HTH_27,MarR,MarR_2
25	CAB3650182.1	1156919.QWC_16532	1.65e-255	713.0	COG0477@1|root,COG0477@2|Bacteria,1NZPP@1224|Proteobacteria,2VKFI@28216|Betaproteobacteria	Major facilitator Superfamily	-	-	-	-	-	MFS_1
25	CAB3650200.1	477184.KYC_04757	2.42e-229	640.0	COG3707@1|root,COG3707@2|Bacteria,1MXDV@1224|Proteobacteria,2VKJQ@28216|Betaproteobacteria,3T6AS@506|Alcaligenaceae	COG3707 Response regulator with	nasR	-	-	-	-	ANTAR,NIT
25	CAB3650219.1	1532557.JL37_25425	1.02e-146	417.0	COG0007@1|root,COG0007@2|Bacteria,1MUI0@1224|Proteobacteria,2VICS@28216|Betaproteobacteria,3T3KJ@506|Alcaligenaceae	Belongs to the precorrin methyltransferase family	cobA	-	ko:K02303	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	TP_methylase
25	CAB3650232.1	477184.KYC_04767	0.0	1014.0	COG0515@1|root,COG0631@1|root,COG0515@2|Bacteria,COG0631@2|Bacteria,1MV1P@1224|Proteobacteria,2VH5K@28216|Betaproteobacteria	Serine threonine protein	prkC2	-	ko:K12132	-	ko00000,ko01000,ko01001	PP2C_2,Pkinase,TPR_16,TPR_19,TPR_8
25	CAB3650254.1	477184.KYC_04772	2.19e-182	508.0	COG2116@1|root,COG2116@2|Bacteria,1MU0W@1224|Proteobacteria,2VKMF@28216|Betaproteobacteria	Formate nitrite	fnt	-	ko:K02598,ko:K21993	-	ko00000,ko02000	Form_Nir_trans
