key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2633	MBM1189287.1	273526.SMDB11_0631	7.41e-28	106.0	2ENK7@1|root,309DD@2|Bacteria,1QSUP@1224|Proteobacteria,1SRZY@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2633	MBM1189288.1	1124983.PFLCHA0_c41820	7.39e-178	520.0	COG5263@1|root,COG5263@2|Bacteria,1RJ7C@1224|Proteobacteria,1S9E6@1236|Gammaproteobacteria	WG containing repeat	-	-	-	-	-	WG_beta_rep
2633	MBM1189289.1	220664.PFL_4492	2.87e-303	856.0	28JWZ@1|root,2Z9MJ@2|Bacteria,1R6XE@1224|Proteobacteria	-	-	-	-	-	-	TPR_7
2633	MBM1189290.1	1124983.PFLCHA0_c45640	1.37e-182	520.0	28M50@1|root,2ZAIV@2|Bacteria,1R60Y@1224|Proteobacteria,1S0BP@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2633	MBM1189291.1	1124983.PFLCHA0_c45650	5.99e-97	288.0	2BIRC@1|root,32CYW@2|Bacteria,1RHK4@1224|Proteobacteria	Protein of unknown function (DUF1266)	-	-	-	-	-	DUF1266
2633	MBM1189292.1	1211112.ALJC01000107_gene2704	1.89e-57	182.0	COG0789@1|root,COG0789@2|Bacteria,1RGW6@1224|Proteobacteria,1S6HG@1236|Gammaproteobacteria	transcriptional regulator	-	-	-	-	-	MerR,MerR-DNA-bind,MerR_1
2633	MBM1189293.1	1211112.ALJC01000107_gene2705	6.05e-74	225.0	2B14M@1|root,31TIF@2|Bacteria,1RH0J@1224|Proteobacteria,1S6U0@1236|Gammaproteobacteria	Protein of unknown function (DUF2938)	-	-	-	-	-	DUF2938
2633	MBM1189294.1	911239.CF149_04191	3.93e-275	756.0	COG0389@1|root,COG0389@2|Bacteria,1MUUH@1224|Proteobacteria,1RMT1@1236|Gammaproteobacteria	DNA polymerase	umuC	GO:0000731,GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0003824,GO:0003887,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006139,GO:0006259,GO:0006281,GO:0006301,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008094,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009355,GO:0009432,GO:0009605,GO:0009987,GO:0009991,GO:0016020,GO:0016021,GO:0016462,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0018130,GO:0019438,GO:0019985,GO:0031224,GO:0031668,GO:0032991,GO:0033554,GO:0034061,GO:0034641,GO:0034645,GO:0034654,GO:0042575,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044425,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0061695,GO:0071496,GO:0071704,GO:0071897,GO:0071944,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	ko:K03502	-	ko00000,ko03400	DUF4113,IMS,IMS_C,IMS_HHH
2633	MBM1189295.1	1206777.B195_18051	1.59e-78	235.0	COG1974@1|root,COG1974@2|Bacteria,1MZFA@1224|Proteobacteria,1S5X5@1236|Gammaproteobacteria,1ZA28@136849|Pseudomonas syringae group	Peptidase S24-like	umuD	GO:0000731,GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0003824,GO:0003887,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006301,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008094,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009355,GO:0009432,GO:0009605,GO:0009987,GO:0009991,GO:0016462,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0018130,GO:0019438,GO:0019985,GO:0031668,GO:0032991,GO:0033554,GO:0034061,GO:0034641,GO:0034645,GO:0034654,GO:0042575,GO:0042623,GO:0042802,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0061695,GO:0071496,GO:0071704,GO:0071897,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	ko:K03503	-	ko00000,ko01000,ko01002,ko03400	Peptidase_S24
2633	MBM1189296.1	911239.CF149_12069	3.34e-79	240.0	2DR0Z@1|root,339QN@2|Bacteria,1NGCF@1224|Proteobacteria,1SG0E@1236|Gammaproteobacteria	Protein of unknown function (DUF2975)	-	-	-	-	-	DUF2975
2633	MBM1189297.1	911239.CF149_12074	7.22e-35	119.0	COG3655@1|root,COG3655@2|Bacteria,1N6VH@1224|Proteobacteria,1SDAJ@1236|Gammaproteobacteria	transcriptional regulator	yozG	-	ko:K07727	-	ko00000,ko03000	HTH_26
2633	MBM1189298.1	1206777.B195_09684	2.09e-230	640.0	COG0626@1|root,COG0626@2|Bacteria,1MU9E@1224|Proteobacteria,1RQI0@1236|Gammaproteobacteria,1Z7D0@136849|Pseudomonas syringae group	cystathionine	-	-	ko:K01760	ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	Cys_Met_Meta_PP
2633	MBM1189299.1	1179778.PMM47T1_08476	2.68e-89	263.0	COG1522@1|root,COG1522@2|Bacteria,1RDB3@1224|Proteobacteria,1S2E1@1236|Gammaproteobacteria	transcriptional regulator	grp	-	ko:K05800	-	ko00000,ko03000	AsnC_trans_reg,HTH_24,HTH_AsnC-type
2633	MBM1189300.1	1042209.HK44_015825	4.15e-71	215.0	COG0251@1|root,COG0251@2|Bacteria,1NW1E@1224|Proteobacteria,1RU9T@1236|Gammaproteobacteria,1YQCH@136843|Pseudomonas fluorescens group	Endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
2633	MBM1189301.1	1395516.PMO01_13710	0.0	884.0	COG0477@1|root,COG0477@2|Bacteria,1MU46@1224|Proteobacteria,1RNIM@1236|Gammaproteobacteria	transporter	proP	GO:0003333,GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006865,GO:0006950,GO:0006970,GO:0006972,GO:0007154,GO:0007165,GO:0007231,GO:0008150,GO:0008324,GO:0008519,GO:0009628,GO:0009651,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015101,GO:0015199,GO:0015291,GO:0015293,GO:0015294,GO:0015295,GO:0015318,GO:0015651,GO:0015652,GO:0015653,GO:0015672,GO:0015695,GO:0015696,GO:0015697,GO:0015711,GO:0015804,GO:0015824,GO:0015838,GO:0015849,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0022890,GO:0023052,GO:0031224,GO:0031226,GO:0031460,GO:0033554,GO:0034220,GO:0035524,GO:0042538,GO:0043090,GO:0044425,GO:0044459,GO:0044464,GO:0046942,GO:0050789,GO:0050794,GO:0050896,GO:0051179,GO:0051234,GO:0051716,GO:0055085,GO:0065007,GO:0071214,GO:0071470,GO:0071472,GO:0071474,GO:0071475,GO:0071702,GO:0071705,GO:0071944,GO:0072337,GO:0072349,GO:0072488,GO:0089718,GO:0098655,GO:0098656,GO:0098657,GO:0098660,GO:0098662,GO:0098739,GO:0104004,GO:1902600,GO:1903825,GO:1905039,GO:1905647	ko:K03762	-	ko00000,ko02000	Osmo_CC,Sugar_tr
2633	MBM1189302.1	1419583.V466_22345	1.75e-125	362.0	COG2384@1|root,COG2384@2|Bacteria,1P1IK@1224|Proteobacteria,1RU7S@1236|Gammaproteobacteria,1YQ2K@136843|Pseudomonas fluorescens group	tRNA (adenine(22)-N(1))-methyltransferase	-	-	ko:K06967	-	ko00000,ko01000,ko03016	TrmK
2633	MBM1189303.1	366602.Caul_3632	6.08e-08	53.9	COG3668@1|root,COG3668@2|Bacteria,1N7G9@1224|Proteobacteria,2UDVB@28211|Alphaproteobacteria,2KJXW@204458|Caulobacterales	ParE toxin of type II toxin-antitoxin system, parDE	-	-	-	-	-	ParE_toxin
2633	MBM1189304.1	216595.PFLU_1861	8.81e-57	182.0	2E2SC@1|root,32XUP@2|Bacteria,1P2JD@1224|Proteobacteria	-	-	-	-	-	-	Allene_ox_cyc
2633	MBM1189305.1	371042.NG99_10175	6.21e-21	86.7	2CAQN@1|root,32RRT@2|Bacteria,1N31U@1224|Proteobacteria,1SBAZ@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2633	MBM1189306.1	1218075.BAYA01000028_gene5662	3.34e-13	70.5	COG2268@1|root,COG2268@2|Bacteria,1R8J0@1224|Proteobacteria,2VPBR@28216|Betaproteobacteria,1KIMY@119060|Burkholderiaceae	Band 7 protein	-	-	-	-	-	-
2633	MBM1189307.1	977880.RALTA_B1023	3.04e-79	253.0	297F4@1|root,2ZUNI@2|Bacteria,1RFV3@1224|Proteobacteria,2VUSE@28216|Betaproteobacteria	-	-	-	-	-	-	-
2633	MBM1189308.1	977880.RALTA_B1022	1.08e-36	145.0	COG2268@1|root,COG2268@2|Bacteria,1R8J0@1224|Proteobacteria,2VPBR@28216|Betaproteobacteria,1KIMY@119060|Burkholderiaceae	Band 7 protein	-	-	-	-	-	-
2633	MBM1189309.1	977880.RALTA_B1023	3.49e-81	258.0	297F4@1|root,2ZUNI@2|Bacteria,1RFV3@1224|Proteobacteria,2VUSE@28216|Betaproteobacteria	-	-	-	-	-	-	-
2633	MBM1189310.1	977880.RALTA_B1022	1.24e-152	479.0	COG2268@1|root,COG2268@2|Bacteria,1R8J0@1224|Proteobacteria,2VPBR@28216|Betaproteobacteria,1KIMY@119060|Burkholderiaceae	Band 7 protein	-	-	-	-	-	-
2633	MBM1189311.1	290398.Csal_2249	3.39e-14	79.0	29T6F@1|root,33D6C@2|Bacteria,1NMHA@1224|Proteobacteria	Domain of unknown function (DUF4123)	-	-	-	-	-	DUF4123
2633	MBM1189312.1	383407.XOC_1362	1.36e-288	829.0	COG3501@1|root,COG4253@1|root,COG3501@2|Bacteria,COG4253@2|Bacteria,1MU7Q@1224|Proteobacteria,1SBED@1236|Gammaproteobacteria,1X9K5@135614|Xanthomonadales	Uncharacterized protein conserved in bacteria (DUF2345)	-	-	-	-	-	DUF2345,Phage_GPD,T6SS_Vgr
