key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1899	NNH02260.1	1151122.AQYD01000007_gene136	3.65e-37	139.0	COG1331@1|root,COG1331@2|Bacteria,2GJ88@201174|Actinobacteria,4FM5M@85023|Microbacteriaceae	Protein of unknown function, DUF255	-	-	ko:K06888	-	ko00000	GlcNAc_2-epim,Thioredox_DsbH
1899	NNH02261.1	1451261.AS96_01015	2.01e-249	701.0	COG1928@1|root,COG1928@2|Bacteria,2I2H1@201174|Actinobacteria,4FTMP@85023|Microbacteriaceae	C-terminal four TMM region of protein-O-mannosyltransferase	-	-	ko:K00728	ko00514,ko00515,ko01100,map00514,map00515,map01100	ko00000,ko00001,ko01000,ko01003	PMT,PMT_4TMC
1899	NNH02262.1	1151122.AQYD01000007_gene134	8.04e-147	419.0	COG0313@1|root,COG0313@2|Bacteria,2GJ9Q@201174|Actinobacteria,4FKUK@85023|Microbacteriaceae	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	rsmI	-	ko:K07056	-	ko00000,ko01000,ko03009	TP_methylase
1899	NNH02264.1	1194165.CAJF01000049_gene1540	0.0	986.0	COG0143@1|root,COG0143@2|Bacteria,2GK4S@201174|Actinobacteria,4FK9B@85023|Microbacteriaceae	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	metG	GO:0003674,GO:0003824,GO:0004812,GO:0004825,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006431,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01874	ko00450,ko00970,map00450,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,tRNA-synt_1g
1899	NNH02265.1	1194165.CAJF01000049_gene1541	1.21e-170	481.0	COG0084@1|root,COG0084@2|Bacteria,2GMJJ@201174|Actinobacteria,4FKYS@85023|Microbacteriaceae	TatD related DNase	tatD	GO:0003674,GO:0003824,GO:0004518,GO:0004536,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006259,GO:0006308,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0016020,GO:0016787,GO:0016788,GO:0019439,GO:0034641,GO:0034655,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044464,GO:0046483,GO:0046700,GO:0071704,GO:0071944,GO:0090304,GO:0090305,GO:0140097,GO:1901360,GO:1901361,GO:1901575	ko:K03424	-	ko00000,ko01000	TatD_DNase
1899	NNH02266.1	1449058.JQKT01000007_gene881	9.26e-158	449.0	COG1409@1|root,COG1409@2|Bacteria,2HKQQ@201174|Actinobacteria,4FM22@85023|Microbacteriaceae	Hydrolyzes cAMP to 5'-AMP. Plays an important regulatory role in modulating the intracellular concentration of cAMP, thereby influencing cAMP-dependent processes	cpdA	GO:0003674,GO:0003824,GO:0004112,GO:0004114,GO:0004115,GO:0005488,GO:0005506,GO:0005575,GO:0005618,GO:0005623,GO:0006139,GO:0006163,GO:0006195,GO:0006198,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008081,GO:0008150,GO:0008152,GO:0008199,GO:0008663,GO:0009056,GO:0009058,GO:0009117,GO:0009150,GO:0009154,GO:0009166,GO:0009187,GO:0009214,GO:0009259,GO:0009261,GO:0009405,GO:0009987,GO:0016043,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0030145,GO:0030312,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042301,GO:0042545,GO:0042578,GO:0043167,GO:0043168,GO:0043169,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044419,GO:0044464,GO:0045229,GO:0046058,GO:0046434,GO:0046483,GO:0046700,GO:0046872,GO:0046914,GO:0051704,GO:0055086,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071944,GO:0072521,GO:0072523,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901575,GO:1901576	ko:K03651	ko00230,ko02025,map00230,map02025	ko00000,ko00001,ko01000	Metallophos
1899	NNH02267.1	1449058.JQKT01000007_gene882	2.24e-249	699.0	COG0438@1|root,COG0438@2|Bacteria,2GJBP@201174|Actinobacteria,4FN6U@85023|Microbacteriaceae	Stealth protein CR3, conserved region 3	cpsY	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K01784	ko00052,ko00520,ko01100,map00052,map00520,map01100	ko00000,ko00001,ko00002,ko01000	Stealth_CR1,Stealth_CR2,Stealth_CR3,Stealth_CR4
1899	NNH02268.1	1194165.CAJF01000049_gene1544	6.65e-157	445.0	COG0030@1|root,COG0030@2|Bacteria,2GKBT@201174|Actinobacteria,4FK5Z@85023|Microbacteriaceae	Specifically dimethylates two adjacent adenosines (A1518 and A1519) in the loop of a conserved hairpin near the 3'-end of 16S rRNA in the 30S particle. May play a critical role in biogenesis of 30S subunits	ksgA	GO:0000154,GO:0000179,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016433,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K02528	-	ko00000,ko01000,ko03009	RrnaAD
1899	NNH02269.1	1122239.AULS01000001_gene2092	2.83e-211	588.0	COG0667@1|root,COG0667@2|Bacteria,2GMT5@201174|Actinobacteria,4FKRB@85023|Microbacteriaceae	Aldo/keto reductase family	-	-	ko:K19265	-	ko00000,ko01000	Aldo_ket_red
1899	NNH02270.1	1194165.CAJF01000049_gene1549	2.82e-161	458.0	COG1947@1|root,COG1947@2|Bacteria,2GKXD@201174|Actinobacteria,4FKUE@85023|Microbacteriaceae	Catalyzes the phosphorylation of the position 2 hydroxy group of 4-diphosphocytidyl-2C-methyl-D-erythritol	ispE	GO:0003674,GO:0003824,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0040007,GO:0044237,GO:0050515	ko:K00919	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GHMP_kinases_C,GHMP_kinases_N
