key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1864	GEO97613.1	441620.Mpop_0710	0.0	899.0	COG1204@1|root,COG1204@2|Bacteria,1QVID@1224|Proteobacteria,2TXKX@28211|Alphaproteobacteria,1JTT6@119045|Methylobacteriaceae	Mitochondrial degradasome RNA helicase subunit C terminal	-	-	ko:K17675	-	ko00000,ko01000,ko03029	Helicase_C,SUV3_C
1864	GEO97614.1	1096546.WYO_5817	5.22e-108	312.0	COG3812@1|root,COG3812@2|Bacteria,1RGUV@1224|Proteobacteria,2U9BA@28211|Alphaproteobacteria,1JV52@119045|Methylobacteriaceae	Domain of unknown function (DUF1993)	-	-	ko:K09983	-	ko00000	DUF1993
1864	GEO97615.1	426355.Mrad2831_1026	1.81e-23	92.0	COG5508@1|root,COG5508@2|Bacteria,1N7D3@1224|Proteobacteria,2UF8M@28211|Alphaproteobacteria,1JW8S@119045|Methylobacteriaceae	Protein of unknown function (DUF1674)	-	-	-	-	-	DUF1674
1864	GEO97616.1	441620.Mpop_0522	3.17e-199	566.0	COG0144@1|root,COG0144@2|Bacteria,1MWPE@1224|Proteobacteria,2TSIA@28211|Alphaproteobacteria,1JT0E@119045|Methylobacteriaceae	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	rsmB	-	ko:K03500	-	ko00000,ko01000,ko03009	Methyltr_RsmB-F,NusB
1864	GEO97617.1	1101192.KB910516_gene2594	7.97e-286	796.0	COG5360@1|root,COG5360@2|Bacteria,1MUJ4@1224|Proteobacteria,2TR5G@28211|Alphaproteobacteria,1JS3Q@119045|Methylobacteriaceae	PFAM Heparinase II III family protein	MA20_25080	-	-	-	-	Hepar_II_III
1864	GEO97618.1	1101191.KI912577_gene1634	1.07e-305	842.0	COG0138@1|root,COG0138@2|Bacteria,1MUDQ@1224|Proteobacteria,2TRMY@28211|Alphaproteobacteria,1JRP6@119045|Methylobacteriaceae	Bifunctional purine biosynthesis protein PurH	purH	-	ko:K00602	ko00230,ko00670,ko01100,ko01110,ko01130,ko01523,map00230,map00670,map01100,map01110,map01130,map01523	ko00000,ko00001,ko00002,ko01000,ko04147	AICARFT_IMPCHas,MGS
1864	GEO97619.1	438753.AZC_2948	4.09e-32	130.0	2DV9M@1|root,33UVH@2|Bacteria	Putative lipopolysaccharide-modifying enzyme.	-	-	-	-	-	Glyco_transf_90
1864	GEO97620.1	1096546.WYO_3608	0.0	910.0	COG0477@1|root,COG0477@2|Bacteria,1MU46@1224|Proteobacteria,2TRAP@28211|Alphaproteobacteria,1JS54@119045|Methylobacteriaceae	PFAM General substrate transporter	mtbA	-	-	-	-	Sugar_tr
1864	GEO97621.1	272630.MexAM1_META1p2533	0.0	952.0	COG4147@1|root,COG4147@2|Bacteria,1MVJ8@1224|Proteobacteria,2TTA4@28211|Alphaproteobacteria,1JSW1@119045|Methylobacteriaceae	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	actP	-	ko:K14393	-	ko00000,ko02000	SSF
1864	GEO97622.1	419610.Mext_2563	4.71e-43	144.0	COG3162@1|root,COG3162@2|Bacteria,1MZF3@1224|Proteobacteria,2UBV6@28211|Alphaproteobacteria,1JW0P@119045|Methylobacteriaceae	Protein of unknown function, DUF485	-	-	-	-	-	DUF485
1864	GEO97623.1	441620.Mpop_2494	0.0	1240.0	COG0365@1|root,COG0365@2|Bacteria,1MUF5@1224|Proteobacteria,2TRKS@28211|Alphaproteobacteria,1JSG5@119045|Methylobacteriaceae	Catalyzes the conversion of acetate into acetyl-CoA (AcCoA), an essential intermediate at the junction of anabolic and catabolic pathways. AcsA undergoes a two-step reaction. In the first half reaction, AcsA combines acetate with ATP to form acetyl-adenylate (AcAMP) intermediate. In the second half reaction, it can then transfer the acetyl group from AcAMP to the sulfhydryl group of CoA, forming the product AcCoA	acsA	-	ko:K01895	ko00010,ko00620,ko00640,ko00680,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00620,map00640,map00680,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000,ko01004	ACAS_N,AMP-binding,AMP-binding_C
1864	GEO97624.1	1101192.KB910516_gene2585	6.18e-177	542.0	COG0642@1|root,COG2205@2|Bacteria,1NRP8@1224|Proteobacteria,2TQU3@28211|Alphaproteobacteria,1JQZH@119045|Methylobacteriaceae	PFAM ATP-binding region ATPase domain protein	pdhS	-	-	-	-	HATPase_c,HisKA,PAS,PAS_4,PAS_8,PAS_9
1864	GEO97625.1	272630.MexAM1_META1p2529	8.68e-64	199.0	COG5490@1|root,COG5490@2|Bacteria,1MZM4@1224|Proteobacteria,2UCPK@28211|Alphaproteobacteria,1JT1Y@119045|Methylobacteriaceae	PFAM Phasin 2 family protein	-	-	-	-	-	Phasin_2
1864	GEO97626.1	272630.MexAM1_META1p2528	7.42e-32	115.0	2C5MU@1|root,2ZYX0@2|Bacteria,1PMRI@1224|Proteobacteria,2V0BP@28211|Alphaproteobacteria,1JVRD@119045|Methylobacteriaceae	-	-	-	-	-	-	-
