key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2256	QWU13105.1	1227360.C176_16867	8.5e-14	74.7	COG0477@1|root,COG2814@2|Bacteria,1TPJ6@1239|Firmicutes,4HAGJ@91061|Bacilli,26E2G@186818|Planococcaceae	MFS_1 like family	yttB	-	-	-	-	MFS_1
2256	QWU13107.1	742725.HMPREF9450_01841	7.44e-151	434.0	COG1073@1|root,COG1073@2|Bacteria,4NFJZ@976|Bacteroidetes,2FMNP@200643|Bacteroidia	COG COG1073 Hydrolases of the alpha beta superfamily	-	-	ko:K06889	-	ko00000	CMD,DLH,Peptidase_S15
2256	QWU13108.1	44251.PDUR_14265	6.76e-110	318.0	COG1309@1|root,COG1309@2|Bacteria,1V7BI@1239|Firmicutes,4HJ8S@91061|Bacilli,26XFM@186822|Paenibacillaceae	TetR family transcriptional regulator	-	-	-	-	-	TetR_C_8,TetR_N
2256	QWU13109.1	1403313.AXBR01000024_gene4561	6.43e-209	585.0	COG0477@1|root,COG2814@2|Bacteria,1TQXU@1239|Firmicutes,4HB56@91061|Bacilli,1ZBY6@1386|Bacillus	Major Facilitator Superfamily	-	-	-	-	-	MFS_1,Sugar_tr
2256	QWU13110.1	1158050.KB895465_gene3477	7.85e-139	406.0	COG1073@1|root,COG1073@2|Bacteria,2GNB6@201174|Actinobacteria,1WAAZ@1268|Micrococcaceae	Alpha Beta	-	-	ko:K06889	-	ko00000	DLH,Peptidase_S15
2256	QWU13111.1	1122921.KB898195_gene1029	1.12e-148	424.0	COG3711@1|root,COG3711@2|Bacteria,1TT5A@1239|Firmicutes,4HC5Y@91061|Bacilli,26QX5@186822|Paenibacillaceae	antiterminator	licT	-	ko:K03488	-	ko00000,ko03000	CAT_RBD,PRD
2256	QWU13112.1	1408424.JHYI01000015_gene4766	1.25e-260	735.0	COG1263@1|root,COG1264@1|root,COG2190@1|root,COG1263@2|Bacteria,COG1264@2|Bacteria,COG2190@2|Bacteria,1TP5X@1239|Firmicutes,4HA0I@91061|Bacilli,1ZC3X@1386|Bacillus	phosphotransferase system	-	-	ko:K02755,ko:K02756,ko:K02757	ko02060,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIA_1,PTS_EIIB,PTS_EIIC
2256	QWU13113.1	1340434.AXVA01000003_gene1921	1.32e-286	790.0	COG2723@1|root,COG2723@2|Bacteria,1TP19@1239|Firmicutes,4HA1W@91061|Bacilli,1ZQ3H@1386|Bacillus	Belongs to the glycosyl hydrolase 1 family	bglH	-	ko:K01223	ko00010,ko00500,map00010,map00500	ko00000,ko00001,ko01000	Glyco_hydro_1
2256	QWU13114.1	1298920.KI911353_gene3614	6.41e-125	365.0	COG0583@1|root,COG0583@2|Bacteria,1TP77@1239|Firmicutes,248CX@186801|Clostridia,21ZJ9@1506553|Lachnoclostridium	Psort location Cytoplasmic, score	-	-	-	-	-	HTH_1,LysR_substrate
2256	QWU13115.1	1151292.QEW_3856	2.08e-16	73.9	2EGKF@1|root,33ACP@2|Bacteria,1VK5K@1239|Firmicutes,24UQM@186801|Clostridia	-	-	-	-	-	-	-
2256	QWU13116.1	1400520.LFAB_12875	9.06e-88	270.0	COG5434@1|root,COG5434@2|Bacteria,1TQXN@1239|Firmicutes,4HBHT@91061|Bacilli,3F4Y5@33958|Lactobacillaceae	Protein of unknown function (DUF3737)	-	-	-	-	-	DUF3737
2256	QWU13117.1	457398.HMPREF0326_01071	5.94e-181	509.0	COG0667@1|root,COG0667@2|Bacteria,1MV2Y@1224|Proteobacteria,42MVI@68525|delta/epsilon subdivisions,2WPP7@28221|Deltaproteobacteria,2MBXT@213115|Desulfovibrionales	Aldo/keto reductase family	-	-	-	-	-	Aldo_ket_red
2256	QWU13118.1	267377.MMP0795	8.73e-43	145.0	COG4925@1|root,arCOG06704@2157|Archaea,2XY6I@28890|Euryarchaeota,23RK4@183939|Methanococci	Cyclophilin-like	-	-	-	-	-	Cyclophil_like
