key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1338	RKD85001.1	1114856.C496_19515	1.66e-12	64.7	COG3316@1|root,arCOG02134@2157|Archaea,2XUAY@28890|Euryarchaeota,23SGY@183963|Halobacteria	COG3316 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_IS240
1338	RKD85002.1	797304.Natgr_0085	3.58e-15	68.9	arCOG09008@1|root,arCOG09008@2157|Archaea	-	-	-	-	-	-	-
1338	RKD85003.1	1114856.C496_19515	2e-50	164.0	COG3316@1|root,arCOG02134@2157|Archaea,2XUAY@28890|Euryarchaeota,23SGY@183963|Halobacteria	COG3316 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_IS240
1338	RKD85004.1	1202768.JROF01000003_gene3128	4.72e-26	104.0	arCOG09042@1|root,arCOG09042@2157|Archaea,2XX5W@28890|Euryarchaeota,23W0M@183963|Halobacteria	-	-	-	-	-	-	-
1338	RKD85006.1	1227454.C446_09960	2.05e-06	47.4	2CM3R@1|root,2N65C@2157|Archaea,2XYTD@28890|Euryarchaeota,23WTW@183963|Halobacteria	-	-	-	-	-	-	-
1338	RKD85009.1	797210.Halxa_0048	3.37e-129	367.0	arCOG07773@1|root,arCOG07773@2157|Archaea,2Y05U@28890|Euryarchaeota,23XEK@183963|Halobacteria	zinc finger	-	-	-	-	-	SWIM
1338	RKD85010.1	1202768.JROF01000004_gene3197	1.63e-34	122.0	arCOG02773@1|root,arCOG02773@2157|Archaea,2XVJS@28890|Euryarchaeota,23SZD@183963|Halobacteria	nucleotidyltransferase activity	-	-	-	-	-	HTH_7
1338	RKD85194.1	797210.Halxa_0020	6.52e-59	182.0	COG1695@1|root,arCOG00005@2157|Archaea,2XYAS@28890|Euryarchaeota,23W9N@183963|Halobacteria	Transcriptional regulator PadR family protein	-	-	-	-	-	PadR
1338	RKD85195.1	1293048.CBMB010000010_gene3721	4.37e-95	282.0	arCOG05472@1|root,arCOG05472@2157|Archaea,2XZ9X@28890|Euryarchaeota,23UIV@183963|Halobacteria	zinc finger	-	-	-	-	-	-
1338	RKD85196.1	1293048.CBMB010000010_gene3720	2.59e-23	92.0	arCOG06397@1|root,arCOG06397@2157|Archaea,2XZ59@28890|Euryarchaeota,23WXU@183963|Halobacteria	-	-	-	-	-	-	-
1338	RKD85197.1	797210.Halxa_0021	1.92e-28	102.0	arCOG04494@1|root,arCOG04494@2157|Archaea,2Y1M3@28890|Euryarchaeota,23YHB@183963|Halobacteria	-	-	-	-	-	-	-
1338	RKD85198.1	797210.Halxa_0022	4.39e-25	93.6	arCOG07976@1|root,arCOG07976@2157|Archaea,2Y287@28890|Euryarchaeota,23YWH@183963|Halobacteria	-	-	-	-	-	-	-
1338	RKD85199.1	1230457.C476_17617	1.14e-52	166.0	COG1695@1|root,arCOG00005@2157|Archaea,2XXYC@28890|Euryarchaeota,23W7G@183963|Halobacteria	Transcriptional regulators	-	-	-	-	-	PadR
1338	RKD85200.1	797210.Halxa_0026	8.95e-252	701.0	COG1525@1|root,arCOG08231@1|root,arCOG03192@2157|Archaea,arCOG08231@2157|Archaea,2XTIT@28890|Euryarchaeota,23RYX@183963|Halobacteria	COG1525 Micrococcal nuclease (thermonuclease) homologs	nuc	-	ko:K01174	-	ko00000,ko01000	LTD,SNase
1338	RKD85201.1	222984.JNCS01000012_gene706	1.33e-53	168.0	arCOG03923@1|root,arCOG03923@2157|Archaea,2XYUQ@28890|Euryarchaeota,23X3D@183963|Halobacteria	transcriptional regulators	-	-	-	-	-	-
1338	RKD85202.1	358396.C445_17019	2.79e-45	147.0	arCOG08103@1|root,arCOG08103@2157|Archaea	-	-	-	-	-	-	-
1338	RKD85203.1	693661.Arcve_0860	1.28e-12	75.9	COG4047@1|root,arCOG03726@1|root,arCOG03726@2157|Archaea,arCOG04144@2157|Archaea	protects from oxidative damage by removing the major product of DNA oxidation, 8-oxoguanine (GO), from single- and double-stranded DNA substrates	-	-	ko:K01741	-	ko00000,ko01000	AGOG
