key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1187	GAP02123.1	1423780.LOT_0709	1.03e-101	311.0	COG4097@1|root,COG4097@2|Bacteria,1U5C7@1239|Firmicutes,4IF3F@91061|Bacilli,3F5HV@33958|Lactobacillaceae	FAD-binding domain	-	-	-	-	-	FAD_binding_6,FAD_binding_8,NAD_binding_1
1187	GAP02124.1	762550.LEGAS_1784	8.46e-40	140.0	29MIG@1|root,308GA@2|Bacteria,1U3E2@1239|Firmicutes,4ID6G@91061|Bacilli,4AXSE@81850|Leuconostocaceae	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_3
1187	GAP02125.1	1045004.OKIT_0659	1.07e-79	244.0	COG0108@1|root,COG0108@2|Bacteria,1TPH9@1239|Firmicutes,4H9PW@91061|Bacilli,4AXGT@81850|Leuconostocaceae	belongs to the DHBP synthase family	ribBA	GO:0003674,GO:0003824,GO:0003933,GO:0003935,GO:0006766,GO:0006767,GO:0006771,GO:0006807,GO:0008150,GO:0008152,GO:0008686,GO:0009058,GO:0009110,GO:0009231,GO:0009987,GO:0016787,GO:0016810,GO:0016814,GO:0016829,GO:0016830,GO:0017144,GO:0018130,GO:0019238,GO:0034641,GO:0042364,GO:0042726,GO:0042727,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046483,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K14652	ko00740,ko00790,ko01100,ko01110,map00740,map00790,map01100,map01110	ko00000,ko00001,ko00002,ko01000	DHBP_synthase,GTP_cyclohydro2
1187	GAP02126.1	445975.COLSTE_01730	8.07e-156	447.0	COG1088@1|root,COG1088@2|Bacteria,2GNDU@201174|Actinobacteria,4CUG2@84998|Coriobacteriia	Belongs to the NAD(P)-dependent epimerase dehydratase family. dTDP-glucose dehydratase subfamily	rfbB	-	ko:K01710	ko00521,ko00523,ko00525,ko01055,ko01130,map00521,map00523,map00525,map01055,map01130	ko00000,ko00001,ko00002,ko01000	GDP_Man_Dehyd
1187	GAP02127.1	762051.LKI_10761	5.5e-180	520.0	COG0038@1|root,COG0569@1|root,COG0038@2|Bacteria,COG0569@2|Bacteria,1TPX0@1239|Firmicutes,4HD2H@91061|Bacilli,4AX07@81850|Leuconostocaceae	Chloride channel protein	eriC	-	ko:K03281	-	ko00000	TrkA_C,Voltage_CLC
1187	GAP02128.1	203120.LEUM_0295	3.88e-213	598.0	COG0014@1|root,COG0014@2|Bacteria,1TQ9V@1239|Firmicutes,4HB7B@91061|Bacilli,4AX64@81850|Leuconostocaceae	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	proA	GO:0003674,GO:0003824,GO:0004350,GO:0008150,GO:0008152,GO:0016491,GO:0016620,GO:0016903,GO:0055114	ko:K00147	ko00330,ko00332,ko01100,ko01110,ko01130,ko01230,map00330,map00332,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Aldedh
1187	GAP02129.1	203120.LEUM_0294	3.24e-137	394.0	COG0263@1|root,COG0263@2|Bacteria,1TPG6@1239|Firmicutes,4HA9B@91061|Bacilli,4AXA2@81850|Leuconostocaceae	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	proB	GO:0003674,GO:0003824,GO:0004350,GO:0008150,GO:0008152,GO:0016491,GO:0016620,GO:0016903,GO:0055114	ko:K00931	ko00330,ko00332,ko01100,ko01130,ko01230,map00330,map00332,map01100,map01130,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase
1187	GAP02130.1	1235796.C815_01045	1.14e-50	167.0	COG1045@1|root,COG1045@2|Bacteria,1TR42@1239|Firmicutes	serine acetyltransferase	cysE	-	ko:K00640	ko00270,ko00920,ko01100,ko01110,ko01120,ko01200,ko01230,ko05111,map00270,map00920,map01100,map01110,map01120,map01200,map01230,map05111	ko00000,ko00001,ko00002,ko01000	Hexapep
1187	GAP02131.1	1229758.C270_04515	8.6e-177	505.0	COG0004@1|root,COG0004@2|Bacteria,1TQYG@1239|Firmicutes,4HBGK@91061|Bacilli,4AXCR@81850|Leuconostocaceae	Ammonium transporter	amt	-	ko:K03320	-	ko00000,ko02000	Ammonium_transp
1187	GAP02132.1	944562.HMPREF9102_1910	7.83e-105	308.0	COG0518@1|root,COG0518@2|Bacteria,1V98D@1239|Firmicutes,4HK2D@91061|Bacilli,3FBR8@33958|Lactobacillaceae	glutamine amidotransferase	-	-	-	-	-	GATase
