key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
791	SEV88186.1	1500281.JQKZ01000035_gene102	0.0	948.0	COG3209@1|root,COG3209@2|Bacteria,4PJYG@976|Bacteroidetes,1ICPV@117743|Flavobacteriia,3ZRUE@59732|Chryseobacterium	COG3209 Rhs family protein	-	-	-	-	-	-
791	SEV88204.1	1500281.JQKZ01000046_gene2600	0.0	902.0	COG1520@1|root,COG1520@2|Bacteria,4NJA5@976|Bacteroidetes,1HXQ2@117743|Flavobacteriia,3ZPRM@59732|Chryseobacterium	Secretion protein	-	-	-	-	-	-
791	SEV88224.1	1500281.JQKZ01000046_gene2601	2.94e-282	774.0	COG1524@1|root,COG1524@2|Bacteria,4NFFG@976|Bacteroidetes,1HX3P@117743|Flavobacteriia,3ZR7U@59732|Chryseobacterium	phosphodiesterase	-	-	ko:K01113	ko00790,ko01100,ko02020,map00790,map01100,map02020	ko00000,ko00001,ko00002,ko01000	Phosphodiest
791	SEV88242.1	236814.IX39_18810	2.72e-172	485.0	COG0702@1|root,COG0702@2|Bacteria,4NGMK@976|Bacteroidetes,1I5T4@117743|Flavobacteriia,3ZQ2P@59732|Chryseobacterium	NAD-dependent dehydratase	-	-	-	-	-	NAD_binding_10,NmrA
791	SEV88262.1	445961.IW15_07805	5.33e-76	227.0	COG1733@1|root,COG1733@2|Bacteria,4NNVT@976|Bacteroidetes,1I93T@117743|Flavobacteriia,3ZRX2@59732|Chryseobacterium	HxlR-like helix-turn-helix	-	-	-	-	-	HxlR
791	SEV88277.1	491205.JARQ01000004_gene2476	2.26e-243	669.0	COG1064@1|root,COG1064@2|Bacteria,4NFGP@976|Bacteroidetes,1HXI9@117743|Flavobacteriia,3ZP76@59732|Chryseobacterium	Hydroxyacid dehydrogenase	-	-	ko:K13953,ko:K13979	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
791	SEV88293.1	1121286.AUMT01000021_gene3364	1.97e-203	564.0	COG2207@1|root,COG2207@2|Bacteria,4NDYY@976|Bacteroidetes,1HYQB@117743|Flavobacteriia,3ZNR2@59732|Chryseobacterium	Transcriptional regulator	-	-	-	-	-	HTH_18
791	SEV88311.1	1121287.AUMU01000015_gene274	3.93e-267	737.0	COG2272@1|root,COG2272@2|Bacteria,4NG5B@976|Bacteroidetes,1IIHC@117743|Flavobacteriia,3ZUIQ@59732|Chryseobacterium	Carboxylesterase family	-	-	ko:K03929	-	ko00000,ko01000	COesterase
791	SEV88330.1	1121286.AUMT01000021_gene3366	0.0	999.0	COG0366@1|root,COG0366@2|Bacteria,4NHFH@976|Bacteroidetes,1HYGJ@117743|Flavobacteriia,3ZQEV@59732|Chryseobacterium	Glycosyl hydrolase family 70	amyS	-	ko:K01176	ko00500,ko01100,ko04973,map00500,map01100,map04973	ko00000,ko00001,ko01000	Alpha-amylase,DUF1939
791	SEV88348.1	1121286.AUMT01000021_gene3368	3.46e-245	675.0	COG0389@1|root,COG0389@2|Bacteria,4NF1Y@976|Bacteroidetes,1HXHJ@117743|Flavobacteriia,3ZQY4@59732|Chryseobacterium	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis, in conjunction with the beta clamp from PolIII	dinB	-	ko:K02346	-	ko00000,ko01000,ko03400	IMS,IMS_C,IMS_HHH
791	SEV88369.1	1121286.AUMT01000021_gene3370	3.97e-109	315.0	COG0526@1|root,COG0526@2|Bacteria,4NR1X@976|Bacteroidetes,1I2WZ@117743|Flavobacteriia,3ZP3W@59732|Chryseobacterium	Alkyl hydroperoxide reductase	tlpA	-	-	-	-	Redoxin,Thioredoxin_8
791	SEV88387.1	1121286.AUMT01000021_gene3371	1.4e-174	489.0	COG0005@1|root,COG0005@2|Bacteria,4NE4J@976|Bacteroidetes,1HWSP@117743|Flavobacteriia,3ZQPM@59732|Chryseobacterium	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate	punA	-	ko:K03783	ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110	ko00000,ko00001,ko01000	PNP_UDP_1
791	SEV88405.1	1121286.AUMT01000021_gene3372	5.23e-240	661.0	COG1663@1|root,COG1663@2|Bacteria,4NE2I@976|Bacteroidetes,1HWU8@117743|Flavobacteriia,3ZNTR@59732|Chryseobacterium	Transfers the gamma-phosphate of ATP to the 4'-position of a tetraacyldisaccharide 1-phosphate intermediate (termed DS-1- P) to form tetraacyldisaccharide 1,4'-bis-phosphate (lipid IVA)	lpxK	-	ko:K00912	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	LpxK
791	SEV88424.1	1121286.AUMT01000021_gene3373	1.09e-169	474.0	COG0101@1|root,COG0101@2|Bacteria,4NFDC@976|Bacteroidetes,1HWVP@117743|Flavobacteriia,3ZR68@59732|Chryseobacterium	Formation of pseudouridine at positions 38, 39 and 40 in the anticodon stem and loop of transfer RNAs	truA	GO:0001522,GO:0003674,GO:0003824,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016853,GO:0016866,GO:0031119,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:1901360	ko:K06173	-	ko00000,ko01000,ko03016	PseudoU_synth_1
