key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1758	TCL61829.1	1469557.JSWF01000025_gene1258	7.25e-58	184.0	COG2801@1|root,COG2801@2|Bacteria,4NM64@976|Bacteroidetes,1HZ28@117743|Flavobacteriia	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	rve,rve_3
1758	TCL61830.1	1123035.ARLA01000028_gene2545	9.16e-69	209.0	COG2963@1|root,COG2963@2|Bacteria,4NP72@976|Bacteroidetes,1I2BH@117743|Flavobacteriia	Transposase	-	-	-	-	-	HTH_Tnp_1
1758	TCL61831.1	1120951.AUBG01000013_gene2568	2.51e-140	406.0	COG3547@1|root,COG3547@2|Bacteria,4NF2F@976|Bacteroidetes,1HXCM@117743|Flavobacteriia	COG3547 Transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1758	TCL61892.1	469596.HMPREF9488_02932	3.06e-61	192.0	COG2315@1|root,COG2315@2|Bacteria,1V5IX@1239|Firmicutes	Protein conserved in bacteria	-	-	-	-	-	-
1758	TCL61893.1	1296416.JACB01000003_gene991	1.44e-19	83.6	2EGVV@1|root,33AN3@2|Bacteria,4PH4K@976|Bacteroidetes,1IMBZ@117743|Flavobacteriia,2YJT3@290174|Aquimarina	-	-	-	-	-	-	-
1758	TCL61894.1	313598.MED152_00985	4.21e-92	276.0	COG2378@1|root,COG2378@2|Bacteria,4NHIC@976|Bacteroidetes,1HZ87@117743|Flavobacteriia	DNA-binding protein	-	-	-	-	-	HTH_11,WYL
1758	TCL61895.1	926559.JoomaDRAFT_0222	2.04e-169	473.0	COG1484@1|root,COG1484@2|Bacteria,4NFE0@976|Bacteroidetes,1HYB4@117743|Flavobacteriia	PFAM IstB-like ATP binding protein	-	-	-	-	-	IstB_IS21
1758	TCL61896.1	926559.JoomaDRAFT_0221	5.58e-292	801.0	COG4584@1|root,COG4584@2|Bacteria,4NEY6@976|Bacteroidetes,1HYXS@117743|Flavobacteriia	Integrase core domain	-	-	-	-	-	HTH_11,HTH_23,rve
1758	TCL61897.1	1238182.C882_0576	8.32e-33	115.0	COG4115@1|root,COG4115@2|Bacteria,1MZBP@1224|Proteobacteria,2UH32@28211|Alphaproteobacteria,2JU7D@204441|Rhodospirillales	YoeB-like toxin of bacterial type II toxin-antitoxin system	-	-	ko:K19158	-	ko00000,ko01000,ko02048	YoeB_toxin
1758	TCL61898.1	655815.ZPR_0733	9.71e-15	69.3	COG2161@1|root,COG2161@2|Bacteria,4NT64@976|Bacteroidetes,1I6PT@117743|Flavobacteriia	Antitoxin component of a toxin-antitoxin (TA) module	-	-	ko:K19159	-	ko00000,ko02048	PhdYeFM_antitox
1758	TCL61960.1	1094466.KQS_08420	4.49e-107	317.0	COG0189@1|root,COG0189@2|Bacteria,4NH4U@976|Bacteroidetes,1HZ4Y@117743|Flavobacteriia,2NV1I@237|Flavobacterium	ligase activity	-	-	-	-	-	RimK
1758	TCL61961.1	1094466.KQS_08415	1.34e-88	267.0	COG1280@1|root,COG1280@2|Bacteria,4NUV7@976|Bacteroidetes,1IBX7@117743|Flavobacteriia,2NWM8@237|Flavobacterium	lysine exporter protein (LysE YggA)	-	-	-	-	-	LysE
1758	TCL61962.1	1121887.AUDK01000011_gene224	4.6e-129	411.0	COG4775@1|root,COG4775@2|Bacteria,4NF9N@976|Bacteroidetes,1HYFE@117743|Flavobacteriia,2NS8F@237|Flavobacterium	Metallophosphoesterase	-	-	-	-	-	Bac_surface_Ag,Metallophos,ShlB
1758	TCL61965.1	620914.JH621246_gene2720	4.22e-46	159.0	COG4974@1|root,COG4974@2|Bacteria,4NIUH@976|Bacteroidetes,1IJET@117743|Flavobacteriia	Phage integrase SAM-like domain	-	-	-	-	-	Arm-DNA-bind_5,Phage_int_SAM_5,Phage_integrase
1758	TCL61966.1	391587.KAOT1_16313	3.76e-187	522.0	COG0468@1|root,COG0468@2|Bacteria,4NFAH@976|Bacteroidetes,1HWSD@117743|Flavobacteriia	AAA domain	-	-	-	-	-	AAA_24
