key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1854	BAW27931.1	304371.MCP_2541	3e-71	236.0	COG2244@1|root,arCOG02209@2157|Archaea	Membrane protein involved in the export of O-antigen and teichoic acid	-	-	-	-	-	-
1854	BAW27934.1	797210.Halxa_2355	3.46e-55	189.0	arCOG01387@1|root,arCOG01387@2157|Archaea,2XTTS@28890|Euryarchaeota,23SRI@183963|Halobacteria	COG0463 Glycosyltransferases involved in cell wall biogenesis	aglG	-	-	-	-	Glycos_transf_2
1854	BAW27935.1	192952.MM_1183	9.21e-134	390.0	COG0463@1|root,arCOG00896@2157|Archaea,2Y7MP@28890|Euryarchaeota,2NBKH@224756|Methanomicrobia	Glycosyl transferase family 2	-	-	-	-	-	Glycos_transf_2
1854	BAW27936.1	192952.MM_0612	7.56e-189	531.0	COG0171@1|root,arCOG00069@2157|Archaea,2XT7M@28890|Euryarchaeota,2N9N9@224756|Methanomicrobia	Catalyzes the ATP-dependent amidation of deamido-NAD to form NAD. Uses ammonia as a nitrogen source	nadE-2	-	ko:K01916	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	NAD_synthase
1854	BAW27937.1	269797.Mbar_A0268	8.32e-220	609.0	COG0037@1|root,arCOG15275@2157|Archaea	TIGRFAM N-acetyl sugar amidotransferase	-	-	-	-	-	-
1854	BAW27938.1	269797.Mbar_A0267	1.3e-295	813.0	COG0318@1|root,arCOG00857@2157|Archaea,2Y3G1@28890|Euryarchaeota,2NAS9@224756|Methanomicrobia	AMP-binding enzyme C-terminal domain	-	-	-	-	-	AMP-binding,AMP-binding_C
1854	BAW27939.1	269797.Mbar_A0266	3.61e-42	139.0	COG0236@1|root,arCOG03979@2157|Archaea	Phosphopantetheine attachment site	-	-	-	-	-	PP-binding
1854	BAW27940.1	269797.Mbar_A0057	1.23e-121	349.0	COG1014@1|root,arCOG01602@2157|Archaea,2XXK2@28890|Euryarchaeota,2N9JS@224756|Methanomicrobia	PFAM pyruvate ferredoxin flavodoxin oxidoreductase	iorB	-	ko:K00180	-	br01601,ko00000,ko01000	POR
1854	BAW27941.1	192952.MM_2093	0.0	1097.0	COG4231@1|root,arCOG01609@2157|Archaea,2XUNR@28890|Euryarchaeota,2N93H@224756|Methanomicrobia	Catalyzes the ferredoxin-dependent oxidative decarboxylation of arylpyruvates	iorA	-	ko:K00179	-	br01601,ko00000,ko01000	Fer4,POR_N,TPP_enzyme_C
1854	BAW27942.1	269797.Mbar_A0059	5.7e-172	482.0	COG3640@1|root,arCOG00588@2157|Archaea,2XWW0@28890|Euryarchaeota,2N9KD@224756|Methanomicrobia	AAA domain	-	-	ko:K07321	-	ko00000	CbiA
1854	BAW27943.1	269797.Mbar_A1692	1.23e-181	509.0	COG0382@1|root,arCOG00483@2157|Archaea,2Y30Y@28890|Euryarchaeota,2NAFV@224756|Methanomicrobia	UbiA prenyltransferase family	-	-	-	-	-	UbiA
1854	BAW27944.1	192952.MM_1941	1.38e-21	91.3	COG1126@1|root,arCOG00923@2157|Archaea,2XVB5@28890|Euryarchaeota,2N9GC@224756|Methanomicrobia	PFAM ABC transporter related	gluQ	-	ko:K02028	-	ko00000,ko00002,ko01000,ko02000	ABC_tran
1854	BAW27945.1	192952.MM_1939	4.87e-07	54.7	COG0834@1|root,arCOG01799@2157|Archaea,2XUEH@28890|Euryarchaeota,2N9ZE@224756|Methanomicrobia	Amino acid ABC transporter substrate-binding protein, PAAT family	-	-	ko:K02030	-	ko00000,ko00002,ko02000	SBP_bac_3
1854	BAW27946.1	192952.MM_1933	4.34e-110	325.0	COG0697@1|root,arCOG00274@2157|Archaea	EamA-like transporter family	-	-	-	-	-	EamA
1854	BAW27947.1	269797.Mbar_A1688	5.4e-214	594.0	COG0407@1|root,arCOG03325@2157|Archaea,2XYEV@28890|Euryarchaeota,2NA8B@224756|Methanomicrobia	Uroporphyrinogen decarboxylase (URO-D)	-	-	ko:K14080	ko00680,ko01120,ko01200,map00680,map01120,map01200	ko00000,ko00001,ko00002,ko01000	URO-D
1854	BAW27948.1	269797.Mbar_A1687	0.0	879.0	COG0642@1|root,arCOG02327@2157|Archaea,2XT8K@28890|Euryarchaeota,2NACV@224756|Methanomicrobia	PFAM ATP-binding region, ATPase domain protein	-	-	-	-	-	HATPase_c,HisKA_7TM,PAS
1854	BAW27949.1	269797.Mbar_A1686	9.4e-211	588.0	arCOG03520@1|root,arCOG03520@2157|Archaea	-	-	-	-	-	-	-
1854	BAW27950.1	269797.Mbar_A1684	2.09e-176	539.0	arCOG02498@1|root,arCOG02526@1|root,arCOG02498@2157|Archaea,arCOG02526@2157|Archaea,2Y0XD@28890|Euryarchaeota	Periplasmic copper-binding protein (NosD)	-	-	-	-	-	NosD
1854	BAW27952.1	269797.Mbar_A3461	0.0	1516.0	COG3291@1|root,COG3391@1|root,arCOG02516@1|root,arCOG02550@1|root,arCOG03991@1|root,arCOG02508@2157|Archaea,arCOG02516@2157|Archaea,arCOG02550@2157|Archaea,arCOG02562@2157|Archaea,arCOG03991@2157|Archaea,2XUY6@28890|Euryarchaeota,2NAFS@224756|Methanomicrobia	PFAM PKD domain containing protein	-	-	-	-	-	PKD
