key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1234	MBB2174305.1	272568.GDI2317	1.53e-33	125.0	COG0404@1|root,COG0404@2|Bacteria,1MV96@1224|Proteobacteria,2TRN4@28211|Alphaproteobacteria,2JQ8S@204441|Rhodospirillales	Glycine cleavage system T protein	gcvT	-	ko:K00605	ko00260,ko00630,ko00670,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map00670,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002,ko01000	GCV_T,GCV_T_C
1234	MBB2174306.1	272568.GDI2316	1.31e-67	206.0	COG0509@1|root,COG0509@2|Bacteria,1RGV7@1224|Proteobacteria,2U9BY@28211|Alphaproteobacteria,2JSV1@204441|Rhodospirillales	The glycine cleavage system catalyzes the degradation of glycine. The H protein shuttles the methylamine group of glycine from the P protein to the T protein	gcvH	-	ko:K02437	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002	GCV_H
1234	MBB2174307.1	272568.GDI2315	0.0	1714.0	COG0403@1|root,COG1003@1|root,COG0403@2|Bacteria,COG1003@2|Bacteria,1MUDP@1224|Proteobacteria,2TSFF@28211|Alphaproteobacteria,2JPMB@204441|Rhodospirillales	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	gcvP	-	ko:K00281,ko:K00283	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002,ko01000	Aminotran_5,GDC-P
1234	MBB2174308.1	1432055.GLUCORHAEAF1_02515	2.56e-189	539.0	COG1252@1|root,COG1252@2|Bacteria,1MX96@1224|Proteobacteria,2TQT2@28211|Alphaproteobacteria,2JQWK@204441|Rhodospirillales	Pyridine nucleotide-disulphide oxidoreductase	-	-	ko:K03885	ko00190,map00190	ko00000,ko00001,ko01000	Pyr_redox_2
1234	MBB2174309.1	1041139.KB902702_gene2416	5.29e-55	189.0	COG1560@1|root,COG1560@2|Bacteria,1ND7D@1224|Proteobacteria,2UJ7T@28211|Alphaproteobacteria,4B8DQ@82115|Rhizobiaceae	Bacterial lipid A biosynthesis acyltransferase	-	-	ko:K02517	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	Lip_A_acyltrans
1234	MBB2174310.1	272568.GDI2364	4.36e-285	785.0	COG2124@1|root,COG2124@2|Bacteria,1MV75@1224|Proteobacteria,2TSV7@28211|Alphaproteobacteria,2JTQ0@204441|Rhodospirillales	Cytochrome P450	-	-	-	-	-	p450
1234	MBB2174312.1	272568.GDI2313	1.67e-150	432.0	COG0614@1|root,COG0614@2|Bacteria,1PGUA@1224|Proteobacteria,2U4M7@28211|Alphaproteobacteria	Periplasmic binding protein	-	-	ko:K02016	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_2
1234	MBB2174313.1	272568.GDI2312	3.15e-165	470.0	COG0609@1|root,COG0609@2|Bacteria,1MV9W@1224|Proteobacteria,2TR9A@28211|Alphaproteobacteria	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	-	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
1234	MBB2174314.1	272568.GDI2311	4.03e-109	321.0	COG1120@1|root,COG1120@2|Bacteria,1MUNG@1224|Proteobacteria,2TV55@28211|Alphaproteobacteria,2JRV1@204441|Rhodospirillales	ATPases associated with a variety of cellular activities	-	-	ko:K02013	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
1234	MBB2174316.1	272568.GDI2309	0.0	904.0	COG3170@1|root,COG3170@2|Bacteria,1R724@1224|Proteobacteria,2TWUW@28211|Alphaproteobacteria	Tfp pilus assembly protein FimV	-	-	-	-	-	-
