key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3056	KYJ85467.1	1192034.CAP_5588	5.83e-08	64.7	COG1807@1|root,COG1807@2|Bacteria,1N5QJ@1224|Proteobacteria	4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	-	-	-	-	-	PMT_2
3056	KYJ85468.1	827.JFJK01000002_gene1053	6.28e-30	111.0	COG1215@1|root,COG1215@2|Bacteria,1QUIN@1224|Proteobacteria,42VR4@68525|delta/epsilon subdivisions,2YQ7H@29547|Epsilonproteobacteria	GtrA-like protein	-	-	-	-	-	GtrA
3056	KYJ85469.1	1157490.EL26_16075	4.22e-122	360.0	COG0463@1|root,COG0463@2|Bacteria,1TPR3@1239|Firmicutes,4HC2Z@91061|Bacilli,279MK@186823|Alicyclobacillaceae	Glycosyltransferase like family 2	ykoT	-	-	-	-	Glycos_transf_2
3056	KYJ85470.1	316067.Geob_0316	2.68e-89	295.0	COG4346@1|root,COG4346@2|Bacteria,1QHX0@1224|Proteobacteria	C-terminal four TMM region of protein-O-mannosyltransferase	-	-	ko:K00728	ko00514,ko00515,ko01100,map00514,map00515,map01100	ko00000,ko00001,ko01000,ko01003	PMT,PMT_2,PMT_4TMC
3056	KYJ85471.1	1410632.JHWW01000020_gene364	8.58e-81	264.0	2DUUF@1|root,33SB4@2|Bacteria,1V7YB@1239|Firmicutes,24MDM@186801|Clostridia	-	-	-	-	-	-	-
3056	KYJ85472.1	1165841.SULAR_08864	1.19e-90	268.0	COG1267@1|root,COG1267@2|Bacteria,1MZJA@1224|Proteobacteria,42RMF@68525|delta/epsilon subdivisions,2YP6U@29547|Epsilonproteobacteria	Lipid phosphatase which dephosphorylates phosphatidylglycerophosphate (PGP) to phosphatidylglycerol (PG)	pgpA	-	ko:K01095	ko00564,ko01100,map00564,map01100	ko00000,ko00001,ko01000	PgpA
3056	KYJ85473.1	387093.SUN_0516	3.6e-260	721.0	2C6CZ@1|root,32R7W@2|Bacteria,1RH5F@1224|Proteobacteria,42NQC@68525|delta/epsilon subdivisions,2YS4Q@29547|Epsilonproteobacteria	Protein of unknown function (DUF2868)	-	-	-	-	-	DUF2868
3056	KYJ85474.1	367737.Abu_0797	9.42e-44	145.0	COG2361@1|root,COG2361@2|Bacteria,1Q26B@1224|Proteobacteria,42V23@68525|delta/epsilon subdivisions,2YQ6I@29547|Epsilonproteobacteria	Protein of unknown function DUF86	-	-	-	-	-	DUF86
3056	KYJ85475.1	367737.Abu_0798	7.15e-21	87.4	COG1669@1|root,COG1669@2|Bacteria,1Q5MW@1224|Proteobacteria,42SVQ@68525|delta/epsilon subdivisions,2YPE1@29547|Epsilonproteobacteria	Nucleotidyltransferase domain	-	-	ko:K07075	-	ko00000	NTP_transf_2
3056	KYJ85476.1	387093.SUN_0515	3.06e-283	776.0	COG0281@1|root,COG0281@2|Bacteria,1MU0A@1224|Proteobacteria,42MDI@68525|delta/epsilon subdivisions,2YMJJ@29547|Epsilonproteobacteria	malic enzyme	mez	-	ko:K00027,ko:K00029	ko00620,ko00710,ko01100,ko01120,ko01200,ko02020,map00620,map00710,map01100,map01120,map01200,map02020	ko00000,ko00001,ko00002,ko01000	Malic_M,malic
3056	KYJ85477.1	387093.SUN_0406	2.75e-69	218.0	COG4461@1|root,COG4461@2|Bacteria,1PFFH@1224|Proteobacteria,43ABM@68525|delta/epsilon subdivisions,2YR0C@29547|Epsilonproteobacteria	Lysozyme inhibitor LprI	-	-	-	-	-	LprI
3056	KYJ85478.1	1511.CLOST_1403	3.6e-30	119.0	COG0791@1|root,COG0791@2|Bacteria,1V9ZW@1239|Firmicutes,249UE@186801|Clostridia,25TP9@186804|Peptostreptococcaceae	NlpC/P60 family	-	-	ko:K01447	-	ko00000,ko01000	NLPC_P60,SH3_3
3056	KYJ85479.1	290315.Clim_0064	2.63e-35	125.0	2E3TX@1|root,32YRB@2|Bacteria	-	-	-	-	-	-	-
3056	KYJ85481.1	387093.SUN_0366	2.04e-255	730.0	COG2989@1|root,COG2989@2|Bacteria,1MV14@1224|Proteobacteria,42MA2@68525|delta/epsilon subdivisions,2YNPU@29547|Epsilonproteobacteria	L,D-transpeptidase catalytic domain	-	-	ko:K21470	-	ko00000,ko01002,ko01011	PG_binding_1,YkuD
3056	KYJ85483.1	387093.SUN_0405	1.89e-105	310.0	COG1376@1|root,COG1376@2|Bacteria	ErfK ybiS ycfS ynhG family protein	MA20_01915	-	-	-	-	PG_binding_1,YkuD
3056	KYJ85484.1	387093.SUN_0514	2.6e-96	281.0	2994D@1|root,2ZW7V@2|Bacteria,1Q2D1@1224|Proteobacteria,42VGB@68525|delta/epsilon subdivisions,2YQM6@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
3056	KYJ85486.1	387093.SUN_0512	9.49e-226	627.0	COG1143@1|root,COG1145@1|root,COG1143@2|Bacteria,COG1145@2|Bacteria,1N7HT@1224|Proteobacteria,42RFF@68525|delta/epsilon subdivisions,2YP9P@29547|Epsilonproteobacteria	4Fe-4S binding domain	-	-	-	-	-	Fer4
3056	KYJ85487.1	387093.SUN_0511	4.77e-136	387.0	COG3381@1|root,COG3381@2|Bacteria,1N4MX@1224|Proteobacteria,42RVB@68525|delta/epsilon subdivisions,2YP5X@29547|Epsilonproteobacteria	component of anaerobic	-	-	-	-	-	Nitrate_red_del
3056	KYJ85488.1	387093.SUN_0509	1.15e-211	586.0	COG3301@1|root,COG3301@2|Bacteria,1QSRQ@1224|Proteobacteria,42PAY@68525|delta/epsilon subdivisions,2YN5Q@29547|Epsilonproteobacteria	Polysulphide reductase, NrfD	-	-	-	-	-	NrfD
3056	KYJ85489.1	387093.SUN_0508	2.83e-187	519.0	COG0437@1|root,COG0437@2|Bacteria,1MU1B@1224|Proteobacteria,42M6H@68525|delta/epsilon subdivisions,2YNC6@29547|Epsilonproteobacteria	4Fe-4S ferredoxin	-	-	-	-	-	Fer4_11,Fer4_4
3056	KYJ85490.1	387093.SUN_0507	4.4e-139	402.0	COG3439@1|root,COG3439@2|Bacteria,1Q0BS@1224|Proteobacteria,42RXE@68525|delta/epsilon subdivisions,2YP61@29547|Epsilonproteobacteria	Domain of unknown function DUF302	-	-	-	-	-	DUF302
3056	KYJ85491.1	1165841.SULAR_08934	5.69e-104	309.0	COG2143@1|root,COG2143@2|Bacteria,1NEN3@1224|Proteobacteria,42SXU@68525|delta/epsilon subdivisions,2YPR0@29547|Epsilonproteobacteria	Protein of unknown function, DUF255	-	-	-	-	-	Thioredox_DsbH,Thioredoxin_2,Thioredoxin_7
3056	KYJ85492.1	387093.SUN_0503	1.07e-146	421.0	COG0491@1|root,COG0491@2|Bacteria,1MX4H@1224|Proteobacteria,42R7E@68525|delta/epsilon subdivisions,2YNXU@29547|Epsilonproteobacteria	Metallo-beta-lactamase superfamily	-	-	-	-	-	Lactamase_B,Omptin
3056	KYJ85493.1	387093.SUN_0502	0.0	883.0	COG4773@1|root,COG4773@2|Bacteria,1QZ1U@1224|Proteobacteria,42PHE@68525|delta/epsilon subdivisions,2YN5J@29547|Epsilonproteobacteria	Receptor	-	-	-	-	-	OprD
3056	KYJ85494.1	387093.SUN_0501	0.0	1157.0	COG0737@1|root,COG0737@2|Bacteria,1MX03@1224|Proteobacteria,42Q71@68525|delta/epsilon subdivisions,2YMSG@29547|Epsilonproteobacteria	Belongs to the 5'-nucleotidase family	soxB	-	ko:K01119,ko:K17224	ko00230,ko00240,ko00920,ko01100,ko01120,map00230,map00240,map00920,map01100,map01120	ko00000,ko00001,ko00002,ko01000	5_nucleotid_C,Metallophos
3056	KYJ85495.1	387093.SUN_0500	1.06e-160	452.0	COG3258@1|root,COG3258@2|Bacteria,1MXB0@1224|Proteobacteria,42MIC@68525|delta/epsilon subdivisions,2YN8V@29547|Epsilonproteobacteria	Thiosulfate-oxidizing multienzyme system protein SoxA	-	-	ko:K17222	ko00920,ko01100,ko01120,map00920,map01100,map01120	ko00000,ko00001,ko00002	-
3056	KYJ85496.1	387093.SUN_0499	5.16e-72	216.0	COG2033@1|root,COG2033@2|Bacteria,1NNT5@1224|Proteobacteria,42TKZ@68525|delta/epsilon subdivisions,2YPSG@29547|Epsilonproteobacteria	oxidation protein SoxZ	-	-	ko:K17227	ko00920,ko01100,ko01120,map00920,map01100,map01120	ko00000,ko00001,ko00002	SoxZ
3056	KYJ85497.1	387093.SUN_0498	2.96e-77	233.0	COG5501@1|root,COG5501@2|Bacteria,1RH4J@1224|Proteobacteria,42TET@68525|delta/epsilon subdivisions,2YPK6@29547|Epsilonproteobacteria	Sulfur oxidation protein SoxY	-	-	ko:K17226	ko00920,ko01100,ko01120,map00920,map01100,map01120	ko00000,ko00001,ko00002	SoxY
3056	KYJ85498.1	387093.SUN_0496	1.94e-189	536.0	COG5002@1|root,COG5002@2|Bacteria,1QUJ9@1224|Proteobacteria,42MEB@68525|delta/epsilon subdivisions,2YMXI@29547|Epsilonproteobacteria	Histidine kinase	-	-	-	-	-	HATPase_c,HisKA
3056	KYJ85499.1	387093.SUN_0495	1.81e-126	363.0	COG0745@1|root,COG0745@2|Bacteria,1Q456@1224|Proteobacteria,42RZX@68525|delta/epsilon subdivisions,2YP60@29547|Epsilonproteobacteria	COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	-	-	-	-	-	Response_reg,Trans_reg_C
3056	KYJ85500.1	387093.SUN_0494	1.23e-177	504.0	COG0840@1|root,COG0840@2|Bacteria,1QZ1R@1224|Proteobacteria,42SSJ@68525|delta/epsilon subdivisions,2YPF5@29547|Epsilonproteobacteria	transmembrane signaling receptor activity	-	-	-	-	-	dCache_3
3056	KYJ85501.1	387093.SUN_1059	7.93e-70	214.0	COG0607@1|root,COG0607@2|Bacteria,1MZ87@1224|Proteobacteria,42T86@68525|delta/epsilon subdivisions,2YPHR@29547|Epsilonproteobacteria	Rhodanese Homology Domain	-	-	-	-	-	Rhodanese
3056	KYJ85502.1	387093.SUN_0493	1.03e-69	214.0	COG1416@1|root,COG1416@2|Bacteria,1NP3E@1224|Proteobacteria,42TDQ@68525|delta/epsilon subdivisions,2YPN3@29547|Epsilonproteobacteria	DsrE/DsrF-like family	-	-	ko:K09004	-	ko00000	DrsE
