key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1296	MBK5937688.1	631362.Thi970DRAFT_01173	2.61e-51	166.0	COG3030@1|root,COG3030@2|Bacteria,1MZJJ@1224|Proteobacteria,1S8XU@1236|Gammaproteobacteria,1WYH1@135613|Chromatiales	PFAM FxsA cytoplasmic membrane protein	-	-	ko:K07113	-	ko00000	FxsA
1296	MBK5937689.1	765910.MARPU_01125	5.62e-55	172.0	COG0234@1|root,COG0234@2|Bacteria,1MZ2X@1224|Proteobacteria,1S8YR@1236|Gammaproteobacteria,1WYJ2@135613|Chromatiales	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	groS	-	ko:K04078	-	ko00000,ko03029,ko03110	Cpn10
1296	MBK5937690.1	631362.Thi970DRAFT_03334	0.0	907.0	COG0459@1|root,COG0459@2|Bacteria,1MURR@1224|Proteobacteria,1RMTB@1236|Gammaproteobacteria,1WWXH@135613|Chromatiales	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	groL	-	ko:K04077	ko03018,ko04212,ko04940,ko05134,ko05152,map03018,map04212,map04940,map05134,map05152	ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	Cpn60_TCP1
1296	MBK5937691.1	1249627.D779_0529	2.89e-100	303.0	COG1686@1|root,COG1686@2|Bacteria,1MWZA@1224|Proteobacteria,1RQBF@1236|Gammaproteobacteria,1WXHQ@135613|Chromatiales	Belongs to the peptidase S11 family	-	-	ko:K07262	-	ko00000,ko01000,ko01002,ko01011	Peptidase_S11
1296	MBK5937692.1	768671.ThimaDRAFT_1062	8.86e-69	220.0	COG1521@1|root,COG1521@2|Bacteria,1MUYA@1224|Proteobacteria,1S99V@1236|Gammaproteobacteria,1WWDC@135613|Chromatiales	Catalyzes the phosphorylation of pantothenate (Pan), the first step in CoA biosynthesis	coaX	-	ko:K03525	ko00770,ko01100,map00770,map01100	ko00000,ko00001,ko00002,ko01000	Pan_kinase
1296	MBK5937698.1	765911.Thivi_4381	1.68e-188	552.0	COG5519@1|root,COG5519@2|Bacteria,1MW5H@1224|Proteobacteria,1RQ7H@1236|Gammaproteobacteria,1WW2R@135613|Chromatiales	DNA RNA helicase, superfamily II	-	-	-	-	-	DUF927
1296	MBK5937701.1	1283300.ATXB01000002_gene2960	2.34e-11	60.8	2EAHN@1|root,334KU@2|Bacteria,1NAT6@1224|Proteobacteria,1SD2M@1236|Gammaproteobacteria,1XGST@135618|Methylococcales	-	-	-	-	-	-	-
1296	MBK5937703.1	195253.Syn6312_1027	7.35e-25	96.3	COG2929@1|root,COG2929@2|Bacteria,1G8FA@1117|Cyanobacteria	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system	-	-	ko:K09803	-	ko00000	BrnT_toxin
1296	MBK5937704.1	870187.Thini_0797	9.11e-28	102.0	COG3514@1|root,COG3514@2|Bacteria,1NA6F@1224|Proteobacteria	BrnA antitoxin of type II toxin-antitoxin system	-	-	-	-	-	BrnA_antitoxin
1296	MBK5937705.1	485916.Dtox_4002	8.3e-30	126.0	2C52T@1|root,2ZCC3@2|Bacteria,1V1YK@1239|Firmicutes,25D9J@186801|Clostridia,264FG@186807|Peptococcaceae	-	-	-	-	-	-	-
1296	MBK5937706.1	485916.Dtox_4002	8.77e-05	47.4	2C52T@1|root,2ZCC3@2|Bacteria,1V1YK@1239|Firmicutes,25D9J@186801|Clostridia,264FG@186807|Peptococcaceae	-	-	-	-	-	-	-
1296	MBK5937707.1	713587.THITH_00300	9.96e-61	190.0	COG1487@1|root,COG1487@2|Bacteria,1MZB6@1224|Proteobacteria	Toxic component of a toxin-antitoxin (TA) module. An RNase	vapC	-	ko:K18828	-	ko00000,ko01000,ko02048,ko03016	PIN
1296	MBK5937708.1	1255043.TVNIR_0015	2.55e-33	116.0	COG4118@1|root,COG4118@2|Bacteria,1NCQS@1224|Proteobacteria,1SR5V@1236|Gammaproteobacteria,1X16Z@135613|Chromatiales	Antitoxin component of a toxin-antitoxin (TA) module	-	-	-	-	-	PhdYeFM_antitox
1296	MBK5937709.1	631362.Thi970DRAFT_01357	3.14e-83	259.0	COG5464@1|root,COG5464@2|Bacteria,1MUSP@1224|Proteobacteria,1RNUW@1236|Gammaproteobacteria,1WZWB@135613|Chromatiales	Putative transposase, YhgA-like	-	-	-	-	-	Transposase_31
1296	MBK5937711.1	768671.ThimaDRAFT_0904	6.4e-58	183.0	COG2402@1|root,COG2402@2|Bacteria,1NCFK@1224|Proteobacteria,1SRQ2@1236|Gammaproteobacteria	PIN domain	-	-	ko:K07065	-	ko00000	PIN
1296	MBK5937712.1	1479235.KK366039_gene2394	9.83e-20	84.3	COG1334@1|root,COG1334@2|Bacteria,1NH9T@1224|Proteobacteria,1SH7I@1236|Gammaproteobacteria,1XMJ8@135619|Oceanospirillales	FlaG protein	-	-	-	-	-	FlaG
1296	MBK5937713.1	1249627.D779_0713	7.71e-133	385.0	COG5464@1|root,COG5464@2|Bacteria,1N741@1224|Proteobacteria,1SKWE@1236|Gammaproteobacteria,1X0KK@135613|Chromatiales	PD-(D/E)XK nuclease family transposase	-	-	-	-	-	PDDEXK_2
